"(5, 8, -3, 4)",[-0.1        -0.1         9.25688343  0.        ]
"(4, 1, -3, 4)",[ 20.79027472  93.9439485   17.14062941 -24.38785698]
"(-1, -2, -9, 0)",[ 1.8058937  23.99934521 -0.50803525  0.91346402]
"(-5, 0, -10, 4)",[-2.77407225 17.08699013 -2.25945603 -8.02553062]
"(-7, -2, -9, 0)",[-2.39738936 11.55898531 -2.39850499 -2.4557841 ]
"(-9, -4, -10, 2)",[-2.5962526  -3.85553866 -2.57784452 -0.68254911]
"(-4, -9, -10, 2)",[-2.03275293 -9.95135029 -2.02359384 -2.00013258]
"(-9, -12, -13, 1)",[-5.61837272 -1.14322955 -1.31116494 -1.10687421]
"(-2, -5, -10, 4)",[ -3.12140512   1.62255755  -3.07875369 -17.13035194]
"(-6, -9, -10, 2)",[ -2.7241933  -13.42350493  -2.66590262  -2.67583375]
"(0, -3, -10, 2)",[ -2.90282406 -13.42390006  -2.40768345  21.38235507]
"(-3, 0, -10, 2)",[ -0.92824814 -12.89730862  -2.24653172  19.87560087]
"(-4, -2, -9, 0)",[-0.78603759 -4.62854676 -4.8368912  -5.88614859]
"(-2, 0, -9, 0)",[-4.50029705 -5.44956358  2.4785531  -5.5275896 ]
"(-3, -1, -4, 2)",[ -3.9050818    7.8900316    9.58504261 104.61036172]
"(-2, 0, -10, 2)",[ -3.87560691 -18.8816092   -4.61509515  11.61498333]
"(0, -2, -10, 2)",[ -3.83010419 -16.85812304  -4.81607648  11.60459465]
"(-6, -1, -9, 0)",[-2.58719843 -2.62698644 -2.60353674 -2.53574779]
"(-1, -6, -7, 0)",[-2.42525193 -2.37225604 -2.40503111 -0.7568579 ]
"(1, -4, -9, 1)",[-39.52242384   1.49806926  -2.43059751  -2.42787209]
"(-6, -8, -16, 5)",[-8.21980235 -3.56697099 -8.2256451  -3.64600424]
"(-4, -8, -14, 1)",[-14.69954345  -3.34014941  -3.67927732  -3.5828801 ]
"(-5, -9, -14, 1)",[-10.91185984  -0.51171147  -2.42852878  -2.33103724]
"(-7, -3, -11, 4)",[ -2.33741362  -2.30009688  -2.31210374 -12.21194704]
"(-4, -8, -11, 4)",[-4.81992138 -4.82210783 -4.63470153 -9.78800056]
"(-6, -2, -11, 2)",[ -4.75542533 -10.78479671  -4.71993355  -4.12849802]
"(-3, -7, -14, 5)",[-2.66230901 -0.0070922  -2.62991214 -2.6473173 ]
"(-9, -13, -16, 5)",[-6.9910759  -1.34928919 -6.90305439 -1.38866722]
"(-8, -4, -15, 5)",[-5.88062919 -4.01636217 -8.49417891 -4.20649111]
"(-9, -5, -10, 2)",[ -2.11839255 -15.22006994  -2.14664282  -2.01743601]
"(-8, -4, -11, 0)",[-5.06573208 -5.02888324 -5.08772468 -3.68872522]
"(-7, -11, -12, 3)",[ -2.71348455  -2.69922128 -11.57367657  -2.76422331]
"(-4, 0, -7, 7)",[-3.8        -0.32067261 -0.37991695 -2.22586184]
"(-4, 0, -6, 7)",[-5.45609962 -0.72041816 -0.8926552  -4.21710073]
"(-4, 0, -5, 7)",[-3.439      -0.2137736  -0.68120348 -1.9       ]
"(-1, -5, -6, 7)",[-3.28715575  0.66251841 -0.74515569 -0.81628113]
"(0, -4, -6, 7)",[-3.02198107 -1.24623741 -1.32349385 -2.        ]
"(2, 6, -4, 4)",[-34.51834731  44.42319884  -0.53950672  -7.31466514]
"(0, 4, -3, 4)",[ 17.36616152 -80.0232679    1.1430277   -1.14030966]
"(0, 4, -2, 4)",[ -0.51390635 -16.40765     19.1864693   -3.83140067]
"(-7, -9, -10, 4)",[ -2.52161305  -2.45230235  -2.45243956 -14.29591721]
"(-2, -4, -9, 0)",[-5.20738255 -5.28839725 -5.20752948 -2.95123758]
"(-5, -7, -11, 0)",[-2.99154712 -2.93324004 -1.68520544 11.45194055]
"(-7, -8, -9, 1)",[-7.47627182 -2.5961099  -2.53119928 -2.56961831]
"(-9, -6, -12, 5)",[-1.78941445 -3.62067795 -3.65119874 -3.67097209]
"(-4, -1, -9, 4)",[-2.37830346 -1.79616853 -2.28910662 -8.3403813 ]
"(-1, -4, -4, 4)",[-0.1        -0.12135939  4.17632651  0.        ]
"(-1, -4, -5, 7)",[-0.66192314 -0.54285412 -0.62130595 -4.9327165 ]
"(-1, -4, -6, 7)",[-4.74662248 -0.87355073 -0.98309475 -1.58324426]
"(2, -1, -5, 7)",[-0.62877173 34.35159941 -0.6859157  -1.79461   ]
"(4, 1, -4, 7)",[-0.23953686 -0.1985      2.18642939 -2.0085    ]
"(4, 3, -4, 7)",[ 0.25195435 -0.34713659 -0.20615    -2.        ]
"(0, 3, -6, 1)",[ 2.20450813 -0.4607565  -0.454649   -0.34060419]
"(0, 3, -3, 0)",[ -0.21392863 -32.47521598  -0.27966706  32.76158464]
"(0, 3, -2, 4)",[-20.74617454 -20.          27.12344061  -1.25086175]
"(-2, 1, -3, 4)",[ 16.12879988 -18.43135933  -1.57700071 -38.87436238]
"(-2, 1, -2, 4)",[ -0.20615    -34.54685508  -0.1992225   24.37570971]
"(0, 1, -1, 4)",[-32.21884485 -20.09        -1.06580585  52.22317852]
"(2, 1, 0, 4)",[-44.84168311 212.79537438  10.68726934  68.19543031]
"(3, 0, 0, 4)",[ 1.52100373  8.65261898  4.45542396 84.42823484]
"(5, 2, 1, 4)",[ 1.41996777e+01 -6.71742371e-02  1.80378650e+02 -1.00000000e-01]
"(7, 4, 2, 4)",[-0.1  0.   0.   0. ]
"(7, 4, 1, 4)",[  0.43804628   2.31053675 120.56182427   1.06869975]
"(7, 4, 0, 4)",[ 7.16040953  9.66079257 -3.64479673 63.19225784]
"(9, 6, 0, 4)",[ 18.77180801   9.43302628 103.01648796   3.27435538]
"(9, 8, 1, 4)",[ -0.1985      -0.19       118.95180065  -2.        ]
"(8, 9, 1, 4)",[-1.00000000e-01 -1.90000000e-01  1.01473997e+02  0.00000000e+00]
"(8, 11, 2, 4)",[-0.1  0.   0.   0. ]
"(6, 9, 1, 4)",[109.50389926  -0.19        -0.1985      -6.878     ]
"(5, 8, 1, 4)",[28.04943841  0.          0.06441872 23.87300417]
"(4, 7, 1, 4)",[ 41.05789061  19.37925293 191.39846307   5.49779563]
"(4, 7, 2, 4)",[56.84676909 -0.1         0.          0.        ]
"(4, 7, 3, 8)",[-0.1 -0.1  0.   0. ]
"(4, 7, 4, 8)",[-0.1  0.   0.   0. ]
"(4, 5, 3, 8)",[ 0.25777423 -0.19       -0.1        -0.1       ]
"(6, 5, 4, 8)",[-0.1 -2.  -0.1  0. ]
"(6, 3, 3, 8)",[-0.1        -0.1         0.40543973  0.        ]
"(6, 3, 2, 8)",[13.25765868 -0.1         0.         -0.10581775]
"(8, 5, 3, 8)",[ 2.57157211 -0.1        -0.16159968 -2.        ]
"(8, 5, 2, 2)",[-0.05163826 -3.8         7.38263562  0.        ]
"(9, 6, 2, 2)",[42.34512887 -2.          9.13499773 -0.1       ]
"(9, 6, 1, 2)",[ 1.14760888e+02  7.18906786e+00  1.87074073e+01 -1.00000000e-01]
"(9, 6, 0, 2)",[37.69987827 30.6794653  99.65759606 38.91432916]
"(8, 7, 0, 2)",[ 20.07677323   0.54295821  51.76160092 144.1104592 ]
"(6, 7, -1, 2)",[ -0.25281438  34.70303807  19.80126702 252.08123623]
"(4, 7, -2, 4)",[ 18.97658718 127.52799355  14.52087477  36.94710518]
"(2, 5, -3, 4)",[-16.71655245 138.1933862  -14.3110963   21.54905609]
"(0, 3, -3, 4)",[-21.05339236 -55.78642417   0.66306275  25.22209636]
"(-2, 1, -4, 0)",[  3.25570547 -15.98251335  -3.35651549 -14.32552329]
"(3, -4, -7, 1)",[-0.1985     -0.1        -0.29301648  0.        ]
"(3, -4, -6, 0)",[-1.15164799 -1.42241366 -1.39540501  2.62094045]
"(3, -4, -5, 4)",[-0.57688009 -0.55398167  1.67905732 -2.09765   ]
"(-3, 4, -4, 0)",[-0.46064258  6.18595551 -0.4361888  -0.47649933]
"(-3, 4, -5, 0)",[-0.81027597 -0.68843973 -0.72751179  9.25153273]
"(-1, 6, -4, 0)",[-0.26621825 -0.22013475  0.23312051 -0.241986  ]
"(10, 3, 0, 4)",[45.49864908  1.77324135 -0.20187314  0.        ]
"(-5, 0, -6, 0)",[ -1.38571566  34.88535264 -11.38218172 -35.27322616]
"(-6, -11, -12, 1)",[-6.32119869 -2.72634977 -2.72335655 -2.73813988]
"(-1, 0, -6, 2)",[ 0.4049366  -1.69326431 -1.98710887 50.96090612]
"(-3, -2, -6, 4)",[-1.49015728 22.56528935 -1.3633279  -3.77865669]
"(-4, -3, -6, 4)",[13.91439064 -1.47617782 -1.51133725 -0.6340222 ]
"(1, 2, -1, 2)",[ -25.84060364  121.64279778 -106.13809     223.34329056]
"(0, 1, -1, 2)",[-6.88722250e+00 -3.11333399e+01 -1.33473822e-01  1.39643693e+02]
"(2, 1, 0, 2)",[  5.00346153  -5.42583739   6.82010277 161.01864834]
"(2, 1, -1, 2)",[ 30.56599075  54.63826773  18.49822115 172.27542277]
"(5, 4, -4, 3)",[-0.70374961 92.69836457 -5.14304116  0.17687845]
"(7, 8, 0, 2)",[72.79191436 36.16312351 93.01548175 56.96973909]
"(-9, -12, -13, 3)",[-1.40632287 -1.4944283  -8.39999685 -1.35723285]
"(-7, -5, -11, 2)",[ -2.87181577 -16.33917027  -2.8362098   -2.51029613]
"(-5, -3, -12, 0)",[-3.07439587  4.8891547  -3.04439115 -2.9174406 ]
"(-8, -10, -14, 1)",[-6.95941833 -2.8850211  -2.93431012 -2.83303339]
"(-10, -8, -14, 3)",[-2.75850213 -2.91284321 -8.37860914 -2.85939053]
"(-5, -3, -14, 3)",[-2.24215639 -2.10144206 -7.11880447 -0.4875023 ]
"(-6, -8, -14, 3)",[-3.33072434 -3.33040737 -5.52473633 -2.97634762]
"(-7, -9, -14, 3)",[ -2.25381816  -2.18014051 -13.20696226  -2.00148815]
"(-2, 0, -11, 3)",[  -3.66514716 -106.08225744   -1.94386639   -5.40384272]
"(-7, -1, -10, 4)",[-1.87585035 -1.6124572  -1.8123041  -9.63003525]
"(-9, -3, -11, 1)",[-7.12603768 -3.58146922 -2.67566858 -0.89702646]
"(-4, 1, -6, 2)",[-0.97266759 -3.881      -1.47500644 -1.59025257]
"(-4, 1, -5, 0)",[-0.83100714  4.00303317 -1.15770448 -1.79605487]
"(-2, 1, -4, 3)",[-0.51951431 14.82796851 -3.8        -0.42108583]
"(-1, 0, -4, 3)",[  1.51140942  87.11015855  -6.02987016 -38.27340669]
"(0, -1, -4, 3)",[-0.15564129 40.03928826 -3.82875578 -0.18445929]
"(1, -2, -4, 3)",[ -1.59129021  54.61086426  13.30603241 -51.91537179]
"(3, -2, -3, 4)",[ -0.92736101 -20.0085       1.78811813  -2.        ]
"(-2, 3, -7, 0)",[  0.33253497  -8.52994552  -2.84260551 -21.34997658]
"(-2, 3, -6, 0)",[ -0.72462081 -58.44485736  -2.75230004 -18.42495293]
"(-8, -3, -9, 0)",[-2.59658281 -2.55702149 -2.57223041 -2.51496744]
"(0, -5, -6, 0)",[-15.21718356 -31.15621155  -1.81012727  26.02830701]
"(-4, -5, -6, 2)",[-1.34474801 -2.         -1.33838318 -1.404393  ]
"(0, -1, -5, 2)",[-1.16603797 -4.25469404  0.30986696 80.58786216]
"(2, 1, -4, 2)",[  0.57953635  -7.65827819 -64.60764704 112.93665237]
"(6, 5, -3, 2)",[9.99296518e+00 2.89775872e+00 6.64411207e-02 1.00309316e+02]
"(6, 7, -3, 2)",[-0.5524221   6.82853274  1.01080275 79.85047429]
"(5, 6, 0, 2)",[ 24.7861297   68.74709447  29.24098784 162.57483641]
"(5, 6, 1, 2)",[199.45980283   1.81233786  29.01599203   1.18935566]
"(3, 4, 0, 2)",[ 21.08229596  20.38060685 175.50522243  37.63613968]
"(3, 4, 1, 8)",[ 5.29503744e+01 -4.04524247e-02  2.48072597e+02  0.00000000e+00]
"(3, 4, 2, 8)",[ 1.41463176e+02 -3.88950000e+00 -1.27763757e-01 -1.00000000e-01]
"(3, 2, 1, 2)",[151.18198647  21.11317644 -25.01837646   1.58389017]
"(3, 2, 0, 2)",[ 36.64329531  85.11440113 -55.04345952 245.69131143]
"(3, 2, -1, 2)",[-46.85130216 108.88935593 -85.31962746 195.7234102 ]
"(5, 4, 0, 2)",[ 51.53898559  15.663429   175.87686872  57.62326437]
"(3, 4, -4, 3)",[ 3.06764188 -0.35251213 -3.8        56.73149725]
"(2, 0, -7, 3)",[-32.9543408   -0.89485421  -4.93452367  17.16860251]
"(-8, -10, -10, 1)",[-3.25989987 -3.2713539  -3.11356768  7.11009987]
"(-4, 0, -7, 3)",[-1.65681244 -1.66595383 -2.27044589 -3.77904429]
"(-2, 2, -6, 4)",[-1.96624727  2.17219054 -0.94874722 -3.81592523]
"(0, 4, -5, 2)",[-2.07355893 -3.62944445 -1.74938438 27.02835081]
"(0, 4, -6, 6)",[-0.42282697 -3.94942034 -0.45942285 -0.46683936]
"(2, 2, -6, 6)",[-1.29400325 -5.34054651 -7.54862053  0.76857543]
"(-2, 2, -8, 3)",[-13.12665676 -66.33744765  -6.99376773  19.65867823]
"(-8, -9, -9, 2)",[-0.95483004 -8.33206562 -1.04065064 -1.01961872]
"(-7, -6, -12, 5)",[-4.21587551  0.43999156 -4.19599553 -4.23180005]
"(-11, -10, -11, 1)",[-7.23733649 -1.80539804 -1.76315779 -1.79884495]
"(-9, -10, -10, 1)",[-2.98710862 -1.59346393 -1.56945601 -1.68561688]
"(-5, -4, -5, 0)",[-0.845523    0.50344357 -0.85309622 -0.78818143]
"(-1, -2, -6, 1)",[-0.51799821 -0.58441692 -0.51461723 -0.29730179]
"(1, 0, -6, 1)",[-0.65225949  3.65734969 -0.46629886 -0.47388059]
"(-1, 0, -4, 7)",[-0.14371977 15.42180388 -0.2068725  -3.8       ]
"(-1, -2, -2, 4)",[-0.1        -0.1        -0.125058   -3.88475942]
"(3, 3, -5, 4)",[ 1.31835455 78.30195764  4.18371414 -9.29590526]
"(-3, -3, -5, 4)",[ 1.82244576 81.91476819 -1.24265016 -9.57743192]
"(-3, -3, -4, 4)",[ 1.89595463 46.76112458 -0.72493878 -1.88439411]
"(-1, -1, -4, 4)",[ 10.09115874 104.54440301  24.38694192 -48.63240993]
"(4, 4, -4, 4)",[-0.99497574 43.56575361 -1.15936318  1.04260003]
"(-12, -11, -16, 5)",[-6.92517361 -2.04413539 -5.44145287 -2.05044295]
"(-8, -9, -11, 4)",[ -3.05941417  -2.96896872  -3.06078445 -13.79148246]
"(4, 3, -7, 0)",[ 2.37754016  0.34889373  0.73913521 45.4102759 ]
"(-4, -5, -8, 0)",[-3.14342575 -2.0837668  -3.23735111  0.2973614 ]
"(-2, -1, -8, 0)",[  4.38923234 -22.21126336  -2.70371815  -8.48400743]
"(-10, -8, -11, 0)",[-4.46175861 -4.57669763 -4.59968152 -4.60693073]
"(-4, -4, -6, 4)",[-0.71561167 -0.73479997 -0.90509777 -5.42      ]
"(0, -2, -4, 2)",[11.69160073 -5.40453689 -0.85991853 -0.95326605]
"(4, 2, -2, 2)",[-15.16819436  97.64165465 -37.67154121  -0.64649064]
"(4, 2, -4, 3)",[-0.3897216  35.23067433 -8.12595654  0.1238743 ]
"(5, 3, -4, 3)",[-0.46333752 51.80349856 -5.45610156  0.8990895 ]
"(7, 5, -3, 2)",[ 1.82936059 -1.4853786  -0.31841658 90.32381605]
"(4, 6, -3, 2)",[ 4.29434622  8.37746274  2.77751955 46.62873372]
"(2, 4, -4, 2)",[ -3.58088551  -3.1118032  -31.70660512  70.84866919]
"(1, 3, -3, 2)",[ 15.06189889 -29.81477827  18.71406674 128.48065663]
"(-3, -1, -5, 2)",[ 4.06656339 11.28398596  0.44440516 88.29220736]
"(-5, -3, -6, 4)",[-0.60575821 53.51721925 -0.57632977 -2.        ]
"(-3, -3, -5, 2)",[ 2.13895804  3.64886173  3.03578889 88.10649645]
"(-3, -5, -6, 4)",[-0.58734093 55.27149207 -0.42616906 -3.95572959]
"(-3, -8, -12, 5)",[-2.36759069 -3.55296232 -3.52816354 -3.5570225 ]
"(-12, -7, -12, 1)",[-3.88448014 -1.00452534 -0.95883696 -1.17728613]
"(0, -5, -7, 1)",[-5.24784332 21.72943898  0.53883709 -0.98835477]
"(2, -3, -6, 1)",[ 1.0928817  -0.23261179 -0.37215939 -0.30612474]
"(-2, 3, -4, 7)",[-0.11825776 -0.1        -0.02786817 -1.99371221]
"(-2, 3, -3, 4)",[  9.59612251 -18.20232546  -1.42406251  -1.9085    ]
"(-4, 1, -4, 4)",[-0.85516835 -0.54285276  2.15486192 -0.81145019]
"(-4, -1, -5, 0)",[-1.17182031 -1.67318999 -2.02254898  9.89902323]
"(-2, -7, -7, 1)",[ -6.38827094   2.98717591  -1.03661636 -16.13021102]
"(2, -3, -6, 0)",[  4.36764206  61.32443573 -10.67842347   6.70559685]
"(4, 3, -3, 0)",[ 1.39057022 54.26261138  0.48400484 -0.213035  ]
"(4, 7, -1, 4)",[ 64.08795958 178.70087297  52.13298116  54.95057739]
"(2, 7, -2, 2)",[ 6.08597638e+00  2.20033954e+00 -2.46955743e-02  1.22144655e+02]
"(0, 5, -3, 0)",[ -0.14457477 -18.43554389   3.09951454  92.5909699 ]
"(0, 5, -2, 4)",[ -3.31446469 -17.9017603   26.95838307  -3.8085    ]
"(-2, 3, -3, 0)",[ -0.26414377 -20.00414436  -0.12862072  21.42566992]
"(-2, 3, -2, 2)",[ -0.11738548   7.54442329   0.         -20.        ]
"(0, 3, -1, 4)",[-0.1        -0.1        -0.83218646 94.09652022]
"(-7, -9, -12, 5)",[-2.99499786 -2.93902709 -2.92610456  0.50213403]
"(-1, -1, -9, 2)",[ -0.77650856 -12.39820614  -1.75085834  -1.7056615 ]
"(-13, -11, -13, 5)",[-2.49417008 -1.78480241 -3.64537571 -1.75914247]
"(-11, -11, -12, 5)",[-2.1848339  -2.58364792 -2.54538146 -2.55712271]
"(-3, -1, -9, 4)",[-1.57477341 13.25092542 -1.29508528 -5.43218054]
"(-5, -3, -10, 0)",[-2.56573324 -2.44528018 -2.42945798  4.42333483]
"(-9, -7, -10, 0)",[-1.68291382 -1.53399242 -1.69286525 -1.33718703]
"(-7, -4, -10, 2)",[ -3.17265369 -13.635258    -3.31791225   2.79009156]
"(0, -3, -10, 4)",[ -2.52763653  20.08096186  -1.69595641 -12.30246227]
"(-2, -5, -9, 0)",[-2.55953361  2.75517375 -2.72933108 19.9751115 ]
"(-3, -4, -10, 4)",[ -3.35070568  14.9883008   -3.38728217 -15.26872849]
"(-9, -8, -10, 4)",[ -3.15295087  -3.08653767  -3.09379559 -10.81820778]
"(-8, -9, -9, 3)",[-1.71047379 -1.65252692 -3.17542776 -6.70757251]
"(3, 2, -6, 3)",[-0.72182011 -0.52610516  6.2998088  -0.69148585]
"(-3, -4, -6, 6)",[-2.2035818  -3.85489533 -6.10431586 24.4614508 ]
"(-3, -4, -4, 2)",[ 2.5365709  37.55482584  3.85723454  5.02179379]
"(-1, 0, -6, 3)",[-0.70509264 30.91149534 -0.59978044 -0.54581442]
"(1, 2, -5, 4)",[-17.12826101  98.82643943   1.52438676  -3.88882505]
"(1, 2, -6, 3)",[-0.73904449  9.55615595 -0.68272448 -0.73389868]
"(-9, -2, -10, 2)",[-1.56537016 -5.53489317 -1.49138859 -1.32567974]
"(-9, -2, -11, 0)",[-1.74008338 -1.69673061 -1.7414358  -1.6634191 ]
"(-7, 0, -10, 2)",[-1.55243165 -3.86465102 -1.47463106 -0.44210304]
"(0, -7, -10, 2)",[-1.75960614 -8.34561655 -1.71791623  0.21389674]
"(0, -7, -9, 0)",[-1.02863665 -0.64397015 -1.04444033  7.24364689]
"(-11, -4, -13, 3)",[-2.56874796 -2.23083694 -3.33680931 -2.29597365]
"(-4, -11, -13, 5)",[-4.88975194 -3.18456624 -3.28632824  0.03271287]
"(-8, -1, -10, 2)",[-1.44685925 -5.49286686 -1.41333481 -1.42092447]
"(-6, 1, -9, 0)",[-1.58848336 -1.5839053  -1.60655348 -1.55979134]
"(0, 1, -6, 0)",[-19.39164469 -19.13839251  -1.30973692  22.92301434]
"(-4, 0, -10, 2)",[ -2.40601391 -11.66835295  -5.08368072  -4.84092388]
"(0, -4, -10, 2)",[ -5.03490744 -14.52442224  -5.07279842   0.78344393]
"(-1, 3, -7, 0)",[-1.85048146 30.90931924 -1.89138348  1.04654264]
"(-6, -2, -9, 0)",[-5.13198945  1.57043518 -4.81349505 -5.61275739]
"(-2, -6, -7, 0)",[ -3.37812771 -24.71841228  -5.14217672 -28.26656248]
"(-3, -7, -13, 5)",[-3.27359341  4.99928207 -3.36013363 -2.54387012]
"(-5, -9, -11, 0)",[ 0.5805223  -2.59672464 -2.64095321 -2.57624125]
"(-5, -9, -10, 4)",[ -2.29933546  -2.19180115  -2.30632635 -10.83955202]
"(1, -3, -9, 3)",[ -2.13997473  -2.03382067 -13.24131427  16.34918639]
"(0, -4, -7, 3)",[-40.01313982 -22.56540001  16.69329935 -12.59451563]
"(-8, -4, -9, 0)",[-4.98200157 -1.61502623 -4.95868787 -4.8249327 ]
"(-8, -4, -10, 4)",[ -5.11476218  -4.69139538  -5.12230595 -19.21454507]
"(-2, -2, -10, 2)",[ -0.20417317 -15.18048698  -4.8658524   11.3676891 ]
"(-9, -5, -10, 4)",[ -2.21845808  -2.26024975  -2.24110838 -13.47869783]
"(-7, -3, -10, 4)",[ -2.4383882   -2.45749619  -2.52051167 -13.65343665]
"(-5, -1, -9, 0)",[-2.21726606 11.03596809 -2.2418059  -2.13148621]
"(-5, -1, -10, 2)",[ -2.56287774 -14.89997479  -2.54486398  16.8865182 ]
"(-6, -10, -11, 0)",[-4.84609855 -4.88033182 -4.88669214 -4.85392375]
"(-11, -8, -11, 3)",[-2.03291958 -2.13262743 -6.62687908 -2.09652104]
"(-7, -10, -10, 3)",[-1.46245698 -1.50204306 -3.63916503 -1.61804967]
"(0, -3, -9, 2)",[-1.38620648 -2.         -1.58507936 -1.05761294]
"(-2, -5, -9, 2)",[-1.75188096 -6.94351456 -1.71469974  3.31990597]
"(-2, -3, -4, 2)",[ -1.41899561  -6.23206799   3.50647032 -20.42847822]
"(4, 3, -6, 6)",[-0.77380804 -6.32958985 -1.85274738 -0.7848408 ]
"(-5, -11, -12, 1)",[-6.82997048 -1.91008988 -1.54055475 -1.93620403]
"(-3, -9, -12, 5)",[-2.25378575 -2.12505952 -2.20679225  3.17596309]
"(-10, -4, -10, 3)",[-2.96069016 -3.08649728 -3.031484   -2.94843224]
"(0, -6, -7, 3)",[-17.31602976 -18.54477987  -7.43204574   9.33724754]
"(2, -4, -6, 0)",[-14.94328569  15.75015047 -37.30665154 -11.14290068]
"(2, -4, -7, 1)",[-3.57174086 -3.70173582 -3.59320055  8.22651792]
"(-5, -6, -9, 2)",[-2.04650336 -5.4601865  -1.91835975 -1.91144302]
"(-6, -7, -8, 0)",[-1.35912402 -1.30498812 -1.32363174 -1.28238994]
"(-8, -7, -8, 0)",[-0.78433987 -0.64674638 -0.63766192 -0.69832557]
"(-8, -7, -9, 2)",[ -1.81495211 -11.59327017  -1.85022577  -1.72685921]
"(-6, -5, -8, 0)",[-2.78806258 -1.50344124 -3.00674477 -2.88231007]
"(-2, -3, -7, 1)",[-4.10764438 29.12046654 -2.77525164 -6.98098649]
"(-2, -3, -5, 0)",[  6.84760287 -17.21497123  -1.96612146 -50.51694011]
"(-2, -3, -4, 0)",[ -3.2741218  -35.9153228    2.80636306 -17.75833667]
"(-4, -3, -4, 0)",[-0.38304387 -0.83477868 -0.75248036 10.74761111]
"(-2, -1, -4, 0)",[ -3.4716046  -46.25767294   3.80430586 -26.48713896]
"(5, 4, -5, 2)",[-3.66043287 -3.16900317 -1.08603636 24.7766867 ]
"(3, 2, -5, 2)",[  0.4856139    8.91934249 -45.21864551  76.2804947 ]
"(-4, -5, -7, 4)",[-0.37446734 -0.37057843 -0.63016196 -2.        ]
"(-4, -3, -7, 4)",[-0.76756635  2.92495678 -0.82256852 -2.        ]
"(6, 7, -4, 2)",[-0.4565658  -3.74300887 -0.44582588 10.04503222]
"(0, 1, -2, 2)",[ 2.86126138  9.54783017 -0.3212329  78.22955696]
"(2, 3, -1, 2)",[ 27.3186032   59.35771146  23.22117979 198.8761089 ]
"(2, 3, -5, 3)",[ 0.59948119 -0.19       -2.02245628  9.64835521]
"(4, 5, -5, 3)",[-0.30749684 -0.33703381 -2.         -0.30353749]
"(4, 5, -6, 0)",[-0.87170358  0.83334406  6.0555317  57.80925325]
"(2, 1, -7, 2)",[-38.19437408  -2.01468077  -0.81524121   0.29753097]
"(0, -1, -5, 3)",[-0.30063407 43.05994452 -2.         -0.11615   ]
"(-2, -3, -5, 3)",[-0.35460185 -0.08426116 -0.31880584 -0.25893941]
"(-2, -1, -5, 3)",[-0.80801087 -0.79685528 -4.02303776 11.56154906]
"(6, 7, -4, 4)",[-0.36229134 29.48203011 -0.30538561 -3.73454518]
"(6, 5, -5, 3)",[-0.1        -0.12499298 -2.0376303   0.        ]
"(4, 3, -5, 4)",[ 6.64852302 72.39888208 -0.32371396  2.42659602]
"(-9, -4, -12, 5)",[-3.62072629 -1.31174179 -3.63407527 -3.49064649]
"(-3, -10, -10, 1)",[-2.14536017 -0.63190794 -0.79036548 -0.59661273]
"(-11, -4, -11, 1)",[-2.         -1.28878265 -1.16884527 -1.24061054]
"(-1, -8, -9, 1)",[-2.12900416 -0.83975266 -0.7296915  -0.68479946]
"(-1, -8, -8, 1)",[-0.23425114 -0.1085     -0.37895175 -0.1       ]
"(-9, -2, -9, 1)",[ -0.72963403 -20.          -0.77901153 -20.24741149]
"(-7, 0, -9, 4)",[-0.43777183  0.68707838 -0.42248978 -2.        ]
"(-6, -1, -9, 4)",[-1.77693247 -1.53085447 -1.85811822 -3.8       ]
"(-5, -2, -9, 4)",[-1.29557964  0.23403528 -1.15680158 -8.36284004]
"(-3, -10, -12, 5)",[-2.14124365 -2.15025869 -2.11393774 -2.2681273 ]
"(-5, -12, -13, 5)",[-2.36992834 -2.16347747 -2.49593354 -2.19728571]
"(-7, -14, -14, 5)",[-3.84904239 -0.14253334 -2.06391313 -0.22856578]
"(-13, -6, -13, 5)",[-2.13911024 -1.9419419  -2.         -1.96170546]
"(-12, -5, -13, 5)",[-2.35039419 -2.29731229 -2.38492427 -2.29423189]
"(-4, -11, -11, 1)",[-3.59311753 -1.36312554 -1.29662001 -1.44277995]
"(-9, -2, -9, 4)",[-0.33764926 -0.22493766 -0.26566784 -2.        ]
"(-7, 0, -8, 0)",[-0.1985    -0.1       -0.1       -0.1277427]
"(-2, -9, -10, 0)",[-0.7223128  -0.60938672 -0.62006271 -0.65681508]
"(-4, -11, -11, 3)",[-0.97170084 -1.08859511 -2.57914761 -0.91731105]
"(-10, -3, -10, 3)",[-1.01141184 -0.88757237 -1.91008282 -1.03366445]
"(-6, -1, -9, 3)",[ -2.75839241  -2.35448501 -28.71713546  -3.46188027]
"(-1, -6, -9, 2)",[-1.10442707 -6.89942187 -1.21556214  0.85781759]
"(-5, -12, -12, 5)",[-0.70778724 -0.56868186 -0.72786565 -0.67944391]
"(-7, -12, -13, 5)",[-4.03481904 -2.86610573 -4.12751518 -2.9584457 ]
"(3, 2, -7, 3)",[ 0.74250679 -0.9933593  -0.95778575 22.34597388]
"(0, -1, -10, 2)",[ -3.22296762 -15.72865781  -3.3464399    9.70969979]
"(1, 0, -3, 2)",[  55.36296617   -5.60076562  -22.54445224 -111.73621898]
"(-1, -2, -3, 2)",[  9.37665276  -2.17830487  33.77979586 -30.69968975]
"(-10, -12, -12, 3)",[-2.80361046 -2.74070508 -5.55193053 -2.75502636]
