"(-1, -7, 4)",[-20.88022523 -16.36968129  -9.53906306 -30.44522889]
"(-4, -2, 10)",[9.4207919  9.34097521 7.50443285 9.38062607]
"(-7, 0, 8)",[ 1.78243603e+01  5.92713831e-02  6.15198715e+01 -3.10128320e-01]
"(-6, 0, 8)",[72.69792097  1.74951186  4.05949082  5.62426606]
"(16, 7, 0)",[ 0.       0.       0.      -0.11615]
"(1, 9, 4)",[-27.67345496 -33.61515745 -18.05543349 -42.77144865]
"(0, 10, 8)",[0. 0. 0. 0.]
"(-5, -2, 10)",[13.94256988 35.47043907  2.43360942  5.86953776]
"(-7, -2, 10)",[ 5.3088008  49.28423261  5.92936672  3.55038904]
"(-8, -2, 10)",[ 3.75911247 63.11130054  0.37471192  0.69359275]
"(-6, -6, 7)",[-1.83720957  0.          0.72167236  0.        ]
"(-3, 2, 5)",[ 0.15912448 27.80330031 -0.19372987  6.00922408]
"(9, 0, 7)",[-2.83743156 17.79434499  0.2297861   0.        ]
"(4, 2, 5)",[-1.          0.73446152  0.          0.        ]
"(5, 2, 5)",[ 0.         15.6637108   0.          3.17552878]
"(4, -1, 9)",[-4.2092661   2.07666123 11.64277994 23.52160685]
"(1, -9, 1)",[ -2.           6.88058667 -31.63675391  -0.43191714]
"(-1, -3, 6)",[ -3.88586576  -7.01805351 -29.254758    10.56482454]
"(12, 3, 7)",[ 0.         -0.02441911  0.          0.        ]
"(10, 3, 7)",[-1.          0.22243856  0.          0.        ]
"(11, 3, 7)",[ 0.      -0.11615  0.       0.     ]
"(0, 5, 10)",[-21.10671939  -1.54775949  -1.4238927    0.        ]
"(-1, 5, 10)",[14.02878513  0.         -1.59613598 -2.        ]
"(0, -5, 5)",[ 0.          7.75061182 -1.          0.        ]
"(2, 7, 10)",[-45.3099898  -30.3234181  -26.92369416 -32.34172352]
"(-5, 1, 9)",[ 0.          0.          0.60350371 36.35165961]
"(-8, 1, 9)",[ 0.24107411 -1.97388728  0.          0.        ]
"(-6, 1, 9)",[ 0.02924977  0.         -0.09603675  0.        ]
"(1, -1, 10)",[ 9.05050192 11.001981   -0.5264238   5.93803653]
"(2, -1, 10)",[ 4.2379248  11.55720422  5.697846    8.35797684]
"(-3, 5, 9)",[-1.         0.         7.7558934 -0.1      ]
"(-4, 5, 9)",[-0.98532964  0.          0.          0.        ]
"(5, 9, 2)",[-3.59186924 -8.58532042 -3.41288035 -3.36299692]
"(4, -5, 3)",[10.37668917 -0.1        -0.98966529  0.        ]
"(6, -4, 6)",[0.         0.         0.         0.00611321]
"(8, 1, 6)",[ 5.92060656  0.         -1.37533253 15.79964702]
"(-8, -6, 7)",[-0.93023285 -0.18792587  0.          0.        ]
"(-3, -6, 7)",[-0.92748212 -0.24998797 -0.25091552 -1.        ]
"(-2, -6, 7)",[-1.74402446 -1.99051009 -1.94989691 -1.7913097 ]
"(2, -6, 6)",[-0.15199918 -1.9        -1.72155977  6.49210878]
"(1, -6, 6)",[ 1.0267342  -1.9        -3.83314836 17.53296807]
"(11, 9, 7)",[-2.71  0.    0.    0.  ]
"(10, 9, 7)",[-1.      -0.11615 -0.1     -3.8    ]
"(9, 9, 7)",[-1.          0.         -0.10998943  0.        ]
"(4, -5, 2)",[12.18691867  0.42778076 -0.09947942  3.26284369]
"(0, -8, 10)",[-2.36601986  5.31922999 -1.323      -5.67712908]
"(0, -8, 9)",[-5.72396841 -1.32580943 -4.72782867  5.65019856]
"(8, 1, 8)",[ 6.37163071 -0.0628851  51.68303866  0.        ]
"(8, 7, 3)",[ 0.10915072 -0.13276151  0.         -0.1       ]
"(6, 7, 9)",[-1.91051325 -2.         -1.06728665 -1.23216051]
"(-10, -2, 10)",[25.17568655  0.         -1.         -0.60321768]
"(-9, -2, 10)",[22.67842281  0.         -0.65988243  3.37419207]
"(1, 1, 9)",[ -1.72382205 -11.08585191  -3.43339941   2.24679432]
"(3, 1, 9)",[ 4.43298908 -0.5873168  13.53083589 11.78765486]
"(-5, -4, 7)",[ 0.12831029  9.08270557  2.96768392 -1.01330126]
"(-4, -4, 7)",[ 0.          2.08975774  7.1855184  -0.50175561]
"(9, 7, 3)",[ 0.22058843  0.         -1.          0.        ]
"(-7, -2, 8)",[ 5.63550543  0.38443075 31.87424993  0.28884655]
"(-14, -9, 6)",[-0.11787371 -2.71       -3.8        -0.00850447]
"(-15, -9, 6)",[-0.31170575 -1.         -3.8         1.41842886]
"(-16, -9, 6)",[-0.24507678 -0.93052713  0.          0.        ]
"(-9, -4, 7)",[-1.          0.          4.46669973 -1.        ]
"(-8, -4, 7)",[-1.          5.04203288  0.          0.        ]
"(-9, -3, 8)",[ 7.87391459 -1.98445262 27.66590315  0.        ]
"(-2, 5, 10)",[25.4142043  -0.11072711 -1.         -3.8       ]
"(1, 5, 10)",[-29.5390881   -4.71579026 -59.35618115 -12.23474452]
"(2, 7, 8)",[-36.6755333  -16.28266414 -34.2268881  -17.30227572]
"(1, 7, 8)",[-25.7111085  -24.45058635  -4.17332524 -21.63926778]
"(3, -1, 10)",[21.80394844 24.27346622  1.332309    1.61438124]
"(3, -1, 5)",[ 5.95719369 28.95762357 -1.99276634 25.00906111]
"(-8, -9, 10)",[-3.90102759 -3.54107627 -3.82876694 -4.25193294]
"(-9, -9, 10)",[-0.19245483  2.75932109  0.         -1.        ]
"(11, 4, 10)",[ 2.18380063  0.         -1.59313056 -2.        ]
"(10, 2, 10)",[5.60081361 1.85460098 0.         0.        ]
"(-8, 2, 1)",[-0.19538951  0.          0.          1.10090481]
"(-16, -6, 9)",[-3.8        -2.69208595  0.          6.58367921]
"(7, -1, 9)",[-1.71602645  0.          0.         12.55668865]
"(-14, -5, 8)",[-0.0891299   0.         -0.08039992  0.        ]
"(-15, -5, 4)",[-0.08039992  3.75072649  0.         -0.99897879]
"(-15, -5, 8)",[ 0.   0.   0.  -1.9]
"(1, -2, 8)",[  7.54687819  -0.98829508   9.55964599 -21.81131921]
"(0, -2, 8)",[-26.77526849   0.2644293   -2.85400778   0.10095815]
"(3, 7, 8)",[ -5.07648897  -5.18738696  -4.08640356 -15.54653866]
"(12, 3, 10)",[0.57771273 0.         0.         0.        ]
"(-1, -2, 8)",[ 4.89697158 -1.28681287  4.28652517 -0.13546076]
"(0, 5, 6)",[2.69299636 0.         0.         0.        ]
"(0, 5, 7)",[-1.          0.          8.06330992  0.        ]
"(-1, 5, 7)",[ -1.28349177  -0.061087   -18.18730517 -29.31461866]
"(4, -5, 4)",[ 7.88684649 -0.12753776  0.          1.38216669]
"(5, -3, 9)",[-3.10993827 -1.60554389 12.30660862  0.        ]
"(6, -3, 9)",[0.         0.         0.         2.62542461]
"(15, 8, 0)",[ 0.          0.         -0.12510935  0.        ]
"(-3, 5, 10)",[ 7.126933   -0.07470678  0.         -3.8       ]
"(-6, 3, 7)",[ 0.          0.          7.72554357 -2.        ]
"(-10, -4, 8)",[15.14465189 -1.90422657  3.26668915 -1.05881447]
"(-11, -4, 8)",[15.82880778 -1.          0.         -1.        ]
"(-16, -9, 10)",[ 0.01662599  0.          0.         -1.        ]
"(12, 6, 10)",[-0.11575616 -0.11615     0.          0.        ]
"(7, -2, 2)",[12.53961235 -2.26514285  4.50086391 69.96138974]
"(4, -4, 6)",[ 3.14108174  0.         -1.6861325   0.        ]
"(-5, -9, 6)",[-4.00939665 -5.47726847 -4.28948838 -3.29732866]
"(7, -1, 6)",[23.40815803  3.43765956  3.77035702 33.56478146]
"(-10, -9, 6)",[-2.64343682 -3.06421515 -3.67139977 -2.87623838]
"(4, -1, 8)",[ 4.486975   -1.         31.88462423 -0.215957  ]
"(2, -2, 10)",[-6.48470612 31.11234253  2.0806592   1.56068592]
"(5, -2, 9)",[-2.         -1.26048875  0.         38.36348422]
"(6, -2, 9)",[ 0.         -0.89536943 11.47723723  1.23094794]
"(5, -2, 10)",[15.881682  0.       -2.9      -1.      ]
"(4, -2, 10)",[16.61002101  0.          0.         -1.9       ]
"(3, -2, 10)",[23.73066817  0.         -1.28283613  0.41749832]
"(1, -2, 10)",[-16.1753037   19.18704391   3.75032805   1.57951863]
"(11, 2, 1)",[ 0.          0.11829296 11.37486664  0.        ]
"(9, 2, 1)",[ 0.          2.8851316  30.56761832  1.20917972]
"(1, 3, 5)",[-1.9         4.43807422 -1.9         0.        ]
"(2, 3, 5)",[-1.41084039 -0.48009869 -0.39920172 -1.06484658]
"(3, 1, 13)",[-0.61001488  0.         -1.9        -1.9       ]
"(2, 1, 13)",[-1.          4.99668497  0.          0.        ]
"(4, 1, 13)",[-1.9         4.81228227 -1.         -1.        ]
"(5, 1, 13)",[-1.  0. -1. -1.]
"(6, 1, 13)",[-1.  0.  0.  0.]
"(-7, 1, 13)",[-1.          6.29661601  0.          0.        ]
"(-6, 1, 13)",[-1.          6.99723398  0.          0.        ]
"(1, -8, 10)",[-30.48214088 -34.08840051 -54.83340195 -30.9       ]
"(1, 0, 14)",[28.82945826  0.52871218  1.50468015  4.07464455]
"(0, 0, 14)",[-13.52571332   1.73463808   8.82101161   2.64396512]
"(-2, -7, 5)",[-18.99845625 -79.96825551 -41.47995716 -38.46853334]
"(-14, -4, 2)",[ 0.         -1.7548595   0.          4.72075309]
"(2, -3, 8)",[  0.           0.         -17.74750936   3.64289444]
"(1, -3, 8)",[ 12.37212057  -1.56912151   0.         -31.84299486]
"(4, -6, 3)",[ 4.61713169  0.          0.         -0.11615   ]
"(-10, -6, 14)",[ 0. -1.  0. -1.]
"(-11, -6, 14)",[ 0.  0.  0. -1.]
"(-9, -6, 14)",[ 0. -1.  0.  0.]
"(-8, -6, 14)",[1.5024882 0.        0.        0.       ]
"(5, -2, 5)",[-0.56342303 33.62286913  0.          0.        ]
"(7, -2, 5)",[-0.9256973   8.51174508  0.         68.02809912]
"(6, -2, 5)",[-1.         11.61100935 -0.08104276  0.        ]
"(4, -2, 5)",[ 0.          0.          0.57024346 23.11706723]
"(11, 6, 9)",[-1.          0.         -0.11647256  0.        ]
"(10, 6, 9)",[ 0. -2.  0.  0.]
"(4, 10, 8)",[-22.49112791 -25.55120937 -24.66566198 -24.24196619]
"(-3, -4, 7)",[-0.42904517  6.33098496  3.3315168   0.        ]
"(0, -4, 7)",[-0.2961629   5.07000457 -0.30429307 -0.67519833]
"(-10, -4, 7)",[ 0.          3.49891368 12.45049091  0.        ]
"(-2, -6, 5)",[ -6.50828117 -67.13119447 -11.48639256 -25.24652548]
"(-3, 3, 9)",[ 0.         -1.91267109 13.93754188  1.68110296]
"(12, 7, 9)",[ 0.          0.          0.         -0.12505439]
"(11, 3, 10)",[ 0.         -0.07309905  0.          0.        ]
"(12, 4, 1)",[ 0.          0.          0.         -0.07466555]
"(-12, -2, 4)",[31.73060422  0.          0.         -0.40849159]
"(-1, 7, 7)",[-1.         -0.1         9.74709243 -5.42      ]
"(1, 10, 8)",[ -79.03774339 -104.48762698 -157.79841191 -103.91367522]
"(1, 8, 3)",[-10.88163867 -11.43896644 -40.17564754 -10.31766834]
"(4, 8, 3)",[-1.70585496 -1.05827773 -1.78403268 -1.57519616]
"(6, 8, 3)",[-0.01369936 -0.35451691 -1.         -0.12381891]
"(-3, 1, 11)",[-1.         -1.9         0.22605005  0.        ]
"(-4, 1, 11)",[-1.9         0.          0.         19.76315038]
"(-2, 1, 11)",[-1.         -1.         -1.          8.07200197]
"(-5, 1, 11)",[-0.3547105 -1.9       -1.         0.       ]
"(-6, 1, 11)",[-1.9 -1.   0.   0. ]
"(-1, 1, 11)",[-1.9       -0.2323763 -0.2323763 27.8414431]
"(0, 1, 11)",[-3.00367494e+00 -1.45491442e+00 -1.84307712e-02  2.00761194e+01]
"(1, 1, 11)",[ 0.          2.16729859 -1.72849646  0.        ]
"(2, 1, 11)",[-1.         -1.72525322 -0.82339405  0.        ]
"(0, -3, 7)",[  0.15813115 -11.08540451 -28.52864301   1.55497997]
"(7, 4, 10)",[15.39402021  2.71392312 -0.14714509 -3.41059146]
"(0, 6, 10)",[10.72767193 -1.49782291 -2.49894755 -5.12035564]
"(2, 8, 1)",[ -6.79483519  -8.48599341 -30.          -8.93871676]
"(0, 8, 1)",[ -4.15925298  -5.90047106 -31.11310842  -4.31478513]
"(2, 8, 7)",[-17.92432413 -19.19824553 -40.75471772 -19.09675578]
"(0, 3, 6)",[8.77898151 0.36843228 2.35109401 6.99371825]
"(-1, 3, 6)",[ 8.25867317  0.20318212 -1.65606517 19.29940044]
"(5, 0, 8)",[12.87135127  6.44111873 56.2536716  10.01343744]
"(5, -3, 6)",[5.04405061 0.         0.         0.        ]
"(-1, -3, 7)",[-1.46715684  0.95484667  4.44703604 -3.30810979]
"(8, 2, 1)",[ 1.66695838  4.95320194 28.71515725  5.09819902]
"(-5, 2, 7)",[ 0.          0.         44.31363442 -0.6039424 ]
"(-5, -4, 14)",[ 4.31335268 -1.          0.          0.        ]
"(-6, -4, 14)",[2.18439423 0.         0.         0.        ]
"(5, -4, 4)",[-1.40666256e-02  3.68351880e+01  0.00000000e+00  0.00000000e+00]
"(5, -4, 2)",[ 0.         -0.48414219 21.42066262  0.        ]
"(6, -4, 2)",[ 0.          0.          0.         -0.07945812]
"(-8, 1, 10)",[ 0.          8.06034403  0.         -0.84771292]
"(0, 8, 8)",[1.21483973 0.         0.         0.        ]
"(-1, 1, 9)",[ 4.34067981 -2.34816214 18.88266271  6.59453359]
"(0, 1, 9)",[  1.36779096  -0.20371037   2.61645557 -28.3157907 ]
"(5, -3, 10)",[ 0.          6.84217423  0.         -1.        ]
"(11, 3, 1)",[-0.82278061 -0.10541057  0.          0.        ]
"(7, 1, 10)",[ 3.59699435 25.48847554  0.         -1.40217139]
"(6, 5, 10)",[-0.92686115 -0.85787004 -1.3107604  -7.13054298]
"(-15, -5, 10)",[0.         0.10795771 0.         0.        ]
"(-1, -6, 5)",[-15.01085491 -20.60112542 -30.9        -29.6612626 ]
"(-1, 6, 10)",[20.51783338 -0.77159021 -1.63008696  0.        ]
"(-3, 3, 14)",[6.64697525 0.         0.         0.        ]
"(-10, -1, 7)",[ 0.         39.68780061  0.         -1.        ]
"(0, -10, 5)",[0. 0. 0. 0.]
"(-1, 4, 8)",[36.38455066  1.04759828  9.13401022 -5.86245831]
"(-2, 4, 8)",[ 6.04256934 -1.53390163  0.         -3.16282989]
"(-5, 1, 5)",[-0.85228847 32.5070183  -1.          6.90903602]
"(-6, 1, 5)",[ 0.98520056 23.97425151  0.          4.34290766]
"(7, -2, 9)",[-2.         -0.89287152 29.50671186  0.17713091]
"(6, -3, 2)",[0.65671923 0.         8.2825428  0.        ]
"(13, 4, 3)",[0.2331022  0.         0.         0.01606172]
"(10, 2, 1)",[-0.40949529  0.          0.          0.1596602 ]
"(-15, -8, 2)",[ 0.         -1.          0.          1.84485573]
"(10, 5, 10)",[ 1.00300772 -0.06977833  0.          0.        ]
"(15, 5, 1)",[ 0.          0.         -0.12866376  0.        ]
"(-1, -8, 6)",[-46.72427229 -71.64629815 -49.2004116  -10.80290436]
"(3, -4, 10)",[21.21637002  0.         -1.49210495  0.        ]
"(-3, -8, 4)",[ -9.91184408  -9.90297718  -7.96092894 -11.47845276]
"(-6, 4, 1)",[0.         0.         1.94459179 0.        ]
"(2, -4, 10)",[-26.63844156  12.86964208  -0.99701637  -0.59549721]
"(4, -4, 10)",[ 2.5221732   0.          0.         -0.99701637]
"(-5, 3, 10)",[11.03862051  0.          0.          0.        ]
"(9, -1, 1)",[ 0.         57.88906063  0.          0.        ]
"(-9, 0, 10)",[17.80478024  0.          0.          0.        ]
"(10, 4, 6)",[0.         0.         0.         0.59556605]
"(8, 4, 6)",[ 0. -1.  0.  0.]
"(9, 4, 6)",[4.40825543 0.         0.         0.        ]
"(-13, -5, 8)",[4.21121873 0.         0.         0.        ]
"(2, -2, 14)",[ 2.81999983  0.          0.         -1.        ]
"(1, -2, 14)",[13.63423489  0.          0.         -1.25102793]
"(2, -3, 6)",[ 2.99259584  2.47159055  0.76435492 19.5207875 ]
"(3, -3, 6)",[ 3.69516829  0.          0.         40.08163194]
"(5, 7, 8)",[-0.0536175  -1.          0.27405126  0.        ]
"(4, 7, 8)",[-11.72452766 -10.6290486  -11.26286326 -11.81391831]
"(2, -5, 10)",[ 0.          6.22959214  0.         -1.        ]
"(5, -3, 7)",[-1.          6.26173127  0.         -1.        ]
"(4, -3, 7)",[-1.          6.73368329  0.          0.        ]
"(3, -3, 7)",[ 0.         15.31192801  0.          0.        ]
"(0, 7, 9)",[-1.9        -2.         12.43265859 -0.21636994]
"(1, -7, 9)",[ -2.         -29.97830968  -3.83368554  14.75150232]
"(3, -5, 10)",[6.07498495 0.         0.         0.        ]
"(1, -4, 8)",[ 3.80391334 -1.60763446  1.47573576 -1.        ]
"(-9, -1, 8)",[39.28048592 -1.78914324  0.         -0.36242334]
"(1, 1, 5)",[ 0.22671621  4.56133876 -0.60154714  5.10586367]
"(4, 5, 6)",[ 1.54151046 -0.8579228  -0.82937619  1.33018002]
"(0, 4, 5)",[ -2.14798902 -25.10291399  -1.93629007  -2.34162397]
"(10, 5, 9)",[ 0.         -2.          0.          0.10330531]
"(5, 6, 6)",[ 0.28840402  0.         -1.          0.57825056]
"(4, 6, 6)",[-1.28500415 -1.          0.          0.        ]
"(3, 6, 6)",[2.52162269 0.         0.         0.        ]
"(8, -1, 9)",[-1.36907789  0.          0.          0.        ]
"(2, 6, 1)",[-11.57583653 -11.4746561  -20.74400423 -12.99418272]
"(1, 6, 1)",[ -9.37523936  -3.43857612 -46.11221718  -8.41701216]
"(3, -2, 7)",[ 0.         28.6402858   0.         -1.49584391]
"(3, -4, 9)",[-2.          0.          0.         11.05148579]
"(4, -4, 9)",[ 0.         -1.9         0.         12.59999189]
"(5, -4, 9)",[-2.         -0.30918185  0.          0.        ]
"(-5, 2, 6)",[6.30451477 0.         0.         0.        ]
"(12, 2, 8)",[0.15855259 0.         0.         0.        ]
"(11, 2, 8)",[ 0.14278407  0.          0.         -2.08250105]
"(10, 2, 8)",[ 0.          0.         14.09806454  0.        ]
"(-3, -5, 14)",[ 0.28483286 -1.9         0.         -1.        ]
"(-2, -5, 14)",[ 0.53517957  0.         -1.         -1.        ]
"(-8, 0, 8)",[78.23299743 -1.          0.          0.        ]
"(4, 9, 10)",[-5.61881353 -4.17474223 -2.90430109 -3.9183766 ]
"(3, 9, 10)",[-4.25081856 -2.95115474 -3.07561446 -3.8085    ]
"(2, 9, 10)",[-59.1731145   -9.08767659  -8.25718634  -8.88610748]
"(3, 9, 9)",[-3.22106336 -3.89856039 -3.39555733 -3.13612409]
"(4, 9, 9)",[-2.795      -3.85972624 -5.73510222 -2.73110008]
"(2, 8, 9)",[-24.71463882 -25.06837837 -28.48777724 -27.03660978]
"(6, 9, 9)",[-1.9        -2.         -2.08540483 -0.91546791]
"(5, 9, 9)",[-1.         -2.          0.92578103 -0.123035  ]
"(2, 9, 9)",[ -4.38252892  -5.25786012 -28.85450779  -4.82980396]
"(1, 9, 10)",[-28.84902522  -8.91969239  -8.59541957 -30.        ]
"(-3, 4, 8)",[ 0.      0.      0.     -7.1902]
"(-4, 4, 8)",[ 3.84271861 -1.9         0.          0.        ]
"(2, -4, 8)",[ -1.85305101  -1.88709289 -26.65227195  -1.55753515]
"(3, -4, 8)",[ 9.19199598  0.          0.         -1.        ]
"(0, 7, 3)",[-30.44721354 -20.67614294 -18.13948241 -25.64050885]
"(-8, 2, 7)",[-1.9         0.20272681  0.          0.        ]
"(-7, 2, 7)",[ 0.  0.  0. -1.]
"(2, -7, 9)",[-1.50597045  0.11882169 -0.1         0.        ]
"(-6, -4, 7)",[-1.          4.11651288  0.         -0.74774687]
"(-7, -4, 7)",[0.         6.01281381 2.02638975 0.        ]
"(16, 10, 8)",[ 0.  0.  0. -2.]
"(14, 7, 8)",[ 0.          0.         -0.11383303  0.        ]
"(0, -2, 7)",[ 1.02525863 26.55253345  0.          2.55098006]
"(2, -2, 7)",[ 1.33907039  0.          4.7547775  -0.07159767]
"(1, -2, 7)",[ 0.69447878 32.81675007 10.02093439  1.3447574 ]
"(9, -1, 4)",[ 2.82187235 63.89722726  0.          0.        ]
"(12, 4, 7)",[ 0.  0.  0. -2.]
"(-4, -9, 6)",[-17.86480264 -17.43435766 -17.53426099 -18.41083745]
"(-1, 9, 4)",[4.69517783 0.         0.61356449 0.        ]
"(-3, 1, 9)",[ 5.89993794  2.79297631  5.17024534 33.08140845]
"(-3, -4, 11)",[ 0.         -0.93278751  0.          6.09140365]
"(3, 1, 5)",[-0.5264938   5.38406058  0.          0.        ]
"(-15, -6, 8)",[ 3.02447865 -1.9         0.          0.        ]
"(5, 2, 14)",[21.39296644 -1.9        -1.         -3.439     ]
"(6, 2, 14)",[ 0.         -0.94294624 -1.         -0.04294624]
"(7, 2, 14)",[11.05408268  0.          0.          0.        ]
"(8, 2, 14)",[6.71258923 0.         0.         0.        ]
"(4, 2, 14)",[ 0.  -1.9 -1.9 -1.9]
"(3, 2, 14)",[ 0.   0.   0.  -1.9]
"(2, -2, 8)",[-20.75041062   4.31042831 -23.1274249   -0.18367203]
"(3, -2, 8)",[ 0.          0.         23.59083134  0.        ]
"(2, -1, 5)",[ 1.60796813 19.85588266  3.16418261 13.15802827]
"(3, 4, 6)",[ 6.21163528 -1.         -0.44475198  2.97510869]
"(15, 6, 10)",[ 0.  0. -1.  0.]
"(14, 6, 10)",[ 0.  0.  0. -2.]
"(13, 6, 10)",[0.01606172 0.         0.         0.        ]
"(3, -6, 2)",[10.31142357 -0.75067082  1.2334531   0.        ]
"(2, 5, 6)",[-1.42189506 -1.56958856 -1.         -2.26039248]
"(1, 5, 6)",[ 6.76345595 -1.          0.          0.        ]
"(1, -9, 3)",[-30.09765     -0.26724012  -2.12141268   1.44351317]
"(-3, -6, 8)",[-1.83754736 -2.45924939 -1.44915229 -2.36488175]
"(6, 9, 10)",[-0.81093334 -0.69946297 -1.         -3.81821418]
"(0, 7, 6)",[ 0.   0.  -1.9  0. ]
"(1, 7, 6)",[-0.86653461 -1.         -1.         -0.51684538]
"(-1, 7, 6)",[ 0.  0. -1.  0.]
"(-2, 7, 6)",[-0.0944404  0.         0.         0.       ]
"(3, -3, 8)",[ 3.2737773   0.         17.18644661  0.        ]
"(2, 8, 3)",[-16.02186377 -13.39895601 -11.59823914 -12.94439517]
"(-3, 7, 0)",[ 0.32270403  4.42525574  0.         -0.1       ]
"(0, -8, 6)",[-27.75522564 -22.80651693 -27.41620141 -29.9481362 ]
"(1, -8, 6)",[ -1.35187778  -1.         -30.22895561   7.47393538]
"(3, -7, 2)",[ 0.75281583 -1.          1.6450695   0.        ]
"(-4, 0, 13)",[-1.          7.94168599 -1.         -1.        ]
"(-3, 0, 13)",[ 0.         10.63023644 -1.         -1.        ]
"(-2, 0, 13)",[-0.3184952  0.         0.         0.       ]
"(-16, -6, 8)",[ 0.95404566  0.          0.         -1.        ]
"(10, 1, 10)",[0.         4.19254476 0.         0.        ]
"(1, -7, 10)",[ -0.29476441 -31.9307394   -2.86008978  -1.41321412]
"(5, 0, 14)",[20.89250839  0.         -1.         -1.83697648]
"(4, 0, 14)",[17.83272104 -0.21585133  0.52852433  1.20299502]
"(3, 0, 14)",[31.27135686  0.49534588 -0.58082166 -1.9       ]
"(2, 0, 14)",[19.98596305 -0.35859842  2.40557604  2.98129605]
"(-11, -1, 6)",[15.77259119  0.          0.          0.        ]
"(-8, -7, 8)",[-1.23886985 -0.80034402 -0.76556798 -1.        ]
"(-5, -2, 13)",[-1.  0.  0.  0.]
"(-4, -2, 13)",[-1.  0.  0.  0.]
"(-3, -2, 13)",[-1.          5.80091044 -0.38986129 -1.        ]
"(-2, -2, 13)",[ -1.9        -16.74891891  -1.25453283  -1.        ]
"(-1, -2, 13)",[-1.085       9.19329629 -1.          0.        ]
"(-7, -9, 10)",[-1.37136818 -1.27642866 -2.         -1.18330774]
"(-5, -9, 10)",[-2.43246981 -2.0480273  -3.8        -1.9       ]
"(-4, -9, 10)",[-4.77661062 -4.40137422 -5.5530553  -4.11286307]
"(0, -9, 10)",[-6.48049297 -1.99888424 -2.         -1.488155  ]
"(-3, -9, 10)",[-5.50477473 -4.4917529  -7.11682972 -4.83947746]
"(4, -2, 8)",[ 2.44253866  0.          0.         -0.46829111]
"(-4, -6, 8)",[-2.59454698 -1.82928918 -1.42122246 -1.67774551]
"(-1, 0, 14)",[37.13916521  4.08308685  0.31953647  1.87850077]
"(-2, 0, 14)",[31.99826372  0.83042656  0.5146262   3.15860653]
"(-3, 0, 14)",[31.63324549  3.77314934 -1.06257389 -0.8899895 ]
"(5, 8, 3)",[1.8812915 0.        0.        0.       ]
"(6, 0, 14)",[ 5.56551252  0.          0.         -1.        ]
"(1, -1, 14)",[16.01858581  0.          0.58971874 -0.3400728 ]
"(2, -1, 14)",[ 5.35857876  0.         -0.66591966  0.        ]
"(0, -1, 14)",[10.09121291  0.         -0.31028126  0.        ]
"(3, -1, 14)",[ 6.43997895  0.         -0.44728858  0.        ]
"(6, 0, 8)",[ 0.          1.62449303 47.02844949  1.62449303]
"(-8, -5, 8)",[ 2.01677587  0.          0.61946056 -0.95841973]
"(-10, -9, 10)",[-0.632274   -0.10778047 -3.31850164 -1.        ]
"(0, -6, 5)",[-2.10380698 -1.07598478 -1.         -1.19844594]
"(1, -6, 5)",[-1.        0.       -1.9       1.769462]
"(7, 5, 10)",[ 1.55770011 -0.03586192  0.          0.        ]
"(-1, 4, 5)",[-1.          7.15320798 -1.          1.07163603]
"(-2, 4, 5)",[ -1.           9.6278233   -1.         -24.09727685]
"(5, -5, 3)",[-0.1        13.08393486  0.          0.        ]
"(-12, -3, 8)",[5.25459348 0.         0.         0.        ]
"(4, -3, 8)",[ 0.          0.         15.89206905  0.        ]
"(4, 2, 6)",[14.41506897  1.2094427   1.2094427   3.53304663]
"(13, 4, 1)",[-1.          0.          0.          0.17999081]
"(7, 3, 5)",[-1.          3.14548885  0.          0.        ]
"(1, -7, 4)",[ -8.6101922   16.32136519   0.81691682 -28.42899121]
"(-1, 3, 5)",[ 0.          4.56635899 -3.30865307  3.57597515]
"(3, -5, 8)",[ 0.          0.         13.17945625 -1.16551074]
"(-6, -2, 11)",[-1.  0.  0.  0.]
"(-5, -2, 11)",[ 0.         -1.          0.         10.70429258]
"(-4, -2, 11)",[ 0.          0.          0.         13.15563472]
"(-9, -5, 7)",[-1.         3.3217076  0.         0.       ]
"(-8, -5, 7)",[0.         0.         3.20856111 0.        ]
"(-1, 6, 8)",[ 2.3440124  0.        -1.         0.       ]
"(-2, 6, 8)",[0.93828695 0.         0.         0.        ]
"(10, 0, 9)",[ 0.         -1.         13.68384576  0.06436743]
"(9, 0, 9)",[-1.89452877 -2.         20.32501313  0.        ]
"(3, 1, 12)",[-1. -1.  0.  0.]
"(2, 1, 12)",[-1.         -1.         15.00175497 -1.9       ]
"(1, 1, 12)",[ 0.         -1.9         0.         -1.36277885]
"(-7, -7, 8)",[ 1.25825511 -1.          0.          0.        ]
"(7, 2, 5)",[-1.          7.96333891  0.          0.        ]
"(6, 2, 5)",[0.         5.91214845 0.         0.        ]
"(-10, -1, 8)",[13.39370673 -0.49301851  0.          0.        ]
"(-10, -2, 7)",[-1.         11.78513201  0.          0.        ]
"(-5, -5, 7)",[ 0.          4.81507591  1.2642671  -1.        ]
"(-4, -5, 7)",[0.         0.68144859 0.         0.        ]
"(-2, -5, 7)",[ -1.83809912 -23.91434221  -2.49473873  -2.07707912]
"(-1, -5, 7)",[-1.085       7.35201444  1.99839228  0.        ]
"(0, 7, 8)",[5.15341405 0.         0.05272166 0.        ]
"(-1, -7, 5)",[-41.57802503 -46.1728915  -50.17297658 -15.13768729]
"(0, 1, 13)",[-1.9  0.   0.   0. ]
"(1, 1, 13)",[ 0.  0.  0. -1.]
