"(-8, -11, -6, 0)",[-1.55179673 -1.52193372 -1.58629235 -1.57951809]
"(-6, -9, -5, 0)",[-2.22981984 -2.1392924  -2.14262912 -1.96001025]
"(-4, -7, -4, 0)",[-2.29624724 -1.28929565 -2.31603918 -2.27488293]
"(-2, -5, -3, 0)",[ -1.91918321 -33.52569045  -1.99812997 -60.24103856]
"(-2, -5, -4, 0)",[ -1.33624804 -49.23423707  -2.57245433  -2.1560853 ]
"(-2, -5, -5, 4)",[ -0.08739742 -19.96465564  -1.04123072 -12.67294213]
"(-2, -5, -6, 0)",[ -0.84078919 -63.15023473  -2.87213684 -12.93741057]
"(-2, -5, -7, 1)",[-21.50815858  -1.00620441  -2.16545001   2.62338832]
"(-5, -5, -12, 1)",[-16.44870497  -2.47182043  -2.50444205  -2.32031994]
"(-5, -7, -13, 5)",[-15.75920823  -4.62547506 -14.48318679  -3.19811667]
"(-4, -8, -13, 5)",[-17.94597565  -3.9708847  -13.21068375  -5.49452248]
"(-2, -8, -12, 1)",[-17.28064177  -3.74830776  -3.71785337  -3.67025335]
"(-4, -10, -13, 5)",[-9.48418277 -3.76283022 -7.00147741 -4.46829554]
"(-4, -10, -12, 3)",[ -3.26773996  -3.26985163 -11.75885463  -3.24953539]
"(-4, -10, -11, 0)",[-3.29117414 -3.30564311 -3.29826238 -3.2824953 ]
"(-6, -12, -12, 3)",[ -3.01993734  -3.04494391 -13.29097646  -3.04412692]
"(-6, -12, -11, 3)",[ -2.73873455  -2.71548808 -15.50009217  -2.71311128]
"(-6, -12, -10, 0)",[-2.20502537 -2.18964799 -2.19863839 -2.25353849]
"(-6, -10, -9, 0)",[-3.09461889 -3.0618796  -3.05767316 -3.14563954]
"(-8, -10, -10, 3)",[ -2.84672617  -2.84363166 -16.01631111  -2.82584675]
"(-9, -9, -10, 3)",[-1.11081428 -1.11900045 -9.5355171  -1.0838204 ]
"(-7, -7, -9, 0)",[-1.68575587 -1.16679245 -1.70025397  0.87537515]
"(-5, -5, -8, 0)",[-2.0046032  -0.21008567 -1.67206879  5.87794779]
"(-3, -3, -7, 0)",[-1.34384128  9.05362923  0.25510126  0.04003172]
"(-1, -1, -7, 0)",[-1.43670819 -0.3424427  -0.92302525  7.00016359]
"(-1, -1, -8, 0)",[-1.42010664  0.13524125 -1.88396179  3.0940764 ]
"(1, -1, -7, 0)",[-0.31000785  8.40414999 -1.02577848 -0.47669135]
"(3, -1, -6, 0)",[-0.1960683  13.20249091 -0.52674931  5.96222352]
"(5, -1, -5, 0)",[ 1.16191035  3.63125541 -0.75816293 13.87873507]
"(3, -3, -6, 0)",[-0.95633818  1.26332796 -1.12258929 13.18582722]
"(1, -5, -7, 1)",[-9.53139321  6.04181129 -1.13788895 -0.88371775]
"(-1, -7, -8, 1)",[-15.09951716   3.60095246  -1.58943182  -1.46614429]
"(-3, -9, -9, 1)",[-12.53456038  -1.40885624  -1.8076661    0.66597474]
"(-4, -10, -9, 1)",[-12.70302496  -2.97149507  -2.94337148  -2.94316146]
"(-5, -11, -9, 1)",[-9.55791345 -1.16306311 -1.34766355 -0.11862968]
"(-7, -11, -10, 1)",[-13.59769411  -0.47233071  -1.80148449  -1.79319277]
"(-7, -9, -9, 1)",[-15.79875601   2.25367593  -1.63426122  -1.62231706]
"(-8, -8, -9, 1)",[-14.13579968  -2.23998285  -2.17167621  -2.1933976 ]
"(-6, -6, -8, 1)",[-15.88946954  -2.77461111  -2.80494541  -2.74236994]
"(-5, -5, -8, 1)",[-18.2027576    3.65564245  -1.687538    -1.46165522]
"(-3, -3, -7, 1)",[-14.9607286    4.51075281  -1.28057417  -0.92240193]
"(-3, -3, -8, 1)",[-14.97082782   0.05189837  -1.65020635   1.90485024]
"(-3, -3, -9, 1)",[-10.71881206   0.52668155  -1.6619863   -1.67726836]
"(-1, -1, -8, 1)",[-16.43805683   1.50817893  -1.53533061  -1.3743346 ]
"(-1, -3, -9, 1)",[-21.05090804   0.62757822  -2.09893199  -1.96993602]
"(-1, -5, -10, 1)",[-17.75955767  -1.89047595  -2.34827852  -1.01355912]
"(0, -6, -10, 1)",[-3.91623362 -3.1169577  -3.17719405 -3.00512342]
"(-2, -8, -11, 1)",[-16.28097685  -3.91167552  -4.04378036 -11.69211551]
"(-3, -9, -11, 1)",[-15.55413219  -2.20962681  -2.20985678  -1.90690352]
"(-3, -9, -10, 1)",[-15.72891398  -1.70180696  -1.92051439  -0.64297402]
"(-3, -9, -9, 0)",[-1.92747732 -1.94884981 -2.07364451  2.70914699]
"(-5, -11, -10, 0)",[-1.70122844 -0.69963365 -1.66977303 -1.66486732]
"(-7, -13, -11, 1)",[-8.26252552 -1.34825689 -1.37509909 -1.42049273]
"(-8, -10, -10, 1)",[-18.59285588  -3.04356287  -3.01737371  -3.0390774 ]
"(-9, -9, -10, 1)",[-12.53471577  -1.27550431  -1.28049358  -1.21626903]
"(-8, -8, -10, 1)",[-7.08703537 -2.38131414 -2.34748911 -2.45306216]
"(-8, -8, -11, 1)",[-14.25006293  -3.03496024  -2.96075079  -3.05596207]
"(-8, -8, -12, 1)",[-17.7559272   -3.04408549  -3.01481999  -3.02273041]
"(-8, -8, -13, 5)",[-11.89661438  -2.85937236  -5.51147318  -2.76409094]
"(-7, -7, -13, 5)",[-5.7150422  -2.26422275 -9.58845394 -4.24213592]
"(-6, -6, -13, 5)",[-11.09440274  -3.87060328  -9.9180431   -3.38434715]
"(-4, -6, -12, 1)",[-19.66510722  -3.78863399  -3.84108116  -3.7509132 ]
"(-3, -9, -12, 1)",[-16.11499546  -2.31213348  -2.42399558  -2.31994341]
"(-4, -10, -12, 1)",[-15.67536741  -3.55225555  -3.49680607  -3.48634211]
"(-5, -11, -12, 1)",[-8.50942108 -2.16150361 -2.14861826 -2.19291896]
"(-5, -11, -11, 1)",[-12.70235409  -1.61039979  -1.88865819  -1.86352914]
"(-5, -11, -10, 1)",[-7.0982138  -1.06844632 -1.59059699 -1.60258453]
"(-6, -12, -10, 1)",[-12.68445495  -2.51927287  -2.52822697  -2.60366647]
"(-6, -10, -9, 1)",[-16.02932313  -3.18307545  -3.18251326  -3.23157507]
"(-6, -8, -8, 1)",[-17.10628689  -3.1736955   -3.30377215  -3.2824236 ]
"(-7, -7, -8, 1)",[-13.36775923  -1.25009257  -1.29295897   0.32019968]
"(-5, -5, -7, 1)",[-11.99286112   3.97167872  -0.64940774  -0.93956516]
"(-3, -3, -6, 0)",[ 0.10453131 13.61065163 -0.90611494  6.02098116]
"(-1, -1, -6, 1)",[-8.27582741  7.36745686 -0.72728821 -0.23793246]
"(1, 1, -5, 0)",[-1.19061114 18.51843445 -0.08923884  4.65933224]
"(1, 1, -6, 1)",[-6.98814636  5.37904753 -0.51440401 -0.277885  ]
"(3, 1, -5, 0)",[ 0.95421587  7.63615877  3.65754827 19.52317955]
"(3, -1, -6, 1)",[-14.07247068  -0.92300706  -1.0034163    3.48550398]
"(5, -1, -5, 1)",[-2.          9.10675519 -0.34755989 -0.19      ]
"(5, -1, -4, 7)",[-5.42       -0.30019406  1.44461723 -2.        ]
"(4, -2, -4, 7)",[-2.01657047 -0.82383677 -0.82755184 -3.8       ]
"(2, -4, -5, 1)",[-10.20391751  -1.70528125  -1.6912339   -0.8747732 ]
"(0, -6, -6, 1)",[-13.36759919  -2.44619234  -2.49145398  -2.05369447]
"(-1, -7, -6, 1)",[-10.56008231  12.56822976  -0.7779077   -0.83573615]
"(-3, -9, -7, 1)",[-14.94169652   5.18980878  -0.81677387  -1.05067812]
"(-4, -8, -7, 1)",[-18.07893884  -3.16855835  -3.25689838  -2.83037786]
"(-4, -6, -6, 0)",[-3.40141025 -3.38004018 -3.13497646 -3.37651011]
"(-6, -6, -7, 1)",[-15.73505218  -2.73983432  -2.65428712  -2.47048774]
"(-4, -4, -6, 0)",[-2.99581356 -3.03071829 -3.05611708 -2.85156809]
"(-4, -4, -7, 0)",[-3.34593775 -3.29811059 -3.32587042 -3.33396482]
"(-2, -2, -6, 0)",[ -3.39691734 -27.4705968   -3.48262476 -21.22907861]
"(0, 0, -5, 0)",[ -1.20000551 -51.55048505  -1.53095452   1.62213369]
"(2, 2, -4, 0)",[ -0.94099671   2.54968738 -11.68103423   7.01973725]
"(2, 2, -5, 0)",[-10.96532514   7.01600631 -22.07150583  -0.91235811]
"(2, 0, -6, 0)",[ -5.9377134  -17.00583636  -5.60381111   2.31601422]
"(2, -2, -7, 0)",[-30.75600106  -0.60228924  -4.84780022  -9.53794523]
"(4, -2, -6, 0)",[ -2.2796963  -20.00055596  -2.75677654 -15.668533  ]
"(4, -2, -5, 0)",[ -1.98105594 -12.9900161   -2.57900846 -18.9835678 ]
"(4, -2, -4, 4)",[-1.3518231  -1.37069795 -2.53935541 -7.33865596]
"(3, -3, -4, 4)",[-0.46473209 19.53793441 -0.16088342 -8.36786297]
"(1, -5, -5, 1)",[-2.34646787e+01  1.74663703e+01 -6.81640008e-01 -1.29623894e-02]
"(-2, -8, -6, 1)",[-14.02017156  -2.79162174  -2.73866685  -2.58752496]
"(-2, -6, -5, 1)",[-15.50534439  -2.45495228  -2.40220272  -2.23250291]
"(-3, -9, -13, 1)",[-17.64696733  -2.39690649  -2.45933208  -2.4366341 ]
"(-2, -8, -13, 1)",[-16.74857432  -3.36877706  -3.46720921  -3.2904681 ]
"(-2, -8, -14, 1)",[-13.41035631  -3.31567229  -3.39009653  -3.29750239]
"(-3, -7, -14, 1)",[-13.6347283   -2.44231447  -2.41957555  -2.41075983]
"(-4, -6, -14, 1)",[-16.71098043  -3.39269642  -3.39025232  -3.38465919]
"(-4, -4, -13, 0)",[-3.18866789 -3.19569117 -3.11509957 -3.18851092]
"(-6, -6, -14, 1)",[-14.1331102   -3.11151553  -3.13487006  -3.09419221]
"(-6, -6, -13, 0)",[-3.02474645 -3.052302   -3.03135209 -3.03645901]
"(-6, -6, -12, 0)",[-3.17927353 -3.17579299 -3.17569185 -3.17170962]
"(-6, -6, -11, 0)",[-3.36614458 -3.38487722 -3.40632437 -3.35242362]
"(-8, -8, -12, 3)",[-3.04190326 -3.06006978 -9.94171542 -3.07125913]
"(-8, -8, -11, 0)",[-3.01161796 -3.07003787 -3.03467971 -3.07650316]
"(-8, -10, -12, 3)",[ -3.24065917  -3.26525583 -16.76690218  -3.26290589]
"(-6, -10, -11, 3)",[ -3.44011707  -3.38682991 -13.65684562  -3.39685588]
"(-2, -8, -10, 0)",[ -3.92327915 -22.12655912  -3.89364696 -23.59231497]
"(0, -6, -9, 0)",[ -9.69251945 -26.5327351   -3.54897699  -3.20696943]
"(2, -4, -8, 0)",[-32.42683012  -2.46658596 -19.72838077  -3.30293714]
"(4, -2, -7, 0)",[-1.93967684 -1.95336753 -2.02889655 -0.88568681]
"(4, 0, -7, 0)",[ -2.0361021  -17.40491351  -2.09430576  -0.67988133]
"(0, 0, -9, 0)",[-15.51005942 -15.5802976   -2.12997803  -2.14711086]
"(-2, -2, -10, 0)",[ -3.18439208 -54.17255863  -3.42309818 -28.28104626]
"(-4, -4, -11, 3)",[ -2.96591663  -3.07918075 -11.98835801  -2.96579115]
"(-4, -4, -10, 3)",[-2.34479359 -2.35737923 -8.26578886 -2.48104288]
"(-4, -4, -9, 0)",[-3.60157917 -3.63115979 -3.55778672 -3.6031189 ]
"(-6, -6, -10, 3)",[ -3.24038188  -3.22860858 -14.35972057  -3.2105514 ]
"(-6, -6, -9, 0)",[-3.08431486 -3.1568018  -3.15724677 -3.17596919]
"(-6, -8, -10, 3)",[ -3.37677873  -3.38430908 -17.46429043  -3.396891  ]
"(-5, -9, -10, 3)",[ -1.84357149  -1.81347699 -12.79444482  -0.10086407]
"(-4, -10, -10, 3)",[ -3.07744211  -3.15347016 -14.84984718  -3.12052782]
"(-2, -8, -9, 0)",[ -3.51381988 -26.25180849  -3.79645944 -13.88635154]
"(0, -6, -8, 0)",[-10.2468962  -35.09403268  -3.52073665  -3.23828433]
"(2, -4, -9, 0)",[-14.70508641  -2.85583325  -8.40952218  -2.91990994]
"(-2, -2, -10, 3)",[ -1.55456688 -18.35076516  -3.92416049  -1.53155021]
"(-2, -2, -9, 3)",[ -2.27813299 -18.23389002  -6.92060182 -16.74591044]
"(-2, -2, -8, 0)",[ -3.69261083 -18.11129507  -3.71893679 -11.0745429 ]
"(-4, -4, -9, 3)",[-2.82298401 -2.86101363 -3.93627804 -2.85832748]
"(-8, -8, -11, 3)",[ -2.85266909  -2.78924359 -16.99272469  -2.92081607]
"(-5, -11, -11, 3)",[ -1.63019292  -1.57554074 -10.87226588  -1.53295221]
"(-3, -9, -10, 3)",[ -1.71898572  -1.29974637 -13.4984012   -1.686751  ]
"(-1, -7, -9, 3)",[ -1.12004183  -1.06014254 -24.96669471   1.24039516]
"(1, -5, -8, 3)",[-0.71330091 -0.652232   -3.8         1.20677541]
"(1, -5, -9, 3)",[-0.87074622 -0.83510634 -6.90492516 -0.51079307]
"(3, -3, -8, 3)",[-0.27571478 -0.47905322 -2.01615    -0.30078384]
"(5, -1, -7, 3)",[-0.1        -0.17271929 -2.         -0.07123974]
"(3, -1, -8, 3)",[ -0.46827122  -0.42950367 -21.46798669  -0.18230999]
"(3, 1, -7, 0)",[-1.6587622  -1.09678491 -1.75298954  4.0961684 ]
"(3, 3, -6, 0)",[-0.68708464  3.69390754 -0.49346738 -0.50300285]
"(1, 1, -7, 0)",[-1.45471849  4.78585977 -1.38504354 -0.24895238]
"(-1, -1, -8, 3)",[-0.60382838 -0.38164242 -2.05806923  1.0367412 ]
"(-5, -5, -9, 0)",[-2.0073779  -0.77069481 -1.92936112  3.13027021]
"(-7, -7, -10, 3)",[-1.44203477 -1.18333816 -9.65553097 -1.40019769]
"(-5, -7, -9, 0)",[-2.30576902  3.86032442 -2.4047682  -2.22254952]
"(-5, -9, -10, 0)",[-2.48781746 -2.29326932 -2.33962846  1.12607388]
"(-3, -9, -10, 0)",[-2.32038119 -2.17339765 -2.14598919  0.3133882 ]
"(-1, -7, -9, 0)",[-2.11752093  2.75798303 -2.18897315 -1.97320562]
"(1, -5, -8, 0)",[-1.47174249  4.7041139  -1.84493319 -1.33307088]
"(3, -3, -7, 0)",[-1.06111547 -0.894427   -1.7468595   5.23506481]
"(5, -1, -6, 0)",[-0.8581614   8.33187909 -1.09597575 -0.8349098 ]
"(5, -1, -7, 0)",[-1.43145802  3.8356934  -1.13730999 -0.98347497]
"(1, -1, -9, 3)",[ -0.99168036  -0.95252998 -20.          -0.7172513 ]
"(-1, -1, -9, 0)",[-1.91438016 -1.71048949 -1.73354914  0.28450534]
"(-3, -3, -9, 0)",[-2.07140484  1.88059438 -2.03597849 -0.93863719]
"(-5, -5, -9, 1)",[-15.40245543  -1.94483443  -2.26171164  -0.74922001]
"(-5, -7, -9, 1)",[-19.30079726  -1.3016686   -2.2533118    2.67489539]
"(-4, -8, -9, 1)",[-19.24856159  -3.80200956  -3.81559647  -3.64723598]
"(-2, -8, -8, 0)",[ -3.6068799  -38.09135156  -3.69336022  -6.64243286]
"(-2, -8, -9, 1)",[-17.53320993 -22.96396385  -3.42052359  -3.42461184]
"(0, -6, -9, 1)",[-12.47395771 -12.13956815  -3.13380999  -2.96772147]
"(-2, -11, -6, 1)",[-3.93212495 -0.90593894 -0.91584218 -0.51010714]
"(-2, -11, -7, 1)",[-9.55332968 -1.05648429 -1.06390723 -0.9385782 ]
"(-2, -11, -8, 5)",[-2.04823337  0.         -2.          0.        ]
"(-3, -10, -8, 5)",[-11.70721255  -2.78013157  -8.57412221  -3.39300574]
"(-3, -8, -7, 1)",[-18.14604742  -2.93026595  -2.93530369  -2.59310309]
"(-4, -7, -7, 1)",[-20.54532658  -2.3336921   -2.43582995  -0.82735957]
"(-4, -5, -6, 1)",[-19.32951584  -1.88552     -2.09402874  -0.97406854]
"(-5, -2, -5, 0)",[ -2.13290302 -17.28961314  -2.10885963  -2.03307929]
"(-5, -2, -4, 0)",[ -2.19915435 -11.52132241  -2.16137848  -1.00575363]
"(-7, -4, -5, 0)",[-1.74811732 -1.65646099 -1.64210701 -1.67131207]
"(-9, -6, -6, 0)",[-0.69091973 -0.72219427 -0.68734321 -0.67544116]
"(-9, -8, -7, 0)",[-1.20646594 -1.2026756  -1.25262737 -1.23954165]
"(-9, -10, -8, 5)",[-6.89746262 -2.48855309 -5.60367104 -2.18670358]
"(-8, -11, -8, 5)",[-6.94862352 -1.45746701 -6.91829185 -1.50585658]
"(-7, -12, -8, 5)",[-8.39497797 -2.07822299 -5.42       -3.71522858]
"(-5, -12, -7, 3)",[-1.42522475 -1.43396185 -9.49923617 -1.50740257]
"(-3, -12, -6, 0)",[-0.61363571 -0.64864108 -0.69532936 -0.63379392]
"(-3, -12, -7, 3)",[-0.90897263 -0.93176352 -5.52286959 -1.08720115]
"(-3, -12, -8, 5)",[-3.83820497 -0.90484788 -5.51809481 -0.84062762]
"(-1, -10, -7, 3)",[-0.89025681 -0.97381543 -7.08784807 -0.90984814]
"(-3, -8, -7, 0)",[-3.18078498 -3.17219894 -3.17324801 -2.96155248]
"(-5, -8, -8, 5)",[-9.55203226 -3.56866422 -7.37414203 -5.1909916 ]
"(-5, -6, -7, 1)",[-18.90409234  -2.68412511  -2.98468717  -2.92596737]
"(-8, -5, -8, 5)",[-2.         -0.16154953  0.         -0.1       ]
"(-8, -5, -7, 1)",[-8.39890688 -1.30085538 -1.33043948 -1.36994364]
"(-8, -5, -6, 1)",[-10.48116097  -1.06022333  -1.111128    -1.10463905]
"(-10, -7, -7, 1)",[-5.4574302  -0.78741762 -0.67400933 -0.70068545]
"(-8, -7, -6, 0)",[-1.45043598 -1.46838007 -1.50444896 -1.480684  ]
"(-8, -9, -7, 1)",[-12.54694638  -1.85611944  -1.91715013  -1.85508588]
"(-6, -13, -8, 5)",[-3.81850581 -1.94872084 -8.22328013 -2.7872679 ]
"(-4, -13, -7, 0)",[-0.1992225  -0.1        -0.15994951 -0.19      ]
"(-2, -11, -6, 0)",[ -1.18204627  -0.72900674  -1.17862638 -18.88197138]
"(0, -9, -5, 0)",[-18.77012511  -0.5691004   -0.63640138   1.56098747]
"(2, -7, -4, 0)",[-15.12327578  -0.37506455 -21.70000579   7.12652525]
"(2, -5, -3, 0)",[ -3.9413683    9.54203539 -16.14519511   5.33166666]
"(0, -5, -4, 0)",[ -6.95236437 -52.7468945   -1.3624087    6.20992666]
"(-2, -5, -5, 0)",[ -0.70926672 -55.26191802  -2.59001035  -4.7054126 ]
"(-4, -3, -5, 1)",[-16.95319099  -1.80894669  -1.71866301  -0.24582007]
"(-4, -1, -4, 0)",[-1.41965622 -1.45755557 -1.42615789 -1.39263358]
"(-4, -1, -3, 0)",[-1.36633669 -1.35034004 -1.34332065 -1.40802852]
"(-4, -1, -2, 0)",[-1.183345   -1.15576235 -1.17900907 -1.13685407]
"(-6, -3, -3, 0)",[-0.86498188 -0.83028945 -0.85626392 -0.78443582]
"(-1, -6, -2, 1)",[-14.57582111   5.48996669  -0.84684974  -0.79138911]
"(1, -6, -1, 0)",[ 0.05665566  4.85620348 -0.65061691  0.62293366]
"(3, -6, 0, 2)",[-0.17333548 -2.         -0.3644133  -0.33043538]
"(3, -6, -1, 1)",[-6.45891464 -0.56319405 -0.71793056 -0.77938251]
"(5, -4, 0, 7)",[-2.         -0.4441012  -0.46246156 -5.41462134]
"(7, -2, 1, 4)",[ -0.82741221 -14.95503187  -1.10580133  -3.18760141]
"(7, 0, 2, 10)",[-0.22472918  0.         -2.          0.        ]
"(6, 1, 2, 10)",[-0.101531   -0.19       -2.         -2.01025222]
"(6, 3, 3, 4)",[  5.36092134   2.50027874  13.57056021 -11.22036183]
"(5, 4, 3, 4)",[10.72295713 -0.90280345 -0.21184102 -9.04272523]
"(3, 4, 2, 1)",[-1.85061352  0.51328703  0.         -0.22543881]
"(3, 6, 3, 4)",[-0.11464973 -0.38052905  1.02528284 -5.42567303]
"(1, 4, 2, 1)",[-20.          -0.2204807    2.41806292  -0.11615   ]
"(0, 3, 2, 1)",[-2.          0.          3.56912414  0.        ]
"(2, -6, -6, 1)",[-14.43407539  -1.7170709   -1.73802018  -1.66044578]
"(4, -4, -5, 0)",[-2.12063983 -2.0439286  -2.03401463 -2.04065629]
"(4, -2, -4, 0)",[ -0.29496745 -19.16321803  -2.94301487 -13.56495841]
"(4, 0, -3, 0)",[-14.3325639  -10.4317158   -1.15424826   4.44369165]
"(4, 2, -2, 0)",[ 1.60124448 19.58161218 -2.60524157  7.40748176]
"(2, 2, -3, 0)",[-18.04516328  17.04447623 -25.5974992    3.58218679]
"(2, 4, -2, 0)",[-12.63309863  16.47065621 -16.18386753   2.04015437]
"(0, 2, -3, 0)",[-16.75564339 -15.06193002 -12.44356244   6.04925772]
"(-2, 0, -4, 0)",[ -1.35564778 -25.96048939  -1.56426874 -17.55984764]
"(-4, -2, -5, 1)",[-7.99610615 -1.10265321 -1.23379429 -0.84951078]
"(-6, -4, -6, 1)",[-5.45742423 -1.92359243 -1.90990151 -1.96492512]
"(-4, -4, -5, 0)",[-2.8316486  -2.80105396 -2.80821463 -2.65075201]
"(-2, -4, -4, 0)",[ -2.34023719 -72.44629471  -3.12609226  -8.01925447]
"(0, -4, -3, 0)",[-20.61203165 -15.86330261  -3.19523558  -3.69049021]
"(2, -4, -2, 4)",[-1.39189843  5.95583684 -0.95417762 -6.41022404]
"(4, -4, -1, 4)",[-0.98830423  0.63350621 -1.00022535 -3.8       ]
"(5, -3, -1, 4)",[ 4.26871414 28.33371074 -0.1        -5.50995944]
"(5, -3, -2, 0)",[14.83221117 41.04771271 10.21596828 20.6947135 ]
"(7, -1, -1, 4)",[ 1.54391009 11.83862982 34.25974863 -9.43902562]
"(7, -1, -2, 4)",[  1.80349268  26.15375114   9.05692485 -13.85795697]
"(5, -1, -3, 0)",[10.47112106 40.08950737 10.79117932 22.86138935]
"(3, -1, -4, 0)",[ 5.86364542 25.63304465 10.95936145 18.22398892]
"(3, 1, -3, 0)",[12.7740697  31.75057931 10.96295165 24.5811397 ]
"(1, 1, -4, 1)",[-21.34188773  11.88374343  -0.32414273  -0.08656226]
"(1, 3, -3, 0)",[ 2.83919089 27.64861233  5.67243582  6.9928312 ]
"(1, 3, -2, 0)",[ 9.19141058 41.30647363  6.25722321 26.83763711]
"(1, 3, -1, 0)",[29.38146052 40.86390816 23.67144291 38.29878443]
"(-1, 1, -2, 0)",[ 6.83859751 36.23804013  8.03035665 22.78960243]
"(-1, 1, -1, 0)",[22.73991355 26.59242374 19.59985558 29.27479768]
"(1, 1, 0, 4)",[  5.72264607  21.94989239  33.66582402 -22.83921105]
"(3, 1, 1, 4)",[ 16.5826362   13.11250966  43.37889708 -12.24638891]
"(3, -1, 0, 4)",[18.82280098 17.16504646 52.25208399 -9.55204079]
"(3, -3, -1, 0)",[32.50388392 57.22957784 33.57345039 37.83979148]
"(3, -5, -2, 0)",[11.83049928  9.23659122  8.2805944  37.20548203]
"(3, -5, -3, 0)",[ 7.23193996 28.80632075  3.91755726 13.52087806]
"(3, -5, -4, 1)",[-6.878      17.6156473  -0.03169546 -0.39906047]
"(5, -3, -3, 7)",[-5.61644416 -1.89044099  1.11451974 -3.82650141]
"(3, -1, -4, 1)",[-9.47879554 21.39307789  1.40759679 -0.20223346]
"(1, 1, -4, 0)",[ 4.63995711 26.52917412  6.27424778 10.82895596]
"(-1, 1, -5, 1)",[-2.          9.85396023 -0.21104201 -0.1992225 ]
"(-1, 1, -4, 1)",[-3.82418381 12.39700722  0.12446086 -0.28872608]
"(-1, 1, -3, 7)",[-2.         -2.04810229  0.         -2.        ]
"(-2, 0, -3, 7)",[-5.42       -2.51742534 -1.02154402 -3.8       ]
"(-3, -1, -3, 7)",[-2.         -0.19        3.07054762 -2.0085    ]
"(-1, -1, -2, 4)",[ 4.26675792  3.05030335 20.7116518  -8.27671077]
"(1, -1, -1, 4)",[  9.36530378  34.60494737  27.81904877 -22.47585298]
"(2, -2, -1, 4)",[-15.12743317  -4.6912188  -22.01029193  10.63346252]
"(4, -4, -2, 0)",[-1.3049794  -1.28915851 -1.24580222 -0.96601253]
"(4, -4, -3, 0)",[-1.70692904 -1.6594595  -1.6620013  -1.34909553]
"(4, -4, -4, 0)",[-2.02074375 -2.02263428 -2.01282572 -1.94834475]
"(6, -2, -3, 0)",[ -1.83611714 -27.568547    -2.02562002 -18.30795218]
"(6, 0, -2, 0)",[-0.18671285 -9.50827344 -0.59424641  4.1339117 ]
"(4, 4, -1, 0)",[11.79358312 50.33787359  5.89320258  8.55992909]
"(2, 4, -1, 0)",[-12.79647915  11.36145879 -22.52419057  11.66276039]
"(0, 2, -2, 0)",[-18.39169006 -30.68909849  -0.48628915  -0.40518458]
"(-2, 0, -3, 0)",[ -0.93240802 -32.97203653  -1.76318505 -16.86021582]
"(-4, -2, -4, 0)",[ -2.28267608 -16.05798767  -2.34001637  -2.34392353]
"(-2, -2, -3, 0)",[ -2.46693008 -19.59676046  -2.67548646 -42.3955288 ]
"(0, -2, -2, 0)",[-40.71655774 -53.39968232  -2.43632919  -9.5236942 ]
"(-9, -12, -7, 3)",[ -1.2355338   -1.26118344 -10.57089585  -1.34484054]
"(-8, -11, -7, 3)",[ -1.53371785  -1.67560512 -14.60164864  -1.63548923]
"(-6, -9, -7, 3)",[ -2.06487627  -1.97011202 -12.49232804  -1.93896612]
"(-6, -9, -8, 5)",[ -4.08728377  -3.11227699 -10.72285264  -3.60005514]
"(-7, -10, -8, 5)",[-3.81327814 -2.24014975 -3.92417192 -2.99301956]
"(-9, -12, -8, 5)",[-2.         -1.981      -2.         -1.72844779]
"(-10, -13, -8, 5)",[-5.5296753  -2.08702692 -9.49674933 -1.68832441]
"(-10, -13, -7, 1)",[-6.8872225  -1.02197832 -1.04023981 -1.07091608]
"(-12, -15, -8, 5)",[-2.         -0.27627954 -2.04307517 -0.20615   ]
"(-6, -9, -6, 0)",[-2.32403421 -2.31724174 -2.30610736 -2.30590061]
"(-4, -7, -5, 0)",[-2.29465852 -1.75986326 -2.38039998 -2.38239134]
"(-2, -5, -5, 3)",[ -2.83997729 -13.59670194 -11.63226388 -18.27081001]
"(-2, -5, -6, 3)",[ -2.88743418 -36.54803926 -18.13671913 -17.52729909]
"(-1, -4, -3, 2)",[-0.88169602 -1.99236608 -0.91023929 -0.94861789]
"(-7, -10, -6, 3)",[ -1.46947046  -1.41205023 -11.55240396  -1.4815783 ]
"(-7, -10, -4, 0)",[-1.30355468 -0.32316538 -1.35292389 -1.32765428]
"(-9, -12, -5, 0)",[-0.43208496 -0.51744852 -0.48052981 -0.54863674]
"(-5, -8, -3, 2)",[-0.38991326 -2.         -0.29116208 -0.57236509]
"(1, -2, -3, 0)",[-1.67642754 -8.15345238 -2.8758021  -4.71182214]
"(3, 0, -2, 0)",[ -0.08527136 -11.80332145   1.00055064  11.95197067]
"(-1, -4, -4, 7)",[-11.48910205  -5.37020348  -2.54383229  -8.376568  ]
"(-2, -5, -4, 7)",[-14.3754009   -2.38165861   0.70998903 -10.7041225 ]
"(-4, -7, -5, 1)",[-17.57197222  -2.12608094  -2.21966189  -0.61071321]
"(-6, -9, -5, 1)",[-15.50078534  -1.96226553  -2.10565526  -2.0373868 ]
"(-6, -9, -4, 0)",[-2.04287843 -2.06022832 -2.09016611 -0.72901624]
"(-6, -9, -3, 0)",[-1.60086321 -0.42760304 -1.69588241 -1.62037948]
"(-8, -11, -4, 0)",[-0.75725608 -0.81722543 -0.80471837 -0.79858984]
"(-6, -9, -3, 2)",[-0.1        -3.8        -0.1085     -0.20439138]
"(-4, -7, -3, 2)",[-0.52143976 -3.8        -0.53489628 -0.5980146 ]
"(-3, -6, -3, 2)",[-0.45632809 -8.1362293  -0.32608066  0.77021404]
