"(1, -5, 9)",[ 4.23104393e-02 -2.76806991e-01  1.12506140e+00  2.00473346e+02]
"(-1, -5, 9)",[ -5.23745677  -1.72394439  12.33179388 284.27593552]
"(0, -5, 9)",[ -3.8         -0.5          8.96088606 107.71174252]
"(-4, -5, 9)",[-3.92503218e+00 -5.17998658e-01 -2.60272702e-02  5.34037133e+02]
"(-5, -5, 9)",[ 2.92152506e+01  0.00000000e+00 -1.00000000e-01  3.14563396e+02]
"(-5, 0, 6)",[  0.         306.04801309  37.86902463   0.44084928]
"(-4, -2, 6)",[ 1.41124246e+01  1.41415596e+00  2.31740764e+02 -1.22090697e-03]
"(1, -7, 9)",[  3.88788694   0.           0.         297.98746205]
"(4, -7, 9)",[-2.         -0.5         3.00463528  0.        ]
"(3, -7, 9)",[-2.         -0.5         5.19874787 50.17023914]
"(1, -5, 10)",[-1.60471796e-01  7.60651030e+02 -5.00000000e-01  3.98520482e+00]
"(0, -5, 10)",[  0.         149.67031611  -0.5         14.37121352]
"(3, -5, 10)",[ 8.82652729e+01  8.38851521e+02 -1.09112365e+00 -6.36924505e-01]
"(6, -5, 10)",[24.02353339  0.         -0.5        -2.        ]
"(5, -5, 10)",[ 3.27511906e+02 -4.87992839e-02  1.07690761e+00 -3.23779677e+00]
"(4, -5, 10)",[ -0.15094836 125.76472406  -0.46191912  -0.5       ]
"(9, 4, 3)",[ 0.          0.         -0.872674    0.01463183]
"(10, 4, 3)",[ 4.52992033 -0.109327    0.          0.        ]
"(8, 4, 3)",[12.32143393  0.         -0.5        -0.13439   ]
"(7, -3, 8)",[  6.28286379  27.76625709 813.67196124   5.31452738]
"(8, -3, 8)",[-1.00000000e-01 -1.66168626e+00  1.69505598e+02  0.00000000e+00]
"(9, -3, 8)",[-1.08343291e-01 -4.83926817e-01  1.81883689e+02  0.00000000e+00]
"(4, -3, 8)",[296.08082997  -0.79430292   2.3730866   11.54551622]
"(2, -3, 8)",[ 15.9271295  463.03260079   0.75834326  86.0281709 ]
"(2, -7, 5)",[  0.69906807  -0.2409118   -0.58818512 116.58734116]
"(3, -7, 5)",[  0.           0.          -0.39047397 120.95533365]
"(-6, -4, 10)",[ 0.50701876  0.93396073 -1.31905579 -0.5       ]
"(-6, -3, 6)",[-0.00660393 -0.95        4.84878207  0.        ]
"(-8, -3, 6)",[0.         0.         0.         1.81870871]
"(-8, -2, 1)",[ 0.51193523 23.56877368 13.28307568  4.61083195]
"(8, 3, 1)",[-0.46638745  4.92910075  0.          0.19059814]
"(-9, -6, 4)",[-2.12108549e-01  2.37054527e+02 -3.01414574e-02 -1.70869807e+00]
"(7, -3, 6)",[ 5.61713099e+02 -2.00000000e+00 -5.00000000e-01 -1.00000000e-01]
"(-8, -8, 10)",[ 3.35876978  0.         -2.          0.        ]
"(-10, -8, 10)",[-0.15541308 15.610899    0.          0.        ]
"(2, -1, 6)",[  6.84626578 129.59670578  97.60583681 747.30891426]
"(3, -8, 6)",[-0.22361049 -0.95        0.          0.27300093]
"(6, -6, 3)",[ 0.         -0.16136019  0.          0.        ]
"(12, 0, 0)",[0. 0. 0. 0.]
"(-1, -12, 5)",[-2.02507889 -0.12867725 -0.95        5.59565449]
"(-2, -12, 5)",[-2.45883079 55.52671891 -0.88677988 -0.28363771]
"(10, 2, 8)",[175.37598174  10.53887795   0.           0.67851882]
"(6, -3, 1)",[  0.          20.61601951   0.31583895 149.01599225]
"(0, -8, 10)",[ 0.          0.         -4.05942424  0.72526777]
"(1, -8, 10)",[102.74892655   0.          -0.95        -0.5       ]
"(-1, -8, 10)",[  0.16399166 163.65731574   0.           0.        ]
"(-3, -9, 13)",[ 0.   0.  -0.5  0. ]
"(-2, -9, 13)",[-0.5  0.   0.   0. ]
"(-1, -9, 13)",[-0.5  0.   0.   0. ]
"(0, -9, 13)",[ 0.         -0.29841349  0.          0.        ]
"(-11, -12, 2)",[ 0.          0.          0.         -0.22669604]
"(8, 0, 9)",[ 14.87275406   0.24909198 173.13225417   0.        ]
"(7, 0, 9)",[-3.94036737e-01 -7.02150283e+00  8.86152851e+02  0.00000000e+00]
"(-5, -13, 7)",[-2.         -0.68171952 34.1457099  -0.96601503]
"(-4, -13, 7)",[-2.         75.42950421 13.69750045 -0.95      ]
"(2, -6, 6)",[31.67222532 -3.8         1.7172797   0.        ]
"(3, -6, 6)",[ 1.65902349e+02 -3.78286580e+00 -3.80000000e+00 -1.10000000e-01]
"(6, -4, 1)",[ -1.07412307   3.01016316  -0.21379264 184.41435196]
"(7, -3, 1)",[-5.38895516e-01  1.44598900e+03  1.27804829e+02  8.20704698e+01]
"(-7, -8, 6)",[186.17522753  -0.5         -6.89413238   0.        ]
"(-8, -8, 6)",[47.27095821 -0.5        -3.8        -0.37698704]
"(-9, -8, 6)",[84.02408681 -0.95       -1.43482993  0.        ]
"(3, 6, 8)",[ 7.34321113  0.          0.         -2.        ]
"(4, 6, 8)",[ 0.        0.       -0.142141 -2.      ]
"(9, 6, 8)",[ 9.68688843  0.         -0.05626117 -1.98316887]
"(8, 6, 8)",[ 0.         -1.92610382  0.41138787 -2.        ]
"(5, 0, 6)",[ 287.69913584   75.578173    197.92727269 1693.86238349]
"(12, 6, 8)",[-0.1167976 -3.8        0.         0.       ]
"(-10, -9, 9)",[-11.52714867  -1.37577547  -0.69530975  35.49443728]
"(-11, -9, 9)",[-8.28699907 -1.40392212 34.87212617 -0.96      ]
"(0, 4, 1)",[ 0.         -0.17598823 -0.24291558 -0.1271    ]
"(-2, 4, 1)",[ 0.          0.         -0.12785031  0.        ]
"(-2, -13, 6)",[-0.13642708  0.         -2.01969273  0.        ]
"(-2, -14, 0)",[-1.10502676 89.43440716 -1.15503661 15.97479707]
"(-2, -13, 4)",[-0.69939653 82.33128752 -0.57633485 -0.95      ]
"(-3, -13, 4)",[-1.96606932e-01  1.56645016e+02 -1.38342156e-01 -5.40513357e-01]
"(4, -4, 10)",[  0.        283.2478385   0.         -2.       ]
"(6, -4, 10)",[ -0.4263888  177.0957522    3.38597425  -0.60206971]
"(8, -4, 10)",[-0.16136019 18.11205594  0.          0.        ]
"(7, -5, 4)",[  2.11627561   0.         234.51567143  -3.87668867]
"(-2, -3, 8)",[84.07076839 81.13404359  1.22506534  0.        ]
"(6, -1, 6)",[  1.05022485  -1.90967421 514.72684284   0.        ]
"(7, -1, 6)",[ 356.28064496   26.2535173   143.77951088 1703.37769923]
"(0, -2, 10)",[  7.52879639 376.30673957   0.77916983  36.26648699]
"(2, -2, 10)",[1.47771428e+01 4.90657767e+02 5.19107692e-01 3.95398485e-01]
"(-5, -7, 6)",[ 58.84789162   0.          -4.07       526.19882953]
"(-6, -5, 9)",[-1.21198641e+00 -5.00000000e-01 -1.01207471e-01  4.41116174e+02]
"(4, -2, 10)",[2.38656644e+00 4.56939454e+02 3.95398485e-01 4.90606887e+01]
"(1, 1, 10)",[ 2.07118245e+02  1.22527266e+03  8.79984944e+00 -3.25793809e-01]
"(0, 2, 9)",[ 0.         -2.87625696  0.54094376  0.        ]
"(-1, 2, 9)",[  0.          -2.         176.41051619   6.13562042]
"(7, 1, 3)",[ 692.00014977  629.61659249  238.42195373 1546.69831302]
"(-1, -2, 10)",[  57.00824782 1097.99058027    9.85925278   21.56183239]
"(-12, -6, 10)",[-0.2171  0.      0.      0.    ]
"(-12, -6, 9)",[-2.     -0.5119  0.     -0.11  ]
"(-11, -6, 9)",[-2.         -0.5        21.96916588 -0.59      ]
"(-10, -10, 6)",[-0.50350437 -0.5        -3.8        14.25200402]
"(-9, -5, 9)",[-2.          0.          5.00368982  0.        ]
"(11, 4, 10)",[36.54072776 -0.1         0.          0.        ]
"(13, 4, 9)",[-0.5 -2.   0.   0. ]
"(12, 4, 9)",[-0.5 -2.  -0.1  0. ]
"(8, 3, 9)",[-0.5       -1.3755097  0.        -0.1      ]
"(0, 1, 5)",[ 0.         26.97425353  0.          0.89716369]
"(-2, 1, 5)",[-1.53424364 72.08368609  0.          0.        ]
"(-3, 1, 5)",[-2.         20.40265066 -0.19743364  1.25363074]
"(3, 1, 5)",[ -1.57001609   0.          -0.95       156.71852914]
"(4, 1, 5)",[ 0.         28.70286121 -0.5         8.87128631]
"(2, 1, 5)",[-0.5        37.84316621  0.         -0.14362833]
"(-4, -1, 8)",[48.49194515  0.          0.          0.        ]
"(-8, -9, 9)",[ -8.27739467  -0.95        -1.01891976 125.02978198]
"(-9, -9, 9)",[ -9.5522058   -1.86945937  -0.5630152  427.12507288]
"(-5, -13, 2)",[-2.36936422e-01 -9.50000000e-01  0.00000000e+00  3.34185197e+02]
"(5, 4, 3)",[60.01032637  0.35907302  1.95747754  5.24206385]
"(-10, -8, 4)",[ 0.   0.   0.  -0.5]
"(0, 5, 8)",[0. 0. 0. 0.]
"(-9, -15, 3)",[ -0.82170704  -0.98431079 -11.78712377   9.7986914 ]
"(13, 1, 2)",[510.23485004   0.         136.11067701   2.68974438]
"(1, -3, 8)",[  94.85982089    5.58899029 1443.53190264   18.95084264]
"(-1, -3, 8)",[1348.13942352   19.83083551  375.29999333   17.68796626]
"(-3, -3, 8)",[ 27.42550045  10.35027998 914.471297    -1.98258196]
"(8, -1, 7)",[-0.46265289 47.04551844  0.          0.        ]
"(-7, -13, 4)",[-4.15674843e-01  1.25725700e+02 -1.00000000e-01 -1.35500000e+00]
"(-8, -13, 4)",[-0.57460575 32.29660372 -0.48516939 -1.365     ]
"(-6, -13, 4)",[-0.1774583  -0.38407899 -0.55028228 -0.95      ]
"(-4, -13, 4)",[-0.80105807 -0.81495822  1.67488436 -0.97664782]
"(-10, -9, 4)",[-0.12498341 -0.47557346 -0.12519137  1.0896582 ]
"(9, 1, 3)",[ 1.50019353e+03  1.23272299e+02 -5.00000000e-01  1.30214000e+02]
"(3, 3, 7)",[ -0.93963894   1.64710299 367.49194974  -3.71865335]
"(2, 3, 7)",[-0.53530389 -0.02923222  4.94444171 -3.376309  ]
"(8, 1, 7)",[-0.5        80.36404841  4.74568408 -2.        ]
"(7, 1, 7)",[  1.63642373  90.16694534 941.02652164  -3.31419698]
"(8, 8, 2)",[-0.52446082 -3.8        -0.36329492 -0.19      ]
"(3, 2, 9)",[ -0.9875556    2.24984294 584.34557507   5.30039176]
"(5, 2, 9)",[ -0.35151417  -2.42956645   0.         227.97546718]
"(6, 2, 9)",[-1.03012103  2.16608625  0.          0.        ]
"(7, 2, 9)",[ -0.5         0.        304.2038426   0.       ]
"(4, 2, 9)",[  0.24716782  -1.36991167 100.43296115   0.        ]
"(-3, 0, 10)",[3.47379118e+02 1.41956171e+03 3.64495372e+00 4.36936601e-01]
"(4, 1, 9)",[ 1.72287485  0.          0.         67.25757788]
"(10, 3, 6)",[18.87491622  0.         -0.5         0.        ]
"(11, 3, 6)",[24.2841738  0.        -0.5        0.       ]
"(7, 1, 9)",[  1.53943716  -3.57217985 660.90672546   4.96453666]
"(-12, -6, 1)",[-3.83164961 -0.08838915 -0.11        0.07891536]
"(7, 9, 8)",[-0.111 -2.    -0.1   -2.45 ]
"(6, 9, 8)",[-0.312539 -3.8      -0.2      -2.      ]
"(4, 10, 4)",[-0.1  0.   0.  -2. ]
"(1, -11, 2)",[  0.           0.         166.87789986  -0.36322273]
"(-6, -1, 7)",[-2.         11.98695625  0.         -0.82055938]
"(-7, -1, 7)",[  0.           1.29440621 197.05163428   0.        ]
"(0, 3, 9)",[-0.24638779  0.          0.          0.        ]
"(3, 3, 9)",[-0.94776374 -3.79575484  0.          0.        ]
"(4, 3, 9)",[ 0.         -3.8         0.02232118  0.02236255]
"(7, 3, 9)",[-0.5         0.         40.72479645  5.89659199]
"(6, 3, 9)",[-0.5        -2.85188199  0.          0.72785471]
"(5, 3, 9)",[-0.87721453 -2.         -0.1         7.36626583]
"(-3, -14, 6)",[-0.33377034 -0.5        -3.8        -0.54638667]
"(-4, -14, 6)",[-0.75500038 -0.9771     -5.43       -1.09222896]
"(-12, -15, 3)",[-0.90548828 -0.98283074 -5.48934459 -0.91392491]
"(-3, -15, 3)",[-0.89717736 16.15575645 -8.3817402  -0.86827913]
"(-11, -14, 10)",[-0.3631201 -0.1989984 -2.         0.       ]
"(-6, -14, 10)",[-0.18182189  7.58143419 -5.42       -1.79682511]
"(-5, -14, 10)",[-1.00905642  4.29435087 -3.84631475 -1.37269983]
"(-4, -14, 10)",[-0.83322289 -0.7416269  -2.         -2.6321379 ]
"(-7, -14, 10)",[-0.28122672 -0.65728769  0.         -1.355     ]
"(-8, -14, 10)",[10.76829556 -0.63550741 -2.         -0.95      ]
"(0, -10, 10)",[-0.31473368  0.          0.         -0.5       ]
"(-2, -10, 10)",[-0.24108987  0.          0.          0.        ]
"(-5, -3, 6)",[  0.          -0.5         -1.98927528 207.13602158]
"(-8, -4, 9)",[ 1.16919346 -0.5        73.42166355  1.06236282]
"(-9, -4, 9)",[-6.59813701e-01  0.00000000e+00  3.87680581e+02 -5.19585340e-02]
"(1, 1, 8)",[ 328.38602929  104.13874065 1611.1099841    17.99341538]
"(3, -9, 2)",[-2.38181914e-01 -5.00000000e-01  2.48550994e+02 -1.28885771e-01]
"(-2, -14, 7)",[-2.         -0.40043194 -0.5         0.        ]
"(4, -8, 4)",[-1.91791189e-01 -4.51100356e-02  3.08423952e+01  1.37164356e+02]
"(3, -6, 10)",[-1.31231593e-01  5.62889731e+02 -3.81585317e+00  0.00000000e+00]
"(5, -6, 10)",[-1.00000000e-01  1.50490122e+02  0.00000000e+00  0.00000000e+00]
"(2, 1, 10)",[292.58627696   0.          18.34393734  -0.30769086]
"(12, 3, 0)",[ 0.  -0.1  0.   0. ]
"(12, 5, 8)",[ 0.49277341  0.          0.         -3.78983469]
"(10, 1, 1)",[19.11656317  0.          0.73560781 18.47726102]
"(-5, 0, 2)",[1688.65476462  732.47510109 1203.09919826 1085.7754126 ]
"(-3, -11, 5)",[ 29.64866961   1.41570964  -3.60445874 201.66696231]
"(4, -6, 10)",[-1.74776027e-02 -1.00000000e-01  5.35102111e+01  0.00000000e+00]
"(-10, -4, 5)",[ 0.          0.         -1.71573058  0.        ]
"(-4, 2, 4)",[ 4.41312941  0.          0.         42.38382852]
"(4, 7, 10)",[ 0.     -0.1119  0.     -2.    ]
"(3, 7, 10)",[ 0.  -0.1  0.   0. ]
"(6, 7, 1)",[-0.5   0.   -0.11  0.  ]
"(9, 7, 1)",[-0.5 -0.1  0.   0. ]
"(10, 7, 1)",[ 0.     -0.1    -0.1271  0.    ]
"(12, 8, 3)",[ 0.   0.  -0.5  0. ]
"(11, 8, 3)",[ 0.   -0.19  0.   -0.1 ]
"(4, 8, 3)",[-0.1 -0.1  0.   0. ]
"(7, 10, 8)",[-0.11   -3.8    -0.2171 -2.    ]
"(10, 8, 9)",[ 0. -2.  0.  0.]
"(9, 8, 9)",[ 0.   0.   0.  -0.1]
"(5, 7, 1)",[ 0.    0.    0.   -0.11]
"(6, 10, 8)",[-0.2   -2.    -0.209 -2.   ]
"(10, 8, 3)",[-0.1  0.   0.   0. ]
"(13, 9, 4)",[-0.1  0.   0.   0. ]
"(-2, -5, 9)",[-2.00000000e+00 -4.07093513e-01  4.77429899e+02  0.00000000e+00]
"(2, 0, 10)",[458.36086683  96.60305664  94.34870673  65.35952085]
"(-6, -11, 14)",[-0.1  0.  -0.5  0. ]
"(-5, -11, 14)",[ 0.   0.  -0.5  0. ]
"(-4, -11, 14)",[ 0.  -0.5  0.   0. ]
"(-3, -11, 14)",[ 0.  -0.5 -0.5  0. ]
"(-2, -11, 14)",[-0.1  0.   0.  -0.5]
"(-1, -11, 14)",[-0.12906977  0.          0.         -0.5       ]
"(0, -11, 14)",[ 0.  -0.5  0.   0. ]
"(1, -11, 14)",[-0.1  0.   0.   0. ]
"(-7, -11, 14)",[ 0.   0.   0.  -0.5]
"(-9, -13, 4)",[-0.16540112 -0.41049207 -0.19271699 -0.95      ]
"(7, -1, 9)",[  0.           0.           0.         861.09727221]
"(5, -6, 6)",[126.14115521  -5.46071734  -2.           0.        ]
"(-9, -9, 4)",[ 0.         -0.1        98.10158144 -0.5       ]
"(-1, -1, 9)",[-2.07495456e+00 -2.95767863e-01  1.91305279e+02  1.39149490e+03]
"(-7, -6, 9)",[ -3.79843995  -0.54741972  90.43483512 401.9684274 ]
"(13, 2, 4)",[37.97382704 -0.1         3.11159436 -1.52585299]
"(4, -5, 5)",[ -0.5        115.97613415   0.           0.        ]
"(12, 10, 4)",[-0.1  0.   0.  -2. ]
"(13, 10, 4)",[ 0.   0.  -0.1  0. ]
"(11, 10, 2)",[-0.1  0.   0.   0. ]
"(4, 8, 2)",[-0.36433906 -3.8        -0.2981     -0.271     ]
"(5, 10, 2)",[-0.1 -2.   0.   0. ]
"(9, 8, 2)",[-0.03912872 -3.819      -0.271      -0.2881    ]
"(10, 7, 6)",[ 0.   0.  -0.5 -0.1]
"(4, 7, 6)",[-0.3440459  0.         0.         0.       ]
"(4, 6, 3)",[-0.15795135 -0.1         0.          0.        ]
"(6, 7, 6)",[-0.16545336 -2.         -0.5        -0.209     ]
"(7, 7, 6)",[ 0.10590958 -2.         -0.5        -0.1       ]
"(5, 6, 3)",[14.36495843 -0.12       -0.5         0.        ]
"(3, 6, 3)",[ 5.68634134 -0.07378673 -0.5        -0.12647455]
"(1, 7, 6)",[-0.1  0.   0.   0. ]
"(7, -4, 6)",[ 0.  -2.  -0.5  0. ]
"(8, -4, 6)",[-0.17599674  0.          0.         -0.1       ]
"(12, 0, 2)",[-1.00000000e-01 -1.76890000e+00  2.33010641e+02  0.00000000e+00]
"(10, -2, 2)",[-2.32170310e-01  3.01636675e+02 -2.54420570e-01  2.45642290e+00]
"(-12, -6, 3)",[-0.1271     -0.09242061 -1.86012854  0.        ]
"(-4, -1, 6)",[323.76887467   8.55108784   0.           8.93216774]
"(-3, -14, 10)",[-0.26383948 66.57397693 -3.84631475 -1.72939519]
"(-12, -14, 9)",[-2.01        0.          0.         -0.18410787]
"(-10, -14, 10)",[-0.35709169 -0.22861143 -2.         -0.5       ]
"(4, 4, 6)",[ 0.39424887  0.          0.         -0.16925874]
"(-3, -2, 5)",[   5.67720881 1270.75907842   14.35585051  408.32496778]
"(-7, -2, 5)",[ -2.         332.08202077   0.           0.        ]
"(0, 1, 6)",[ 56.75013972   0.         168.57541822   3.49063153]
"(-2, 1, 6)",[  0.          -3.50219114   0.         154.22929284]
"(-3, 1, 6)",[1.43149209e+03 5.74076175e+00 7.99649782e-01 3.75471011e+01]
"(1, -1, 5)",[ 220.57857006 1831.46413134  207.73219006  224.21499131]
"(2, -1, 5)",[ -2.         871.94667452   9.75289576  98.15958358]
"(3, -1, 5)",[ 135.15316018    0.           32.46499838 1739.22954544]
"(-7, -7, 10)",[ 4.84730543e+01 -9.93524387e-03 -2.00000000e+00  0.00000000e+00]
"(-3, -5, 10)",[ 0.00000000e+00  5.97192136e+02 -5.00000000e-01  0.00000000e+00]
"(3, 0, 8)",[ 954.43919734  268.79508334 1780.88144557  403.88163999]
"(2, 0, 8)",[1182.74782401  232.67492082  290.48032152  320.39743678]
"(0, 0, 8)",[ 25.18062347   0.99753542 975.84055987  54.39486985]
"(1, 0, 8)",[1753.71818432  461.01737447  654.30065236  182.50092153]
"(6, 5, 6)",[ 0.00392484  0.         -0.5        -0.1468559 ]
"(6, 7, 3)",[-0.1468559  0.        -0.5        0.       ]
"(5, 7, 3)",[ 0.   0.  -0.5  0. ]
"(4, 7, 3)",[-0.14123192 -0.1         0.          0.        ]
"(2, 7, 3)",[-0.13439  0.       0.       0.     ]
"(11, 7, 9)",[-0.5  0.   0.   0. ]
"(10, 7, 9)",[-0.5  0.   0.   0. ]
"(9, 7, 9)",[ 0.     0.    -0.119  0.   ]
"(3, 5, 7)",[-0.95        0.92023221  0.         -0.5       ]
"(3, 5, 6)",[ 0.29767233  0.         -0.5         0.        ]
"(-3, -4, 8)",[954.5664292   72.39494235 130.78624328   0.        ]
"(-4, -4, 8)",[ 7.07621595e+02 -5.00000000e-01  2.49685046e+01  0.00000000e+00]
"(-6, -4, 8)",[6.0245350e-03 0.0000000e+00 1.5471558e+02 0.0000000e+00]
"(11, 7, 7)",[-0.5  -0.11  0.   -2.  ]
"(10, 7, 7)",[-0.5         0.         -0.05621445  0.        ]
"(4, 7, 7)",[-0.5  0.   0.   0. ]
"(-1, -11, 10)",[-0.2324408  0.         0.         0.       ]
"(-1, 2, 8)",[ 2.74088086e+02  7.43871061e-01  9.24049277e+02 -3.80000000e+00]
"(-2, 2, 8)",[-4.61378262e-02  0.00000000e+00  0.00000000e+00  4.65863817e+01]
"(0, 2, 8)",[ 0.          0.         65.82990857  0.        ]
"(-8, -4, 6)",[0.01045622 0.         1.76481771 0.        ]
"(4, 5, 6)",[ 0.   0.  -0.5  0. ]
"(5, 5, 6)",[6.63437769 0.         0.         0.        ]
"(7, 5, 6)",[ 0.    0.   -0.95  0.  ]
"(-9, -14, 10)",[-0.0682853  33.71978688 -0.5        -0.5       ]
"(6, 0, 8)",[ 224.20746968  317.49880595 1337.94030941   27.75741836]
"(8, 0, 8)",[ 266.38450022   44.69947398 1194.71937767   30.61846991]
"(5, 0, 8)",[ 802.33712465  630.93549237 1780.08344748  227.92310489]
"(10, 0, 8)",[  6.58511464  -1.7689     612.32896463 189.30308966]
"(13, 7, 10)",[-0.11  0.    0.    0.  ]
"(-10, -9, 6)",[-0.19860608 -0.5        -1.91603316 54.68342261]
"(-5, -9, 6)",[  1.35797989   0.          -2.         364.4546869 ]
"(-12, -9, 6)",[ 0.  -0.5  0.   0. ]
"(-11, -9, 6)",[-0.27308011  0.          0.          6.52578048]
"(3, -4, 10)",[1065.01000844  335.52159789    6.10178536   12.3241865 ]
"(-3, -4, 10)",[337.08672837   0.           5.42123845  -0.54385029]
"(-3, 2, 3)",[1408.58300849  262.53523628   10.84482571   59.60035427]
"(-2, -10, 6)",[-0.24691058 -0.95       -1.0625695  97.45434183]
"(0, -10, 6)",[ 0.    -1.355  0.     0.   ]
"(1, -10, 6)",[-0.16173295  0.          0.          0.        ]
"(9, -1, 10)",[ 0.00000000e+00  7.80890159e+02 -9.38838687e-02  0.00000000e+00]
"(9, 0, 10)",[ 0.00000000e+00  1.20120672e+03  6.42395306e-01 -1.73257661e+00]
"(10, 0, 10)",[ 2.90218116 20.92475212  0.          0.        ]
"(10, 0, 1)",[ 1.10604762e+02  2.98218218e+02  4.66793839e+00 -6.29430000e-02]
"(8, 0, 10)",[426.63933658   0.           5.88269785  -1.23665721]
"(12, 3, 8)",[-0.1        -3.49420799 12.39836646  0.        ]
"(-4, -15, 6)",[-0.18389338  0.          0.         -0.25000752]
"(11, -1, 0)",[ 427.81154788 1739.02799386  279.54504372  664.39488422]
"(8, 0, 7)",[ 18.86559233  18.05196472 484.6699062    1.04135591]
"(9, 0, 7)",[  2.51549487 957.01555398 110.36539837  -2.        ]
"(7, 0, 7)",[ 5.84038876e+01  1.84288075e+02  1.41781783e+03 -6.27559398e-02]
"(8, 9, 7)",[ 0.   0.  -0.1  0. ]
"(13, 9, 7)",[-0.5 -0.1  0.   0. ]
"(11, 9, 7)",[ 0.  -0.1  0.   0. ]
"(12, 9, 7)",[ 0.  -0.1  0.   0. ]
"(6, 4, 5)",[-0.5  0.   0.   0. ]
"(7, 4, 5)",[-0.5         0.57833219  0.          0.        ]
"(8, 4, 5)",[-0.5  0.   0.   0. ]
"(5, 4, 5)",[-0.5  0.   0.   0. ]
"(4, 4, 5)",[-0.5  0.   0.   0. ]
"(3, 4, 5)",[-0.5  0.   0.   0. ]
"(2, 4, 5)",[ 0.   0.  -0.5  0. ]
"(1, 4, 5)",[ 0.         -0.05527887  0.          0.        ]
"(2, -4, 10)",[262.55143003   3.90282501  10.43980841   8.69214543]
"(-4, -1, 5)",[ 17.4747861  841.9405533    0.          30.78913306]
"(-9, -10, 10)",[-0.23844524 78.05156328  0.          0.        ]
"(-8, -10, 10)",[74.14863879  0.         -2.          0.        ]
"(-3, -10, 10)",[  6.94101862 264.75477914   0.           0.        ]
"(8, 2, 8)",[85.32179012  4.1433488  19.74316515  3.07871194]
"(4, 5, 1)",[ 0.          0.          0.         -0.12678666]
"(1, 3, 7)",[-0.87086385  0.         38.52108155 -2.        ]
"(0, -9, 5)",[ -1.81987189  -0.13557692  -0.5        119.23097013]
"(1, -9, 5)",[-1.41601964 15.46748465 -0.78001964 -0.20021463]
"(4, 0, 8)",[  28.94868689  101.89711117 1330.92584215   83.32037011]
"(1, 4, 8)",[ 34.30645459 -30.45         0.63584734   0.        ]
"(7, 6, 3)",[ 0.97623349  0.          0.         -0.11      ]
"(9, 6, 7)",[ 0.  0.  0. -2.]
"(10, 6, 7)",[-0.5    -0.1201  0.      0.    ]
"(11, 6, 7)",[-0.5  0.   0.   0. ]
"(7, 6, 7)",[-0.5  0.   0.  -2. ]
"(6, 6, 7)",[-0.5  0.   0.  -2. ]
"(3, 6, 7)",[ 0.   -0.19  0.    0.  ]
"(4, 6, 7)",[-0.5  0.   0.   0. ]
"(7, -1, 3)",[ 770.08057854 1843.62836391  439.91269327 1194.56077974]
"(7, 6, 10)",[ 0.     -0.1209  0.     -2.    ]
"(5, 6, 10)",[ 4.47813425 -0.11        0.          0.        ]
"(2, 6, 5)",[ 0.      0.      0.     -0.1381]
"(4, 6, 5)",[ 0.        0.        0.       -0.129171]
"(14, 9, 8)",[-0.1  -5.42  0.    0.  ]
"(8, 9, 8)",[-0.128      -2.         -0.32653499 -3.8       ]
"(7, -5, 1)",[1.45760994 0.0702488  0.         0.        ]
"(4, -7, 2)",[ 2.63926387e+02  1.37417348e+01  1.05229271e-01 -3.68265028e-01]
"(9, 5, 7)",[ 0.         -0.02677645  0.         -2.        ]
"(8, 5, 7)",[ 0.   0.  -0.1 -2. ]
"(5, 5, 7)",[ 0.  0.  0. -2.]
"(4, 5, 7)",[-0.5        -0.10547794 -0.1         0.        ]
"(0, 5, 3)",[-30.          0.          0.         -0.2567649]
"(0, 3, 7)",[  0.         -30.0132769    0.80297586   0.        ]
"(-2, 3, 7)",[-0.5        -0.12071     0.06580715  0.        ]
"(-3, 2, 1)",[-8.26533078e-01  1.59943791e+01  1.50544728e+03  1.43727982e+02]
"(8, -2, 3)",[  3.67843722   8.82159682 392.36712151   0.        ]
"(11, 1, 0)",[ 137.21111303   76.08339528 1579.79264121   45.31663065]
"(3, -8, 5)",[-2.          0.          0.         98.33406227]
"(-6, -2, 8)",[28.47699329  0.          0.          0.        ]
"(-1, -2, 8)",[1460.06264828   21.91894181  117.50996721   12.17884816]
"(-5, -2, 8)",[ 1.37278181e+02 -5.00000000e-01  1.30620117e+03  0.00000000e+00]
"(-8, -14, 2)",[ 2.63238169 -0.5         0.          0.        ]
"(-6, -14, 2)",[ 0.          0.          0.         -0.62103996]
"(0, -12, 10)",[ 0.         -0.17904271  0.          0.        ]
"(8, -4, 3)",[ 0.         11.00780855  0.          0.        ]
"(10, -1, 4)",[  8.53280474  27.34607901  12.08330433 513.72114144]
"(4, 2, 6)",[73.0342131  -2.          0.          3.46443512]
"(9, 2, 10)",[65.45666451  3.03580713  4.37139848  0.        ]
"(-5, -13, 10)",[-0.22732308 92.90509898 -5.42       -0.52716605]
"(-4, -13, 10)",[-0.55104868 23.76484314 -2.         -0.95      ]
"(-11, -13, 10)",[-0.1839727  -0.26178714  0.          0.        ]
"(11, 4, 6)",[ 0.    0.   -0.95  0.  ]
"(7, 0, 8)",[ 575.76576744  197.95121299 1744.14883307  332.77806289]
"(2, 1, 6)",[  2.17744255   0.          -0.5        217.08206288]
"(2, -5, 9)",[-1.71479758 -0.38749386 65.50843973  1.50682011]
"(-1, 1, 5)",[  0.         317.52566673   0.           0.        ]
"(1, 1, 5)",[ -3.55494446 214.28732605   0.           0.        ]
