"(5, 3, 0, 8)",[0. 0. 0. 0.]
"(-3, -9, -8, 0)",[-0.57552455 -0.58437037 -0.56272743 -0.68229293]
"(5, -1, -6, 4)",[-0.76436607 -0.51149936 -3.86283079  3.08806867]
"(5, -1, -4, 1)",[-2.00590678 -2.02499297 -0.28920108  6.54586939]
"(-8, -13, -12, 3)",[-0.49977646 -0.61237565 -2.0085     -0.68462629]
"(3, 4, -2, 1)",[-2.         -0.1        -0.1313164   4.81645219]
"(8, 1, 1, 2)",[ 0.42805384 28.03007468 99.62939398  5.74600409]
"(9, 2, 1, 2)",[ 0.         90.78406782 -1.94885393 -0.14135258]
"(9, 2, 0, 0)",[ -0.1          1.29949306 -38.00695008  61.7437256 ]
"(7, 2, -1, 0)",[ 3.86941626e-02  4.17736971e+01 -3.18871981e-01  2.16310702e+00]
"(3, 4, -1, 0)",[-0.2107315  -0.213035   -0.15956727 16.77019807]
"(4, -3, 0, 0)",[ 1.28022518 23.76373988  1.35021287 20.79100415]
"(6, -1, 1, 2)",[ 3.89379504e+01 -1.00000000e-01  1.17807909e+02  1.77274502e+01]
"(6, 7, 1, 2)",[61.57265713 -1.9        16.4314342   0.        ]
"(5, 6, 1, 2)",[ 1.55325868e+02 -2.00000000e+00  0.00000000e+00  6.98153535e-02]
"(2, -5, -2, 3)",[-0.48833204  7.63041236  0.65139925 -1.86533926]
"(4, -3, -2, 3)",[-0.21641271 11.68771792 -0.20653427 -1.25251506]
"(4, 1, 2, 7)",[-0.4560073  -0.43024368  0.6098553  -2.        ]
"(7, 3, -5, 1)",[-3.8092225  -0.34829892 -0.33858672 -0.34112789]
"(11, 9, 2, 8)",[-0.12229402 -0.1         5.07520342 -0.1085    ]
"(11, 9, 1, 8)",[-1.00000000e-01 -1.00000000e-01  2.33033658e+02 -5.83513950e-02]
"(11, 9, 0, 4)",[  7.98790499 140.69717429  -6.14581087  -2.        ]
"(12, 8, 0, 4)",[14.50880146 -0.19       -0.77067912 -1.76987146]
"(5, 3, 1, 8)",[-0.12734327 -0.1        62.41079149  0.        ]
"(6, 4, -3, 0)",[-0.19       -0.20774903 -0.23679684  9.90787725]
"(8, 6, -3, 0)",[-0.22731446  1.0331469  -0.24077269 -0.1275549 ]
"(3, 0, -1, 3)",[-0.1718239  81.98039801  0.          1.63611766]
"(5, -1, 3, 0)",[-0.50626506 -0.57026187 -0.50760599 -0.46813946]
"(8, 8, 5, 4)",[-0.83419771 -0.9334056  -3.77829074 -3.5292225 ]
"(2, 2, 4, 2)",[ -1.48458309  -3.8        -20.1268815    8.07824833]
"(5, 1, -8, 2)",[ -0.53040332 -21.8         -0.57835402  -0.59481754]
"(1, -3, -8, 2)",[ -1.46247168 -36.2         -1.36963517   0.35306793]
"(6, 4, -5, 2)",[-0.19   -2.09   -0.1985 -0.1   ]
"(6, 4, -6, 2)",[-2.  -0.1  0.   0. ]
"(8, 4, -5, 2)",[-0.271 -2.     0.     0.   ]
"(6, 2, -6, 2)",[-2.       -0.1985   -0.213035 -0.1     ]
"(2, -2, -8, 6)",[-0.14599335  0.          0.         -0.1       ]
"(2, -2, -7, 6)",[-0.1085  -1.9     -2.      -0.11615]
"(0, -4, -7, 6)",[-0.21138175 -2.         -2.06085864 -0.22551387]
"(-1, -5, -14, 3)",[-1.41482896 -1.35728341 -9.80763833 -1.2150497 ]
"(-4, -8, -14, 3)",[-2.30781745 -2.51807833 -3.80928391 -2.27876274]
"(-2, -4, 1, 4)",[ -0.60594243 -38.06415546  -2.16626681  -0.38750602]
"(-3, -3, -3, 2)",[-0.220685    0.         -0.1085      7.64964698]
"(-5, -13, -14, 3)",[-0.32425286 -0.11785152 -2.02569289 -0.38540078]
"(-1, -9, -10, 0)",[-0.95617235 -1.0289336  -0.88986088 -0.95579891]
"(3, -5, -10, 3)",[-0.45910697 -0.3887055  -0.37948388 -0.26658603]
"(1, 1, -8, 2)",[ -1.081014   -21.8         -1.00371656  -1.01096937]
"(-1, 1, -8, 2)",[ -0.92225589 -20.          -1.01211294  -0.93053899]
"(-2, 0, -8, 2)",[ -0.32964648  -2.03110794  -0.36949775 -20.        ]
"(3, -6, -5, 4)",[-0.27855332 -0.21341529 -0.19765    -2.        ]
"(-3, 1, -7, 1)",[-2.03052225 -2.29117557 -0.77519797 -0.59500272]
"(4, -6, -5, 7)",[-2.0085     -0.96260598 -0.79987511 -2.13473208]
"(-1, 2, -3, 7)",[-3.80765    11.20246376 -1.24548314 -2.03654141]
"(-6, -3, -5, 0)",[-0.44640157 -0.40081112 -0.51079221 -0.29195567]
"(-4, -1, -6, 3)",[-1.08831683 -1.10628684 -2.         -4.09284186]
"(5, -4, -3, 4)",[-1.07958329 11.93580903 -2.23146815 -1.93596501]
"(1, -7, -3, 2)",[-0.1301232  -2.         -0.12505439  7.33658867]
"(2, -6, -4, 3)",[-0.24786354 -0.32227393  0.          0.        ]
"(3, 5, 0, 0)",[ 5.81229029 54.23066539 14.67550405  7.8235845 ]
"(3, -3, 0, 2)",[ 1.41506171 -3.8085     41.02477988  1.31482462]
"(4, 4, -2, 2)",[-0.13105006 -1.79889487 -0.20227003 -0.19859356]
"(4, -2, -5, 3)",[-0.26776394 -0.1992225  -2.         -2.17139985]
"(12, 6, 1, 8)",[ 3.07641265 -0.19        0.          0.        ]
"(14, 8, 2, 8)",[-0.1 -2.   0.   0. ]
"(12, 8, 1, 8)",[-0.1 -0.1 38.  -0.1]
"(12, 10, 2, 8)",[-0.15888065 -2.0085     18.77707573 -2.        ]
"(10, 10, 1, 8)",[-2.73839152e-01 -1.50300000e-01  2.00729752e+02 -1.00000000e-01]
"(10, 10, 2, 8)",[-0.1    -0.1    -0.1    -0.1085]
"(8, 8, 1, 4)",[32.39586812 -0.50762299 -2.04942575 -2.        ]
"(-2, -7, -6, 2)",[  0.       0.      -0.1085 -20.0085]
"(2, 1, -7, 3)",[-0.34898061 -0.29635495 -0.23730347 -2.        ]
"(-4, -5, -6, 4)",[-0.23932651 -0.26088549 -0.3015214  -2.01029695]
"(6, 1, -4, 3)",[-0.1985    -0.1994774 -2.        -0.1      ]
"(0, 0, 2, 1)",[ -2.0085     -20.04897227   0.           0.        ]
"(-4, -8, -2, 3)",[-3.27024552e-01  8.35684361e+01 -2.08598427e+00 -2.20112013e-02]
"(-1, -1, -8, 7)",[-2.0092225  -0.3987234  -0.49280682 -0.44624343]
"(2, -4, -8, 7)",[-3.83087407 -0.69532384 -0.62511884 -0.45715732]
"(-1, -1, -6, 4)",[-0.77938438  2.00080919 -3.94108232 -2.07068767]
"(11, 5, 1, 8)",[ 2.61686096 -0.1         0.          0.        ]
"(11, 5, 2, 8)",[-0.21802205 -0.1        26.74925276  0.        ]
"(9, 3, 1, 8)",[ 0.          0.         70.31699817 -0.1       ]
"(7, 1, 0, 8)",[0. 0. 0. 0.]
"(-1, -3, -13, 3)",[ -2.25972439  -2.32605946  -4.36986038 -10.91838135]
"(0, -6, -6, 2)",[-0.1085 -2.      0.      0.    ]
"(6, -2, -4, 3)",[-0.1985 -0.1985 -2.0085 -0.1   ]
"(8, 0, -3, 0)",[-20.         -20.09        -0.28715     -0.05992324]
"(0, -7, -7, 2)",[0. 0. 0. 0.]
"(-6, -11, -4, 3)",[-0.40704302 17.39096213 -1.88481073 -0.45547776]
"(1, 0, -1, 3)",[-37.90385084 208.29127997   2.10469717   4.36523022]
"(-3, -9, -6, 0)",[-0.19139585 -0.16210305 -0.26671667 -0.36051569]
"(-1, -7, -10, 5)",[-1.21023133 -1.34413495 -1.1649025  -0.90043711]
"(5, -2, -2, 6)",[-0.19765    -2.03511668 -2.         28.85491318]
"(4, -1, -2, 6)",[-0.1        -0.1        -2.0085     19.90088245]
"(4, 3, 0, 6)",[-0.1        -2.         36.08162457  0.        ]
"(2, 3, -1, 6)",[ 0.94009208 -2.09       -0.1085     44.2357032 ]
"(6, -2, -2, 0)",[ -0.84816329 -20.09        -0.96164695 -20.17693522]
"(4, 0, 1, 6)",[-1.00000000e-01 -1.90000000e-01  2.08762347e+02  0.00000000e+00]
"(-1, -3, 1, 6)",[ 11.92887259  -0.451      208.30714653  15.20811238]
"(-3, -5, 1, 6)",[-1.0000000e-01 -1.9085000e+00  2.0636165e+02  0.0000000e+00]
"(-2, -6, 1, 6)",[22.6101196  0.         0.         1.6219828]
"(-2, -6, 0, 6)",[1.6 0.  0.  0. ]
"(10, 9, 2, 4)",[ 2.46205582 -0.19       -2.0085     -2.01615   ]
"(12, 7, 2, 4)",[ 1.51719884 -0.1        13.27761992 -2.        ]
"(9, 8, 2, 2)",[ 1.01835071 -0.1        38.93225324 -0.1       ]
"(10, 9, 2, 2)",[-2.         -2.         12.03557545 -0.1       ]
"(11, 8, 2, 2)",[-3.67267521e+00 -4.50150978e+00  1.17328507e+02 -1.00000000e-01]
"(12, 7, 2, 2)",[-1.89162518 -0.1        15.14374061 -0.1       ]
"(11, 6, 4, 8)",[-0.47168909 -2.0085      7.46388324 -2.22910156]
"(9, 4, 3, 8)",[ 1.64601428e-01 -3.13353972e+00  1.06919250e+02 -1.00000000e-01]
"(8, 7, 3, 4)",[-0.31592464 -0.71270176 -0.67686624 -1.93700479]
"(11, 10, 3, 4)",[-0.11879451 -0.1         0.          0.        ]
"(13, 8, 3, 8)",[-0.30591084 -2.         -0.271      -0.3341397 ]
"(13, 8, 4, 8)",[-0.27611182 -2.19622973 -0.34164079 -2.11630835]
"(9, 4, 5, 8)",[-0.56852379 -1.92302853 51.14502511 -2.22416997]
"(7, 2, 4, 8)",[  0.39480079  -0.38235529 108.83024221  -0.36079262]
"(5, 4, 4, 8)",[-0.11615    -0.27783535 85.18774618 -0.12637368]
"(9, 8, 4, 8)",[-0.2471592  -2.10680025 -0.271      -2.        ]
"(11, 10, 5, 8)",[-0.32767238 -0.1985     -0.19       -0.23560327]
"(11, 10, 3, 8)",[-0.25412039 -2.171      -0.13265582 -0.219954  ]
"(7, 0, 0, 7)",[-0.11414288 -0.22242495 -0.15144486  0.        ]
"(8, 2, -2, 0)",[-0.1985     11.30568967 -0.30914909 -0.19      ]
"(6, 2, -3, 1)",[-2.         -0.1        -0.1         1.37380131]
"(4, 4, -3, 7)",[ 1.1369761  -0.14627408 -0.11424726 -2.03012043]
"(5, -3, -1, 3)",[ 1.13634284 75.13812906 -3.42554033 -0.56269719]
"(5, -3, 0, 2)",[-0.123035   -2.0085     11.37020139 -0.13741658]
"(2, -5, -3, 4)",[-20.52052452   6.50032191  -4.04795794  -4.80281383]
"(0, -7, -5, 7)",[-2.1314151   0.65015328  0.         -0.1085    ]
"(13, 6, 3, 4)",[-0.1  0.   0.   0. ]
"(7, 8, 3, 8)",[-0.1       -0.1        0.9126502 -2.09     ]
"(7, 8, 4, 8)",[-0.1    -0.1    -0.1085 -2.    ]
"(6, 7, 4, 8)",[-0.24975989 -0.21544447 -0.19298364 -2.        ]
"(7, 6, 5, 8)",[-0.57965345 -2.          2.90318037 -2.093153  ]
"(9, 2, 4, 8)",[ -0.54854894   2.77386108 102.40400539  -4.65294085]
"(9, 2, 3, 8)",[ -0.2163471   -0.19       121.87231458   4.28820153]
"(11, 4, 4, 8)",[-0.33560221 -2.         34.20527517 -0.32965665]
"(11, 12, 5, 8)",[ 0.  0.  0. -2.]
"(10, 11, 5, 8)",[-0.2337491  -2.         -0.11103995 -2.02446916]
"(9, 10, 5, 8)",[-0.50948661 -0.51211242 -0.40398521 -1.94571491]
"(-2, -9, -7, 0)",[ -0.64852486 -20.12830952  -0.67246472  -0.41074867]
"(5, 6, -3, 0)",[-0.11680025 -0.1085      0.27575466 -0.1       ]
"(9, 4, -2, 2)",[ 1.4780112  -2.          0.76707038 45.78042883]
"(1, 2, -5, 3)",[-20.02525841  -0.37602398  -2.14760259  -2.12127022]
"(0, -6, 1, 0)",[-0.11432981  0.         -0.1         0.        ]
"(-6, -6, -2, 3)",[-0.1        -0.1        11.18612516  0.        ]
"(0, -6, -1, 3)",[ 1.63467363 -0.19200639 -0.21192597 51.61889075]
"(-2, -8, -1, 3)",[ 0.73458861 77.87272793  0.         -0.1       ]
"(-2, -4, 1, 6)",[3.60000000e-02 0.00000000e+00 1.65658052e+02 1.54864206e+00]
"(-4, -4, 0, 6)",[0. 0. 0. 0.]
"(-7, -9, -6, 5)",[-0.79752742  0.32770416 -0.8641296  -0.74550988]
"(-1, -5, 1, 0)",[15.94331418 -0.7316028   1.12211969 -0.78362931]
"(-12, -15, -16, 5)",[ 0.          0.          0.         -0.13533505]
"(-5, -12, -9, 3)",[-2.0296012  -2.10277374 -3.43438079 -4.04297819]
"(2, 3, -1, 1)",[ -3.8         52.51536873 -37.82133494   1.47722758]
"(6, 3, -3, 6)",[-0.1        -2.0085     -2.02504825  1.46434894]
"(4, 3, -4, 6)",[-0.1        -0.06587054 -0.109313   -0.1       ]
"(-6, -7, -7, 0)",[-0.3103357  -0.34868955 -0.49942744 -0.33815408]
"(-10, -5, -13, 5)",[-2.         -0.92415007 -0.90672773 -0.95287116]
"(-4, 1, -6, 4)",[-0.1        -0.14753516  0.         -2.        ]
"(-1, 4, -4, 0)",[-0.1 -0.1 -0.1  0. ]
"(-1, 4, -3, 0)",[-0.1 -0.1 -0.1 -0.1]
"(6, -5, -4, 0)",[-0.1       0.063591  0.        0.      ]
"(6, -5, -5, 0)",[-0.1 -0.1 -0.1  0. ]
"(1, 6, -2, 4)",[-0.37098923  5.43534964 -0.30847165 -2.        ]
"(1, 6, -1, 4)",[-0.33096673  6.44468373 -0.23474332 -0.44857414]
"(9, -2, -1, 4)",[  2.03328002 -20.          -0.25993604  -0.25303626]
"(11, 0, 0, 4)",[-18.1         -0.19        -2.01024263  -0.10003164]
"(10, 9, 4, 4)",[-0.56128966 -0.52922966 -1.9586545  -2.113035  ]
"(12, 7, 4, 4)",[-0.31438001 -0.30922025 -0.39740355 -1.9       ]
"(12, 7, 5, 4)",[-0.35745564 -0.4863281  -2.29251564 -1.91045797]
"(-4, -5, -8, 4)",[-0.95024875 -0.98132886 -0.83557415 -2.05901131]
"(10, 9, 6, 4)",[-0.6993121  -0.74492717 -2.53627566 -2.09      ]
"(8, 7, 5, 4)",[-0.9062984  -1.15984414 -2.41898673 -3.63025198]
"(7, 3, -6, 3)",[-0.19       -0.1985     -2.         -0.24307578]
"(3, 1, -8, 2)",[ -0.9761536  -20.          -0.99944996  -1.01166892]
"(7, 1, -6, 4)",[-0.42842513 -0.40695659 -3.80119186  4.29551228]
"(9, 6, 2, 0)",[-0.22738011 -0.1985      2.57730741 -0.1746058 ]
"(-4, -13, -9, 3)",[-0.1092225  -0.14135536  0.          0.        ]
"(-4, -1, -3, 4)",[-0.14469985 -0.1        -0.15332844 -2.0092225 ]
"(-2, 0, 1, 4)",[ -0.53091428 -20.14828227  -2.12029714  -0.7917674 ]
"(2, -6, 0, 0)",[ -0.33354247  -0.28715    -20.          -0.29902069]
"(1, 3, 1, 1)",[-2.         -0.1085      5.59030188 -0.1       ]
"(1, 3, 3, 4)",[ -0.77425454  -0.80471095  16.79451926 -36.31760658]
"(8, 0, 2, 0)",[-20.18947851  -0.30097868  -0.34750634  -0.38793482]
"(6, 0, 1, 1)",[-3.80040975 -0.30429076 -0.38385966 -0.57790723]
"(-1, 1, 1, 4)",[-1.36993404 -0.54668795 -3.67052489 -1.95148696]
"(11, 5, 1, 4)",[18.1323382  -0.502372    2.21475539 -2.        ]
"(9, 9, 2, 4)",[-0.286385   -0.25535473 -1.9        -2.        ]
"(10, 8, 2, 4)",[-0.28411002 -0.3684225  -2.18646648 -3.8895    ]
"(12, 8, 3, 4)",[-0.33088612 -0.1985     -0.23779292 -1.9       ]
"(13, 7, 3, 4)",[-0.20808564 -0.19        0.          0.        ]
"(9, 3, 4, 8)",[-0.32343113 -0.39043941 -0.29905578 -0.30311302]
"(5, 5, 0, 2)",[ 5.11901868 -3.8        40.90741391  0.59696358]
"(6, 6, 0, 2)",[-0.27865    -2.0085     12.21583771 -0.25018413]
"(8, 2, -1, 0)",[-20.09        -0.031555    -0.08125525  14.82438929]
"(4, -4, -1, 0)",[-0.7027082   2.77226712 -0.13643748  0.12262303]
"(-8, -6, -6, 5)",[-0.49363139 -0.63349069 -0.68987511 -0.71748369]
"(-5, -2, -12, 3)",[-1.24054104 -1.24114161 -1.10951462 -1.23458561]
"(-4, -1, -8, 4)",[-0.87760098 -0.53183894 -0.64509828 -2.        ]
"(8, 7, -3, 4)",[ 0.16781447  2.23139302 -0.19935101  7.86418388]
"(10, 7, -2, 4)",[-0.27332329 52.54788135 -0.30605816 -1.27287629]
"(10, 5, -3, 4)",[ 0.45912241 20.56154586 -0.1292315  -5.450685  ]
"(3, 2, -6, 3)",[-18.11758416  -0.38876117  -3.82535495  -0.42070184]
"(6, 5, -5, 0)",[-0.20051939 -0.19765    -0.22963913 -0.22289313]
"(2, -7, -6, 3)",[-1.06486643 -0.271      -1.95290276 -0.20615   ]
"(4, -5, -1, 3)",[-0.2252623  87.15094214 -0.42083218 -0.10930768]
"(6, -3, -2, 0)",[-0.33339383 25.94707635 -0.1985     -0.3338277 ]
"(0, -3, -3, 6)",[-0.23147691 -2.18879423 -0.24290991  7.43347999]
"(-1, -4, -3, 6)",[-0.55782294 -2.0085     -0.31501639  3.91133497]
"(1, -2, -4, 6)",[-0.46783232 -3.825058   -2.1878725   3.05714011]
"(3, 0, -3, 6)",[-0.36653948  0.2399822  -0.1085     -0.1       ]
"(7, 4, -3, 6)",[-0.1 -2.   0.   0. ]
"(-6, -6, -5, 0)",[-0.33099079 -0.37693426 -0.37591015 -0.26995462]
"(5, 2, 6, 8)",[-2.53330643 15.64281821 74.41304025 18.45949654]
"(12, 9, 4, 4)",[-0.1        -0.1        -0.14994466 -0.1085    ]
"(4, -7, -1, 0)",[-0.13684487 -0.1992225   0.44701888 -0.15261119]
"(4, -7, 0, 2)",[-0.1        -2.03115868 18.12800428 -0.1       ]
"(4, -5, 1, 0)",[-0.46111282 -0.37076484 -0.39504013  0.97165155]
"(-8, -3, -4, 1)",[-2.         -0.1085     -0.16833966 -0.26628455]
"(2, -9, -3, 1)",[-2.0985     -0.41587843 -0.30584522 -0.44688699]
"(0, -11, -4, 1)",[-2.         -0.09836397 -0.1262252   0.        ]
"(-6, -1, -3, 1)",[-2.0085     -0.44241088 -0.6122478  -0.4175924 ]
"(5, -6, -2, 7)",[-2.         -0.53954514 -0.37517976 -0.46462959]
"(-1, 4, 0, 7)",[-0.12001449  0.          0.         -2.        ]
"(7, -4, 1, 4)",[-0.21389984 -0.2922749  -2.06879017 -0.3390884 ]
"(7, -4, 0, 7)",[-0.1         0.67055327  0.          0.        ]
"(5, -6, -1, 7)",[-2.12626894 -0.62954548 -0.48816623 -0.45836507]
"(7, -4, 0, 4)",[ 0.25582236 -0.4671056  -0.4632     -0.3901237 ]
"(8, -3, 2, 4)",[ 2.72161051 -0.25057673 -0.19600522 -0.12243668]
"(8, -3, 1, 4)",[-0.30458037 -0.31589618  5.12596725 -0.33317374]
"(-3, 2, -2, 1)",[-0.30240417 -2.0085     -0.11908184 -0.25017216]
"(5, -4, 0, 3)",[-0.22623637 -0.19765    -2.         11.82900276]
"(6, -5, 0, 3)",[-0.1       -0.0081253 -0.9440103  0.       ]
"(6, -5, -1, 0)",[ 0.59276612 -0.1        -0.17922258 -0.1       ]
"(-3, 2, -2, 4)",[ 0.   0.  -0.1  0. ]
"(-5, 0, -3, 0)",[-0.13693637 -0.08788542 -0.1         0.43437233]
"(1, 0, 0, 3)",[-34.3975881    9.01980613  82.97316444   3.35581878]
"(9, -2, 2, 4)",[ -0.27201042 -18.70805655  -0.19563064  -1.00467054]
"(3, 8, 4, 4)",[-0.1        -0.1168725  -0.13235686 -2.02440775]
"(1, 6, 3, 4)",[17.49592447 -0.3623234  -0.29784233 -2.05466323]
"(-4, -3, -2, 7)",[-3.83329322 -0.44034569 -0.13555933 -0.30715217]
"(7, 9, 1, 4)",[17.9611406  -0.1        -1.90941805 -1.93347185]
"(7, -1, -4, 1)",[-2.  -0.1  0.   0. ]
"(2, 2, -1, 2)",[  0.91024067   5.8549503  -20.09         0.        ]
"(0, 2, -4, 3)",[-0.14141047 -0.19765    -2.         -1.96025733]
"(3, 3, -4, 3)",[-0.1804785  -0.22125089 -3.8        -0.2138    ]
"(9, 1, -2, 0)",[ 0.16748183  4.69972339  1.13717059 38.44648306]
"(-2, -4, 0, 2)",[-0.1        -2.01758416  0.70534118  0.        ]
"(5, 1, 2, 3)",[ 2.81274022 -0.33088748 -2.         -0.36202734]
"(-2, -2, 2, 3)",[-0.22887283 -0.11628761 -2.0092225  -0.123035  ]
"(-2, -2, 1, 0)",[ -0.37890465  -0.38654117  -0.34201178 -20.18552471]
"(0, 5, -4, 4)",[-20.1012615   0.          0.          0.       ]
"(-3, -4, -2, 3)",[ 0.46609585 84.1835128  -1.45077107 -0.28395821]
"(2, 1, 0, 6)",[50.21210569  0.         -0.1         0.        ]
"(2, 2, 3, 2)",[-1.91560577 -2.0085     -7.05896846 17.46265537]
"(4, -4, 1, 0)",[-0.38135403 -0.37706968  0.3856561  -0.35554177]
"(4, -4, 0, 3)",[21.91862745 -0.21037855 -2.         -0.20593993]
"(5, -3, 0, 3)",[ 2.64507102 39.31436144 -2.         -2.04975453]
"(6, -2, 0, 3)",[-0.24488335 24.83316428 -3.73230102 -0.22970682]
"(-1, 1, 0, 3)",[ 2.12768306e+00  1.08242912e+02 -2.00000000e+00  1.76204420e-02]
"(-2, 0, 0, 3)",[-1.27029605e-01  1.07844932e+02  3.20936981e+00 -1.00000000e-01]
"(6, -2, 2, 0)",[ -0.38799173 -36.29        -0.47242903 -20.06892953]
"(4, 2, -8, 1)",[-1.25304358 -3.8442207  -1.10930114 -1.15910954]
"(-10, -12, -10, 1)",[-8.40278021 -0.95456333 -0.66543065 -0.87852131]
"(1, -5, 0, 1)",[-2.36466257 -8.26838489 11.12466895 -1.63720936]
"(6, 0, 6, 4)",[-0.1        -0.1787674  -2.07707973 -0.21478899]
"(1, -5, -3, 6)",[-0.1        -0.1        -0.1        12.69221767]
"(5, -1, -3, 6)",[-0.1985     -0.1        -0.2197913  13.54117478]
"(5, -1, -4, 3)",[-0.349421    0.53202608 -0.26291259 -2.1068725 ]
"(2, 2, -4, 3)",[-20.018173    -0.19        -2.01070199  -0.1085    ]
"(2, 2, -3, 6)",[-0.22966851 -2.09       -0.1        -0.1       ]
"(2, 2, -2, 6)",[-0.1        -2.         -0.1         8.95307238]
"(6, -2, -4, 1)",[-3.8        -0.66458525 -0.69829835 -0.7821862 ]
"(7, 1, 1, 2)",[-1.16846334e+00  7.82379175e-01  1.93274705e+02 -1.00000000e-01]
"(8, 0, 1, 2)",[  2.99009955   4.19070503 228.28436346  28.07868945]
"(9, 1, 1, 2)",[23.48024252  0.         85.696986    1.32028881]
"(-9, -13, -14, 3)",[-0.78501703 -0.90885783 -2.0085     -0.9455479 ]
"(-2, -6, -4, 2)",[ -0.27852195  -2.          -0.15306818 -20.15074823]
"(-3, -7, -4, 2)",[-0.11993984  0.         -0.11615     0.        ]
"(1, -7, -3, 7)",[-2.01833943 -0.16757002 -0.35551653  0.56422312]
"(3, 3, -6, 3)",[-0.45807828 -0.39751227 -2.         -0.44786427]
"(-7, -7, -14, 3)",[-1.01085683 -1.06370798 -2.         -1.22838383]
"(-4, -10, -14, 1)",[-2.01057466 -1.86550391 -1.83786747 -2.05255704]
"(10, 1, 0, 4)",[ 3.2860544  34.53049847 -0.71792028 -8.57256902]
"(8, 2, -1, 2)",[-1.79968928 -1.98522472  1.01379    45.94692004]
"(-4, -5, -8, 2)",[-0.8812983  -2.05575185 -0.96878898 -0.89061944]
"(7, 0, -4, 3)",[ 0.     -0.1    -2.0085 -0.1   ]
"(-4, -2, -1, 2)",[-0.27041676 -2.0085     -0.14996685 -0.23110668]
"(5, 1, 1, 3)",[32.66166395  0.68533051 -5.43832801  0.30188846]
"(2, -6, -1, 2)",[ -0.34565476  -2.         -17.769631    -0.30670006]
"(-2, -7, -3, 2)",[-0.11908464 -2.         -0.19803968  0.        ]
"(-3, -6, -3, 2)",[-0.55918972 -3.8085     -0.55097487 -0.5978207 ]
"(7, 2, -1, 1)",[-2.          0.         -0.1085     25.43305103]
"(10, 0, 3, 4)",[-20.13937338   0.20547115  -0.1         -2.04492076]
"(2, 4, 1, 0)",[-18.59751348  -0.55042441   3.74371712  -0.69330421]
"(0, 4, 0, 3)",[-0.1      -0.219954  0.        0.      ]
"(-2, 2, 0, 3)",[-0.24067647 -0.1        -2.         -0.1       ]
"(0, 0, 0, 3)",[-2.00000000e+01  1.16551978e+02 -1.84345136e+00 -1.08500000e-01]
"(2, 6, 2, 0)",[-0.2274374  -0.32815741 -0.22903445 -0.1085    ]
"(0, 4, 1, 0)",[-20.          -0.4188805   -0.44360839  -0.455535  ]
"(7, -3, 1, 0)",[-0.2068725  -0.25129057 -0.1992225  -0.2266167 ]
"(7, -3, 0, 1)",[-3.8    -0.1085  0.      0.    ]
"(6, -2, 0, 1)",[-2.         -0.1         0.20084732 -0.1       ]
"(3, 7, 3, 2)",[-0.19       -2.          0.49589014 -0.13239592]
"(1, -1, -1, 2)",[ 15.82740736 -41.19830935  33.74062823  25.47519777]
"(6, 4, -4, 6)",[-0.1085     -2.         -0.1        -0.11455704]
"(3, 1, -5, 6)",[-0.63129449 -3.45515    -2.10615    -0.54275211]
"(1, -1, -6, 6)",[-0.53452306 -0.40099451 -3.8895     -0.40013695]
"(-1, -3, -6, 6)",[-1.03908122 -1.92265421 -3.7185      2.47858202]
"(-2, -6, -6, 6)",[-0.31948261 -1.99852275 -5.47286166 -0.21445025]
"(-1, -2, 1, 3)",[-0.01363    -0.86695975 -2.         -0.80229815]
"(5, 4, 1, 1)",[-3.8085     -0.1085      8.01542273 -0.30763784]
"(2, 1, 5, 4)",[-11.87200657   8.22866436  -1.75313589  -1.31400393]
"(8, 7, 6, 4)",[-1.23058533 -1.28588798 -2.01404376 -2.        ]
"(11, 10, 7, 4)",[-0.1        -0.1        -0.15990504 -2.06691423]
"(11, 8, 6, 4)",[-1.4029867  -1.42073772 -2.09       -3.8085    ]
"(13, 8, 7, 4)",[-0.1085     -0.17159432  0.         -2.        ]
"(12, 7, 7, 4)",[-0.77438142 -0.69676399 -2.29340682 -1.91020457]
"(14, 9, 8, 8)",[-0.27051201 -2.11587327 -0.36229587 -2.0430075 ]
"(14, 9, 9, 8)",[-0.49409597 -2.0985     -0.46562453 -1.90765   ]
"(12, 7, 8, 8)",[-1.04913627 -2.10272801 -0.96790117 -2.10379032]
"(12, 7, 9, 8)",[-0.55159347 -2.         -0.43839993 -2.0985    ]
"(10, 5, 8, 8)",[-0.71791468 -1.9895     -0.59186032 -0.6714975 ]
"(6, 1, 6, 2)",[-2.120685   -2.02427048 -0.76277411 -0.81668662]
"(-12, -13, -9, 5)",[-3.8085     -0.23667287  0.          0.        ]
"(-9, -8, -6, 3)",[-0.97770724 -0.91273326 -1.95359291 -2.5922707 ]
"(-4, -3, -2, 3)",[-0.22982751 60.82374098  0.15639303 -2.09      ]
"(4, -3, -1, 2)",[-0.37305075 -0.46417641  0.16816643 28.31196007]
"(0, -7, -1, 4)",[ -0.52137249 -20.18715     -0.55455398  -2.        ]
"(0, 1, 1, 3)",[-19.93701175 100.88591992  -2.           0.22553032]
"(8, 1, 2, 0)",[-0.31710616 -0.3455023  17.94832679 -0.34726829]
"(-3, 0, -5, 3)",[-20.  -20.   -0.1  -2. ]
"(3, -6, -3, 2)",[-0.15407423 -2.         -0.13023601  0.42220938]
"(4, -5, -3, 2)",[-0.1985     -2.         -0.1985      0.58650185]
"(5, -4, -3, 2)",[-2.185535   -1.98986397 -0.27267136 -0.30571735]
