"(0, -11, -4, 1)",[-0.1  0.   0.   0. ]
"(0, -11, -5, 1)",[ -2.00933918 -20.          -0.1          0.        ]
"(-7, -2, -3, 1)",[-2.     -0.1    -0.1085  0.    ]
"(-6, -3, -3, 1)",[-2.03223995 -0.12561684 -0.2349768  -0.13359345]
"(3, -8, -1, 0)",[-0.2145934  -0.16897523 -0.11690527 -0.10404886]
"(0, -11, -9, 5)",[ -0.1085     -20.03066566   0.           0.        ]
"(-4, 1, -5, 0)",[-0.1       -0.1       -0.1298362  0.       ]
"(2, -9, -7, 0)",[-0.12440775  0.          0.          0.        ]
"(8, 1, 0, 2)",[10.05085774 33.63608888 15.96184325  0.        ]
"(3, 2, 7, 4)",[-20.09       -0.1        -0.1092225  -0.1      ]
"(14, 8, 7, 4)",[-0.2479385  -0.14214083 -0.14529388 -2.        ]
"(13, 11, 8, 8)",[-0.359285  -2.        -0.4242065 -2.1795   ]
"(11, 11, 7, 4)",[-0.1        -0.1        -0.11009967  0.        ]
"(9, 9, 9, 8)",[-0.1     -2.      -0.11615  0.     ]
"(7, 7, 8, 8)",[-0.2955225 -2.0985    -0.2795    -2.2696245]
"(9, 3, 7, 8)",[-0.1085  0.      0.      0.    ]
"(8, 5, -6, 4)",[-0.1092225  -0.12850309  0.          0.        ]
"(10, 7, 0, 8)",[0. 0. 0. 0.]
"(7, 5, 1, 8)",[70.34990253  0.          0.          0.        ]
"(11, 2, 1, 2)",[  1.67688497   0.         126.59434559   0.        ]
"(11, 2, 0, 2)",[42.73589393 -2.15296784 -0.1        -0.1       ]
"(4, 3, -8, 1)",[-0.28506391 -0.14752542 -0.14162028 -0.26159493]
"(6, 1, -8, 1)",[-0.28987833 -0.14599558 -0.3178612  -0.25940958]
"(4, -1, -6, 4)",[-0.13674734 -0.21414237 -0.1584877  -0.19771442]
"(6, 1, -8, 7)",[-2.         -0.26553526 -0.14598398 -0.15352506]
"(11, 6, -3, 4)",[-0.1085      0.56695779  0.          0.        ]
"(0, -1, -6, 4)",[0. 0. 0. 0.]
"(-3, -4, -14, 3)",[-0.41452974 -0.4073103  -2.         -0.45636096]
"(0, -1, -12, 3)",[-20.          -0.31844254  -0.35546662  -0.22791327]
"(6, 6, -1, 0)",[-0.20615    91.82777907  2.00217624 -0.14393535]
"(-2, 3, -3, 7)",[-2.0292315  -0.1985     -0.21042751 -0.1985    ]
"(7, -4, -2, 0)",[-0.1        14.68781343  0.          0.        ]
"(-3, 2, -3, 7)",[-2.         -0.08768414  0.          0.        ]
"(2, 5, 1, 2)",[-0.1        -0.19       21.93247016  0.        ]
"(2, 7, 1, 0)",[1.92877942 0.         0.         0.        ]
"(6, -3, -1, 2)",[2.4602655 0.        0.        0.       ]
"(4, -1, -1, 2)",[24.34228804  0.          0.          0.        ]
"(2, -3, -2, 6)",[-0.0517395  -0.06826287 -2.          0.        ]
"(11, 6, 2, 8)",[-0.12099233 -0.1        26.87219554  0.        ]
"(9, 4, 2, 8)",[ 8.203592 -0.1      -0.1       0.      ]
"(7, 2, 1, 8)",[-1.40187237e-01 -1.00000000e-01  1.26753051e+02  0.00000000e+00]
"(4, 4, 4, 2)",[-0.3795547  -2.0985      1.81494198 -0.33853764]
"(6, 6, 5, 2)",[-0.42753233 -0.31685091 -0.37952417 -0.3731315 ]
"(6, 6, 4, 2)",[-0.40299399 -2.0085      0.3914792  -0.33119121]
"(12, 6, 6, 2)",[-0.68880775 -2.3242065  -0.65253174 -0.71770495]
"(10, 4, 6, 2)",[-0.81633364 -2.         -0.44765645 -0.7666242 ]
"(5, 3, 6, 2)",[-0.3078815 -2.0085    -0.1985    -0.2795   ]
"(5, 5, 6, 2)",[-0.1985 -2.     -0.1    -0.1   ]
"(9, 9, 5, 0)",[-0.1085 -0.1085  0.      0.    ]
"(0, 5, -2, 4)",[-20.      -0.1085   0.       0.    ]
"(11, 2, -3, 4)",[-0.23394778 -0.1        -0.12353956 -1.90538475]
"(5, 8, -3, 4)",[-0.22024238 -0.12154873 -0.1237575  -0.20577605]
"(11, 2, -1, 4)",[-20.17865     82.16458695 -20.0085      -0.45716385]
"(11, 2, -2, 4)",[-0.22506392 25.93587288 -0.1        -0.1085    ]
"(11, 4, -2, 4)",[-0.12575991 -0.1         9.61972359  0.        ]
"(1, 4, -7, 0)",[-0.25758117  0.09118456 -0.13043794 -0.12893114]
"(5, 8, -2, 4)",[-0.12317041 -0.2623122  -0.21262012 -2.0085    ]
"(9, 0, -5, 4)",[-0.29518158 -0.12612902 -0.24419477 -0.11752275]
"(-2, 1, -3, 7)",[-2.031895   -0.1         0.30501338 -0.05770492]
"(-6, -12, -10, 3)",[-0.1292315  -0.13624381 -2.01758416  0.        ]
"(1, 1, -8, 7)",[-2.         -0.15447249 -0.23090008 -0.18697994]
"(-1, -1, -6, 4)",[-0.1092225  -0.12831918  0.          0.        ]
"(9, 9, -2, 2)",[-0.0431412  -0.1085     -0.1         8.25646139]
"(9, 7, -3, 2)",[-0.19765    -0.1985     -0.11615    16.23182682]
"(11, 5, -3, 2)",[-0.1085     -1.27752293 -0.0693706   0.        ]
"(11, 8, 7, 4)",[-0.36534056 -0.42195987 -0.4304605  -2.36559625]
"(13, 6, 7, 4)",[-0.44405887 -0.4665126  -0.45057789 -3.8       ]
"(9, 2, 6, 0)",[-20.45080654  -0.77344375  -0.8434972   -0.99337368]
"(3, 4, 6, 0)",[-0.271      -0.27930025 -0.40543566 -0.29789358]
"(0, -3, -11, 5)",[ -1.18694714 -20.02499298  -0.999785    -1.13864552]
"(4, -2, 1, 1)",[-0.11045798 -0.11810797 -0.31625481 -0.1       ]
"(1, -5, 2, 7)",[-0.1  0.   0.  -2. ]
"(12, 8, 0, 4)",[-0.1       -0.1       10.3212655  0.       ]
"(5, 1, -3, 3)",[-0.1        -0.02832318  0.10119726  0.        ]
"(1, -1, 0, 6)",[-0.1        -2.         -0.1        33.58786688]
"(-1, -3, -1, 6)",[-0.11615     0.          0.          6.21142034]
"(1, -3, -1, 6)",[2.84736535 0.         0.         0.        ]
"(10, 4, 5, 0)",[-0.7413163  -0.7238855  -0.74520189 -0.77628539]
"(6, 0, 5, 0)",[-18.21857     -0.70401486  -0.7080769   -0.67596689]
"(4, -2, 4, 0)",[ -0.59689525  -0.70686691  -0.87242268 -18.33768641]
"(7, 4, 6, 0)",[-0.45768372 -0.41614248 -0.36331951 -0.40411817]
"(9, 6, 6, 0)",[-0.38634418 -0.34205328 -0.2674905  -0.30622018]
"(11, 8, 7, 2)",[-0.73392448 -1.91615    -0.73605014 -0.71939409]
"(11, 8, 6, 0)",[-0.30860885 -0.34927895 -0.24616564 -0.315489  ]
"(13, 4, 3, 8)",[ 1.70730935 -0.1        -0.1        -0.1       ]
"(11, 2, 3, 8)",[-0.12628372 -0.1        39.50521922  0.        ]
"(7, 6, 3, 8)",[-0.118173   -0.1        -0.07784953 -0.1085    ]
"(11, 2, 0, 0)",[-12.50294312  -0.1         23.1366528    0.        ]
"(5, 3, -1, 3)",[-1.00000000e-01  1.23404206e+02  0.00000000e+00  0.00000000e+00]
"(5, 1, 0, 6)",[9.34520283 0.         0.         0.        ]
"(4, -3, 1, 2)",[38.74014432  0.          0.          0.        ]
"(0, 1, 1, 2)",[-5.28689534e-02 -1.08500000e-01  9.55870210e+01  0.00000000e+00]
"(11, 3, 0, 2)",[20.32329432  0.          0.          0.        ]
"(3, 0, -11, 3)",[ -0.34342542 -20.          -0.41707019  -0.43525795]
"(7, 4, 0, 8)",[0. 0. 0. 0.]
"(0, -9, -10, 5)",[ -0.14402416 -20.0085      -0.19085699   0.        ]
"(-2, 1, -6, 3)",[-0.1       -0.1       -0.1092225  0.       ]
"(5, -4, -5, 3)",[-0.1  0.   0.   0. ]
"(7, 0, 1, 2)",[ 22.0684267   -0.20615    108.77527848  -0.12075766]
"(-4, -9, -2, 1)",[-0.13216088 -0.11058458 -0.11615     0.91736961]
"(4, -1, 0, 3)",[75.5002691   1.73460515 10.30495183  5.88393382]
"(2, -3, 1, 3)",[-0.1 -0.1  0.   0. ]
"(11, 10, 5, 8)",[-0.20680025 -2.         -0.1985     -2.1878725 ]
"(2, -6, -1, 7)",[-2.         -0.1        -0.15783787 -0.14487448]
"(12, 4, 1, 0)",[ 6.11588981  0.          0.         -0.1       ]
"(12, 4, 3, 8)",[-0.19      -0.1992225 -0.1       -0.1085   ]
"(10, 4, 4, 8)",[-0.1312545  -0.1985      4.81579035 -2.20019843]
"(4, 6, 0, 0)",[-0.1        -0.1        21.44259834 -0.1085    ]
"(4, 6, -1, 0)",[19.43489315 -0.16630236 -0.11348784  0.4675333 ]
"(-5, -5, -16, 5)",[-2.        -0.1297582  0.         0.       ]
"(-5, -11, -16, 5)",[-2.         -0.14787084  0.          0.        ]
"(0, 0, -11, 3)",[  0. -20.   0.   0.]
"(-9, -8, -14, 3)",[-0.1085     -0.21586668 -3.8085      0.        ]
"(8, 9, -1, 4)",[-0.1        89.73080667  0.         -1.53346844]
"(14, 9, 1, 8)",[19.05176935  0.          0.         -2.        ]
"(15, 8, 1, 8)",[-0.1  0.   0.   0. ]
"(13, 6, 1, 8)",[25.81920958 -0.1         0.          0.        ]
"(13, 6, 2, 8)",[-0.1        -0.1         3.22293752  0.        ]
"(11, 4, 1, 8)",[-0.13209387  3.93108579 30.22988447  0.        ]
"(5, -2, 3, 2)",[ 0.0816595  -0.3217875  71.49728144  1.93722382]
"(13, 10, 7, 2)",[-0.29680772 -2.         -0.27430616 -0.23280791]
"(7, 6, 7, 2)",[-0.47596137 -1.9085     -0.49000653 -0.48721312]
"(4, -2, 5, 0)",[-0.2505823 -0.1       -0.1168725 -0.1270126]
"(-2, -2, -13, 3)",[ -0.82878517  -0.89944216  -2.14838267 -38.        ]
"(0, -6, -14, 3)",[0. 0. 0. 0.]
"(7, 0, 7, 4)",[-20.0085      -0.11796745   0.           0.        ]
"(-2, 2, -8, 7)",[-2.  0.  0.  0.]
"(-1, 3, -8, 7)",[-2.  0.  0.  0.]
"(8, -2, -6, 4)",[-0.1        -0.1        -0.14964811  0.        ]
"(0, 4, -7, 0)",[-0.1        -0.12623134 -0.1085     -0.12166743]
"(8, -2, -6, 0)",[-0.22396783 -0.22149288 -0.1        -0.1       ]
"(9, 9, -1, 0)",[68.25468848  0.          0.          0.        ]
"(13, 7, 0, 4)",[40.91888316  0.          0.          0.48985024]
"(6, 3, 6, 0)",[-0.1085    -0.1       -0.1092225  0.       ]
"(10, 1, 7, 2)",[-0.1        -2.04739603  0.          0.        ]
"(10, 1, 6, 0)",[-0.1 -0.1  0.   0. ]
"(4, -5, 1, 6)",[14.81871756  0.          0.          0.        ]
"(4, -5, 0, 3)",[ 9.54829554e-03  3.07499251e+01 -1.00000000e-01 -1.22877713e-01]
"(12, 11, 2, 4)",[-0.1  0.   0.   0. ]
"(9, 0, 3, 0)",[-20.04794397  -0.48467413  15.36952912  -0.49425512]
"(4, -3, -7, 3)",[-0.23123775 -0.2802225  -2.14145589 -0.22384392]
"(0, -9, -9, 0)",[-20.   0.   0.   0.]
"(-9, -6, -10, 1)",[-2.0085  0.      0.      0.    ]
"(6, 2, 4, 2)",[-0.94250832 -3.89852275 42.114506    0.0653472 ]
"(8, 8, 4, 2)",[-0.37470642 -2.         -0.2948     -0.29545941]
"(6, 8, 3, 0)",[-0.1        -0.1085      0.03647383  0.        ]
"(9, 9, 5, 4)",[-0.20810798 -0.19       -0.13407917 -2.0085    ]
"(9, 1, 5, 2)",[-0.11615 -0.1     -0.1     -0.1085 ]
"(-7, -2, -8, 0)",[-0.1085  0.      0.      0.    ]
"(1, 6, 0, 2)",[-0.1        -1.2027342  -0.09435267  0.        ]
"(1, 6, -1, 0)",[-0.11936216 29.59933278  0.          0.        ]
"(7, 0, -1, 2)",[-0.1        -1.91218996 -0.1        55.16642821]
"(9, -2, -1, 2)",[-0.1  0.   0.   0. ]
"(7, -4, -2, 2)",[-0.13391807  0.          0.          0.        ]
"(5, 0, -1, 2)",[-0.1085      4.09373373 -0.106763   -0.1085    ]
"(-1, 4, -2, 0)",[-0.1        -0.13072093 -0.14111245  2.60270533]
"(11, 0, 1, 2)",[21.38406395  0.          0.          0.        ]
"(-7, -2, -10, 0)",[-0.26222937 -0.37377957 -0.22052225 -0.16598181]
"(1, -10, -10, 0)",[-0.23010438 -0.12452965 -0.1992225  -0.33993622]
"(1, 6, -3, 0)",[-0.13344488 -0.10062094 -0.21440775  0.46705008]
"(1, 4, -3, 2)",[-0.13383803 -0.1        -0.1         0.        ]
"(5, -6, -6, 3)",[-0.1985    -0.1       -0.19      -0.1922625]
"(5, -6, -7, 3)",[-0.1       -0.1       -0.1092225  0.       ]
"(0, 5, -4, 0)",[-0.19        1.14517037 -0.11615    -0.1214579 ]
"(-2, 3, -5, 0)",[-0.1        -0.1        -0.10952291  0.        ]
"(4, -7, -7, 0)",[-0.1        -0.11615    -0.1         0.09578892]
"(4, -7, -8, 0)",[-0.1        -0.04480442 -0.1         0.        ]
"(-6, -1, -10, 3)",[ -0.19        -0.20822466 -20.          -0.1085    ]
"(5, -1, -5, 6)",[-0.1 -2.  -0.1  0. ]
"(3, -3, -6, 6)",[-0.12698094 -0.1        -0.1085     -0.1085    ]
"(1, -3, -5, 2)",[-0.20201307 -0.20615    -0.20615     2.46721147]
"(2, 2, -6, 6)",[-0.22141057 -0.19       -0.19       -0.20615   ]
"(4, 4, -6, 6)",[-0.35377275 -2.         -0.271      -0.28087275]
"(6, 0, -7, 6)",[-0.3838236  -2.09987275 -2.         -0.32061308]
"(4, -2, -8, 3)",[ -1.59493989  -0.55113197  -2.14698209 -20.42166466]
"(5, 5, -5, 2)",[-0.25134905 -2.18407782 -0.28694438 -0.285535  ]
"(7, 1, -5, 2)",[-0.15750675 -2.         -0.19       -0.19622294]
"(5, -1, -5, 2)",[-0.32429054 -0.35393988 -0.3439     -0.40026017]
"(7, 1, -6, 6)",[-0.21344719 -2.         -2.01680025 -0.1       ]
"(5, -1, -7, 6)",[-0.13537509 -0.1        -0.1        -0.1       ]
"(5, 5, -5, 6)",[-0.1  0.   0.   0. ]
"(6, 0, -6, 6)",[-0.19     -2.       -0.213035 -0.1085  ]
"(4, -2, -7, 6)",[-0.1       -0.1092225  0.        -0.1      ]
"(4, -2, -6, 6)",[-0.20615 -0.1985  -2.0085  -0.2795 ]
"(6, 5, -6, 4)",[-0.23891766 -0.22825425 -0.21059034 -0.24772129]
"(1, 3, -1, 1)",[ 0.         30.70122473  0.          0.        ]
"(1, 6, -2, 4)",[-0.20819204  7.76181882 -0.1        -2.        ]
"(-1, 4, -3, 4)",[-0.1085 -0.1085  0.      0.    ]
"(13, 2, 3, 4)",[-0.19       -0.19       -0.11436489 -0.1985    ]
"(13, 2, 2, 4)",[-0.19       -0.1        -0.17000367 -2.        ]
"(2, 7, -1, 4)",[-0.1        -0.1        -0.06070962 -0.01626175]
"(10, -1, -1, 0)",[-0.10874531 17.66774761  0.          0.        ]
"(-6, -3, -12, 5)",[-0.35062985 -0.38082576 -0.33861385 -0.48604923]
"(4, -6, -6, 0)",[-0.45765454 -0.66653965 -0.4907992  -0.57559474]
"(7, 5, 2, 6)",[-0.1 -2.   1.6  0. ]
"(7, 3, 1, 6)",[ 0.          0.         19.95281159  0.        ]
"(-2, 1, 1, 1)",[ -0.1        -37.97825285  -0.1          0.        ]
"(0, 3, 1, 1)",[-0.1092225   4.82163031  0.          0.        ]
"(8, -1, 3, 7)",[-0.1        -0.12440775  0.          0.        ]
"(4, -5, 1, 7)",[-2.  -0.1  0.   0. ]
"(3, -6, 1, 7)",[-2.  0.  0.  0.]
"(-4, -1, 0, 1)",[-0.1085      0.99213971  0.          0.        ]
"(7, -2, 5, 4)",[-0.1       -0.1092225  0.         0.       ]
"(-1, 2, 3, 0)",[-0.27486723  0.16181758 -0.16903496 -0.1724603 ]
"(9, 0, 4, 0)",[ -0.66055529 -20.48346706  -0.69547479  -0.46147408]
"(7, -2, 3, 0)",[-0.44563259 -0.37834186 -0.52514107 -0.43331   ]
"(10, 2, 4, 0)",[-20.0985      -0.38207547  -0.38117262  -0.43315895]
"(6, -2, 4, 0)",[-0.1085     -0.19       -0.10824512 -0.123035  ]
"(1, -5, -13, 3)",[-0.40844417 -0.52949207 -0.38904842 -0.4652502 ]
"(7, 3, -6, 2)",[-0.1092225 -0.1985    -0.1       -0.1085   ]
"(9, 3, -5, 2)",[-0.1     -2.      -0.11615  0.     ]
"(6, 0, -5, 2)",[-0.27043974 -2.111183   -0.1985     -0.11615   ]
"(4, -2, -6, 2)",[-0.1202742  0.         0.         0.       ]
"(2, -4, -6, 2)",[-0.1380858 -0.1085     0.         0.       ]
"(2, 2, -5, 2)",[-0.2672795  -2.         -0.1085     -0.19226052]
"(2, 2, -6, 2)",[-0.12148042 -0.1085      0.          0.        ]
"(4, -2, -10, 3)",[-0.1        -0.20615    -0.15375543  0.        ]
"(9, 9, -2, 0)",[-1.05472723e-01 -2.07496302e-01 -8.91392500e-03  2.29765561e+01]
"(11, 5, -3, 0)",[-0.1085     -0.1085     -0.10987275 22.33257968]
"(9, 3, 0, 8)",[0. 0. 0. 0.]
"(-4, -12, -10, 1)",[-2.01615    -0.19846418  0.          0.        ]
"(-1, -3, -4, 4)",[-0.11738548 -0.04939229 -0.09621768  5.35403242]
"(2, 6, -5, 0)",[-0.1    -0.1085 -0.1    -0.1   ]
"(0, 4, -5, 4)",[-20.   0.   0.   0.]
"(9, 8, -3, 0)",[-0.1092225   0.12008438  0.          0.        ]
"(11, 6, -3, 0)",[-0.1085     -0.03984612 -0.14369952  0.        ]
"(5, 4, 0, 8)",[0. 0. 0. 0.]
"(5, 2, 3, 8)",[ 3.43879668  1.56057287 92.62166555  2.22274178]
"(11, 8, 4, 8)",[-0.19       -2.0985     -0.19       -1.92505439]
"(11, 8, 3, 8)",[-0.1        -0.1085     -0.10168337 -0.11615   ]
"(13, 10, 3, 8)",[-0.19       -0.19       -0.14876533 -0.1       ]
"(6, 3, 2, 2)",[58.59169736 -0.06432443 -0.1         0.        ]
"(4, 0, -10, 0)",[ -0.54885433 -20.52091308  -0.65991988  -0.63417617]
"(12, 8, -2, 4)",[-0.1  0.   0.   0. ]
"(10, 8, -3, 4)",[-0.1085     -0.01444678  0.         -2.        ]
"(13, 11, 0, 8)",[0. 0. 0. 0.]
"(14, 9, 7, 8)",[-0.36148416 -0.27865    -0.29617275 -2.0092225 ]
"(6, 7, 7, 4)",[-0.2802225  -0.1985     -0.20828463 -2.0085    ]
"(6, 7, 6, 4)",[-0.21705683 -0.1985     -0.1085     -2.0085    ]
"(-2, -10, -9, 0)",[ -0.1085      -0.1         -0.1085     -20.02439024]
"(7, 8, 6, 8)",[-0.204535 -0.11615  -0.1       0.      ]
"(5, 2, 7, 2)",[-0.93099015 -1.8185      2.15766242 -0.91142463]
"(3, 2, 6, 0)",[-18.30168236  -0.51070429  -0.73226421  -0.72389258]
"(5, 4, 6, 0)",[-0.35724935 -0.4119796  -0.49926706 -0.40229761]
"(11, 5, 3, 8)",[-0.1085 -0.1    -0.1     0.    ]
"(2, 5, -3, 4)",[-20.          17.52753327  -0.34525769  -2.        ]
"(3, 4, 2, 2)",[-0.22045474  1.35682835 99.10480883  1.0627344 ]
"(8, -2, -4, 0)",[ -0.30273216 -20.          -0.20934403  -0.24131435]
"(-6, -3, -11, 0)",[-0.32157019 -0.3469928  -0.286385   -0.32028511]
"(-8, -5, -12, 1)",[-0.21276471 -0.14001634 -0.30665668 -0.17171638]
"(2, 5, 2, 7)",[-0.1  0.   0.   0. ]
"(11, 2, 5, 4)",[-20.21345835  -0.73954173 -20.0085      -2.10615   ]
"(5, 8, 5, 4)",[-0.20752275 -0.1        -0.13480835 -0.19      ]
"(7, -2, 4, 0)",[-0.35561305  2.34069978 -0.31417167 -0.37427513]
"(11, 2, 5, 0)",[-0.73072137 -0.69859272 -0.78042969 -0.77355896]
"(5, 8, 5, 0)",[-0.1985     -0.20615    -0.21368525 -0.20615   ]
"(3, 6, 5, 0)",[-0.39415883 -0.41801    -0.42511271 -0.350785  ]
"(1, 4, 4, 0)",[-0.11615    -0.1985     -0.12440775 -0.19      ]
"(7, 2, -5, 2)",[-0.13627133 -0.1        -0.1        -0.1       ]
"(9, 2, -4, 2)",[-0.10998943 -2.          0.          0.        ]
"(-9, -4, -13, 5)",[-2.11387418 -0.51448702 -2.44221383 -0.61052274]
"(5, -4, -6, 3)",[-0.1        -0.19       -2.         -0.24547976]
"(3, -8, -8, 3)",[-0.1323014  -0.1         0.         -0.14620435]
"(-9, -4, -12, 3)",[-0.12583848 -0.11834004 -2.01705951 -0.1       ]
"(-7, -2, -11, 3)",[-0.55758807 -0.60754671 -2.22544312 -0.5657053 ]
"(3, -2, -6, 6)",[-0.20574144 -2.         -1.90765     0.        ]
"(7, -4, -5, 6)",[-0.1  0.   0.   0. ]
"(5, -4, -5, 6)",[-0.1085 -0.1    -0.1    -0.1   ]
"(7, -4, -3, 0)",[-0.1085 -0.1    -0.1085  0.    ]
"(6, -5, -4, 1)",[-0.1         3.75446547  0.          0.        ]
"(9, 6, 2, 8)",[-0.1 -2.   0.   0. ]
"(4, 2, -8, 6)",[-0.1085 -0.1    -2.     -0.1   ]
"(1, -1, -7, 6)",[-0.29188734 -0.20752275 -2.09       -0.20615   ]
"(-3, -5, -8, 6)",[-0.19077148 -0.1085      0.          0.        ]
"(1, -3, -8, 6)",[-0.16502632 -0.1        -2.          0.        ]
"(5, 1, -8, 6)",[-0.1 -0.1 -2.   0. ]
"(8, 4, -6, 0)",[-0.20840832 -0.28028391 -0.28178613 -0.30160542]
"(10, 6, 1, 8)",[ 0. -2.  0.  0.]
"(13, 9, 1, 8)",[ 2.63694144e+02 -1.00000000e-01  0.00000000e+00  0.00000000e+00]
"(13, 9, 0, 8)",[0. 0. 0. 0.]
"(9, -1, -1, 2)",[-0.1  0.   0.   0. ]
"(11, 1, -1, 0)",[-0.10731745 -0.1        -0.09997245 83.26688884]
"(4, -6, -4, 3)",[-0.1992225 -0.1085    -0.1       -0.11615  ]
"(-2, 2, -3, 6)",[-0.1  0.   0.   0. ]
"(1, 5, 0, 2)",[-0.19       -2.          0.04939295 -0.1       ]
"(8, -3, 1, 7)",[-0.1  0.   0.   0. ]
"(1, 6, -4, 4)",[ -0.19        -0.19014314   0.27326913 -20.        ]
"(1, 6, -5, 4)",[-0.1 -0.1 -0.1  0. ]
"(7, -4, -7, 0)",[-0.1       -0.1       -0.1474532 -0.1      ]
"(5, -6, -8, 1)",[-2.16556559 -0.204535   -0.15233408 -0.1509483 ]
"(-2, -5, -4, 6)",[-0.24430683 -0.1        -0.1092225  -0.1       ]
"(2, -1, 3, 7)",[-0.1085  0.      0.      0.    ]
"(7, 4, 2, 6)",[-0.1        -2.          9.69636406  0.        ]
"(7, 4, 1, 6)",[-0.1        -0.1        -0.1        57.21924188]
"(5, 2, 0, 3)",[-0.1        -0.1         1.33141811 15.28345137]
"(-1, -3, -3, 2)",[6.35540722 0.         0.         0.        ]
"(6, -3, -7, 1)",[-0.12570464 -0.13253466 -0.1237608  -0.15709253]
"(8, -1, -4, 4)",[-0.45806242 -0.38106432  1.28310411 -0.39112583]
"(13, 11, 1, 4)",[-0.11454665 -0.1        25.59708445  0.        ]
"(9, 9, -1, 2)",[-0.1        -0.1        -0.1        74.23536957]
"(11, 11, 0, 2)",[-0.0905229  0.         0.         0.       ]
"(6, 3, 2, 6)",[ 1.02128785 -0.1        61.45397144  0.        ]
"(4, 1, 1, 6)",[165.35956422   0.           0.           0.        ]
"(-2, 3, -3, 1)",[-0.1085     -0.1        -0.10355078  0.        ]
"(0, 5, -1, 0)",[-0.1237575  -0.1085     -0.1        38.56893329]
"(-7, -5, -14, 3)",[-0.2230324  -0.13784443 -2.0092225  -0.16966353]
"(-3, -1, -12, 3)",[-0.3679596  -0.49226175 -2.26448187 -0.41417683]
"(-1, 2, 0, 4)",[-0.21673134 -0.30617345 -0.32084246  0.07513775]
"(8, 0, -2, 0)",[ -0.12675515 -20.          -0.13615144   0.73086339]
"(0, -1, 1, 6)",[-0.1        10.25744629  0.          0.        ]
"(4, 0, -1, 3)",[-0.1        87.10760403 -0.1085     -0.1       ]
"(1, -1, 5, 0)",[-0.1085  0.      0.      0.    ]
"(8, 5, 2, 7)",[-0.12440775  0.          0.          0.        ]
"(13, 9, -1, 2)",[-0.1        -0.1         0.80127373  0.        ]
"(6, 4, -2, 2)",[-0.00896332 -1.78327473 -0.1884067   6.15228464]
"(9, 5, -4, 2)",[-0.1085     -2.0085     -0.1985      1.10628914]
"(9, 7, -4, 2)",[-0.11615    -2.         -0.11160661 -0.0114097 ]
"(2, 0, -3, 2)",[-0.20596641 -1.98646965 -0.1        -0.1       ]
"(10, 8, -3, 2)",[-0.1 -0.1  0.   0. ]
"(10, 6, -4, 2)",[-0.1 -2.   0.   0. ]
"(8, 6, -5, 0)",[-0.22478449 -0.22380284 -0.16888432 -0.21330769]
"(3, -1, 1, 1)",[15.60893898  3.51933062  0.          0.        ]
"(3, -8, -4, 3)",[-0.1085  0.      0.      0.    ]
"(2, 5, 2, 2)",[65.62603234 -0.10459    -0.1         0.45704402]
"(4, -1, 0, 6)",[29.65994344  0.          0.          0.        ]
"(-9, -6, -11, 1)",[-2.01752275 -0.19775642 -0.3672585  -0.23222439]
"(0, -9, -8, 0)",[ 0.         0.        -0.1168725  0.       ]
"(9, -1, -2, 2)",[-0.1        -1.89226348  0.          0.        ]
"(7, 9, 2, 8)",[-0.1085  0.      0.      0.    ]
"(13, 7, 2, 8)",[14.8079513  0.         0.         0.       ]
"(11, 5, 1, 0)",[14.32941744  0.          0.          0.        ]
"(15, 12, 6, 8)",[-0.1        -2.         -0.12434272  0.        ]
"(-1, 1, -5, 4)",[-0.11752275 -0.07717559  0.          0.        ]
"(5, 9, -1, 4)",[-0.1        28.17333701 -0.1         0.        ]
"(13, 3, 0, 4)",[20.75337204  0.          0.          0.        ]
"(12, 10, 1, 2)",[19.50349029  0.         -0.1         0.        ]
"(0, 4, 2, 7)",[-0.12578035 -0.1         0.         -2.        ]
"(-1, 3, 2, 7)",[-0.1085 -0.1985 -0.1     0.    ]
"(6, -1, -6, 3)",[-0.1  0.   0.   0. ]
"(2, 3, -6, 3)",[-0.1       -0.1071075  0.         0.       ]
"(-2, -1, -5, 6)",[-0.14754139 -0.1         0.          0.        ]
"(2, -3, -4, 6)",[-0.1        -2.         -2.         -0.04138379]
"(2, -5, -5, 6)",[-0.1092225 -0.1       -2.        -0.1      ]
"(6, 7, -2, 2)",[-0.10443794 -2.         -0.08809033 11.69575692]
"(8, 1, -4, 7)",[ 0.      0.      0.     -2.0085]
"(5, 2, 8, 4)",[-0.52329914 -0.40951    -0.3690634  -2.        ]
"(11, 1, 1, 0)",[0.87770697 0.         0.         0.        ]
"(5, 9, 2, 4)",[-0.1  0.   0.   0. ]
"(5, 9, 1, 4)",[-0.11378028 -0.1         0.          0.        ]
"(-6, -3, -11, 5)",[-0.23211143 -0.36199734 -0.16432802 -0.18578827]
"(-2, -5, 1, 3)",[4.00400222 0.         0.         0.        ]
"(9, 4, -3, 2)",[-0.1         0.74592684  0.          0.        ]
"(7, 6, -4, 2)",[-0.1 -0.1 -0.1  0. ]
"(5, 4, -5, 2)",[-0.1630876  -0.11000912 -0.1         0.        ]
"(7, 2, 5, 8)",[-0.46930799 -0.41902935 24.6352502  -0.43354893]
"(9, 6, 1, 2)",[ 2.018571e+02 -1.000000e-01  0.000000e+00  0.000000e+00]
"(-5, -7, -14, 3)",[-0.11615    -0.19730464  0.          0.        ]
"(-9, -7, -11, 1)",[-2.0092225  0.         0.         0.       ]
