"(-8, -2, 0)",[-3.58855451 -3.62933844 -3.58325728  5.18364688]
"(-6, -1, 0)",[-5.570375   -5.55015267 -5.07554785 -1.72531956]
"(-6, 0, 0)",[-2.32071039 -3.14127171 -3.31374154  3.19420218]
"(-9, -3, 0)",[-0.06522206  1.25426231 -0.5468798   0.44365787]
"(-9, -3, 1)",[-19.06163359   0.2205869    0.12757844   0.13438541]
"(-11, -6, 1)",[-23.65260773  -2.42355971  -3.64927707  -3.1470968 ]
"(-12, -6, 1)",[-22.03774024  -5.23184659  -5.14484262  -5.21891086]
"(-15, -9, 5)",[-23.46535994  -5.48410813 -23.42153433  -4.03765328]
"(-16, -9, 5)",[-22.88557798  -5.97028475 -22.82916384  -4.87582893]
"(-14, -6, 0)",[-3.30215249 -2.59808056 -3.02213953 -2.92753128]
"(-14, -9, 5)",[-23.43374951  -6.41662862 -23.57917425  -5.97585375]
"(-13, -9, 5)",[-24.28307909  -5.95050531 -23.9433097   -4.68181017]
"(-12, -7, 3)",[ -5.86778344  -5.81136018 -22.2883907   -5.71457151]
"(-13, -7, 3)",[ -3.13526824  -2.85259445 -22.11948579  -2.45362227]
"(-8, -6, 10)",[ -5.38982615  -5.19577478 -11.54220727  -5.4718255 ]
"(-7, -6, 2)",[ -4.07297235 -16.52870708  -4.20708691  -4.01423751]
"(-7, -7, 0)",[-5.84691978 -4.8753707  -5.81658405 -5.72823657]
"(-5, -5, 0)",[-5.1991589  -5.37649407 -5.58280527 -2.56442466]
"(-3, -6, 1)",[-33.233572    -5.85836565  -6.38732293  -4.36150705]
"(-5, -6, 1)",[-28.45332281  -5.96685069  -5.75085536  -1.3363951 ]
"(-3, -3, 2)",[ -3.0915401  -28.8577283   -5.25326281  -4.6873454 ]
"(-4, -3, 2)",[ -9.99776183 -22.5041628   -9.38409316 -10.03858256]
"(-4, -4, 2)",[ -9.99950563 -23.90240442 -10.83238982 -10.8638859 ]
"(-7, -6, 0)",[-5.43863706 -4.86350188 -5.44244454 -3.97589968]
"(-5, -7, 3)",[ -6.48230854  -4.60617631 -30.87012092  -6.29985983]
"(-4, -6, 10)",[-11.87646231 -13.15749783 -13.62508614 -13.55276427]
"(-3, -6, 10)",[ -4.39565544  -2.26056465 -10.22725132 -16.16392929]
"(-4, -7, 3)",[-16.27431436 -16.39374812 -24.19661504 -14.51125212]
"(-3, -6, 2)",[ -5.77282252 -16.48108409  -6.26523172  -4.99870339]
"(-2, -7, 0)",[-19.56487875 -78.27380166 -23.70496694 -32.72033766]
"(-5, -4, 1)",[-27.63373346  -4.61494845  -4.80220511  -2.88172345]
"(-4, -2, 2)",[ -8.44982773 -20.73924363  -9.01676853  -9.22080727]
"(-3, -2, 2)",[ -4.05741543 -28.4449225   -4.14323219  -2.40089072]
"(-10, -5, 1)",[-21.01263333  -6.17058089  -6.20969339  -6.20609144]
"(-12, -5, 0)",[-3.74922241 -3.7171227  -3.74659816 -3.71521775]
"(-12, -6, 3)",[ -4.06379118  -3.58556032 -21.52209864  -3.94198451]
"(-10, -6, 5)",[-2.         -0.51885764 -3.8        -0.95672628]
"(-9, -6, 5)",[-2.         -0.86883755 -2.         -1.24215385]
"(-3, -3, 4)",[ -5.19566104  -0.90206021  -4.92731816 -27.44464948]
"(-4, -3, 4)",[ -8.78695747  -9.12561088  -9.0895435  -21.17589503]
"(-2, -2, 4)",[-11.04864942 -37.617122   -12.07291378 -20.775737  ]
"(-1, -2, 4)",[ -5.05703796  -2.30418726  -2.32083272 -74.54148613]
"(0, -2, 4)",[-21.33439192 -29.38318612 -12.77907178 -21.65785867]
"(1, -1, 0)",[-2.9197905  -2.35751005 -4.31556014 -2.31211466]
"(-1, -3, 3)",[ -5.64248342  -6.23080076 -56.22420954   1.57029077]
"(-2, -3, 3)",[-12.39803137 -19.21920625 -20.24154403 -51.69711236]
"(-6, -6, 1)",[-23.32582556 -11.02045118  -9.13896806 -10.14570227]
"(-1, -2, 2)",[ -3.33203719 -30.82647637  -3.91107157  -1.92172609]
"(-1, -3, 0)",[-4.25897427 -9.39600142 -4.39690383 -1.03629208]
"(-1, -4, 0)",[ -3.45898683  -0.80994663  -5.33485158 -15.03792014]
"(-1, -5, 1)",[-35.00035415  -2.04101473  -6.76469774  -9.32479526]
"(1, -4, 1)",[-34.14695856  -0.82032697  -3.07167171   3.65486941]
"(1, -3, 0)",[-1.61054385  1.53365977 -2.10461703  0.48186006]
"(3, 0, 0)",[-0.55630441 -0.62859758  0.11792945  0.14090372]
"(1, -1, 1)",[-35.37624459   0.73821541  -3.90996381  -3.31003448]
"(-1, -2, 1)",[-37.72445839  -3.08273739  -2.56208061  -2.80644559]
"(-1, -1, 0)",[ -2.7043236  -15.80728411  -3.55671836  -2.78721137]
"(-2, -1, 0)",[-10.10856561 -31.58519487 -11.53519288 -43.44531969]
"(0, 0, 0)",[-46.01008995  -8.37064027 -36.25873835 -39.88635671]
"(0, 1, 3)",[-25.08728317 -29.04831569 -20.70092267 -26.86833313]
"(0, -1, 0)",[-32.44813609 -48.5400221  -17.48682732 -35.70401996]
"(-2, -2, 0)",[-10.88355352 -29.17184628 -12.50903146 -33.05152463]
"(-4, -2, 1)",[-22.02071739  -9.8133926   -8.66045287  -9.87692926]
"(-5, -3, 1)",[-27.04222553  -4.20329525  -3.7393769   -2.04481985]
"(2, 1, 3)",[-77.73638523  -8.91910256 -21.84264001 -11.88678602]
"(0, -1, 1)",[-21.08358365 -19.59408792 -17.54949392  -1.57075657]
"(2, 1, 4)",[-16.87995095 -10.92347219 -44.23005383 -20.61260787]
"(2, 0, 7)",[-17.97093015  -1.55724831 -14.81370732 -21.18081884]
"(3, 1, 4)",[ -1.20741     -2.50510179  -1.23889706 -26.95853352]
"(-1, -2, 0)",[-2.72312687 -3.27883137 -2.44775359 -3.31483505]
"(1, -1, 2)",[-18.71411229 -56.40459636  -2.00124909  -0.52234804]
"(-1, -1, 2)",[ -1.88882111 -29.53458136  -2.12794225  -0.15208312]
"(-1, -3, 1)",[-54.27837842  -1.43142485  -2.4449344   -2.16689198]
"(-2, -4, 1)",[-20.54117933 -23.00598499 -11.92794023 -55.98500433]
"(1, -2, 1)",[-42.84860012   1.16601978  -2.88548256  -2.60475452]
"(-7, -1, 2)",[  1.45947429 -13.40154128   1.47220542   1.59229383]
"(-3, -2, 0)",[-3.45760807 -2.78355428 -3.7864801  -2.29988149]
"(-6, -6, 0)",[-10.37045561 -10.50342382  -8.16245201 -10.59986848]
"(-9, -6, 3)",[ -3.76144051  -3.33013325 -23.07727954  -3.70006222]
"(-12, -9, 5)",[-23.78684613  -7.49543695 -23.91930697  -6.66185099]
"(-14, -7, 0)",[-4.02953785 -3.98167586 -4.0265291  -3.83668318]
"(-6, -4, 2)",[ -8.06466552 -22.59895234  -8.40812771  -8.39749607]
"(-10, -4, 0)",[-4.07098674 -2.97197221 -3.99794409 -3.842634  ]
"(-10, -9, 3)",[ -7.7232324   -8.00949179 -23.06691386  -6.15782363]
"(-4, -6, 0)",[-13.0260814  -14.45860403 -11.25746392 -12.77028222]
"(-4, -7, 0)",[-12.3653478  -13.95222121 -13.95277735 -14.00303914]
"(-2, -6, 0)",[-15.37648654 -43.20685612 -18.96231116 -33.90358435]
"(-2, -5, 4)",[-15.61873776 -65.39700618 -18.20474851 -24.47942288]
"(0, -4, 4)",[-26.64482282 -33.01977826 -41.8769144  -20.64002216]
"(-2, -4, 3)",[-14.64782682 -18.05389767 -21.85408208 -49.11279595]
"(-2, -3, 0)",[-15.60537836 -30.01932744 -12.80172453 -18.36010073]
"(-4, -3, 9)",[-18.68954024 -18.28910418  -9.27070116  -9.89421953]
"(-3, -3, 9)",[-20.00891643 -23.63353161  -3.25812771  -4.1312703 ]
"(1, -1, 7)",[-28.0322375   -0.95146361 -21.78088841 -50.54461731]
"(3, 0, 4)",[ -1.36715894  -0.90075617  -0.9504691  -24.90736555]
"(2, 0, 4)",[-12.71050572  -9.21767813 -25.2518126  -20.12623259]
"(2, -1, 7)",[-19.09910271  -0.67984752 -17.85736425 -18.05702861]
"(0, -1, 3)",[-38.90855078  -9.32336883 -19.09028616 -27.43146802]
"(0, 0, 4)",[-48.54446084 -32.92324921 -27.06666064 -21.92167678]
"(0, -1, 7)",[-21.36004408  -1.49935357 -26.98353481 -21.43426271]
"(1, 0, 4)",[ -3.07209346  -1.928063    -2.01741818 -37.80216049]
"(-1, -1, 7)",[-32.60189478  -6.46691602  -2.37771113 -28.82666768]
"(-2, -1, 7)",[-22.6385481  -22.04258766 -11.47225805 -21.61934731]
"(-2, 0, 4)",[-10.18925765 -35.06254303  -9.51690118 -20.42400602]
"(-4, -1, 7)",[-21.27373514  -8.06871121  -8.03659733 -20.82391233]
"(-5, -1, 7)",[-22.026753    -2.07809178  -2.72201072 -18.32987843]
"(-3, -1, 3)",[ -2.71416681   0.16793913 -25.06277028  -0.68008642]
"(-3, -1, 7)",[-25.26965975  -5.08009043  -2.31417133 -26.086205  ]
"(-6, -1, 7)",[-17.58245102  -2.68883337  -4.57598285 -19.48027139]
"(-6, 0, 4)",[ -0.02100277  -1.36276103  -1.69497725 -16.99854006]
"(-8, -1, 7)",[-14.66006657  -0.65788935  -0.04563976 -15.55395139]
"(-7, -1, 7)",[-18.05328205   1.44733237   1.90888268 -17.51418092]
"(-7, 0, 4)",[  1.95993335   2.21054746   2.09062136 -14.13557485]
"(-8, -3, 9)",[-13.17529846 -14.30761016  -4.33307498  -4.13540284]
"(-6, -1, 3)",[ -1.47904684  -0.30735998 -14.13704086  -1.36127738]
"(-5, -1, 3)",[ -0.1326543    1.80193914 -17.57406646   0.26837485]
"(-4, 0, 0)",[-6.94251008 18.20270773 -5.53789573 -7.17348554]
"(-4, 0, 3)",[ -6.09121071  -6.15652425 -18.14367144  -4.43674859]
"(-2, 1, 3)",[ -8.9653468  -31.62732913 -19.63257856 -15.7378196 ]
"(-1, 1, 3)",[ -1.97292042  -1.99218958 -48.37100066  -0.12005344]
"(-1, 2, 0)",[-1.6370709  -2.49934656 -0.3962633  -1.87432988]
"(-1, 3, 4)",[ -0.96761443  -8.66411839   1.51191268 -40.84279084]
"(-3, 2, 0)",[0.86639899 2.80522996 1.56426676 1.57474031]
"(0, 3, 4)",[ -9.92539161 -10.5186756  -23.75963337 -18.77658761]
"(1, 3, 4)",[-37.46241166  -3.14763991  -5.46792059 -62.38479481]
"(2, 3, 4)",[-34.23416016 -13.45716697 -20.4716993  -21.20090389]
"(2, 3, 0)",[-57.78795802 -12.52567364 -26.42859358 -13.29458407]
"(3, 4, 4)",[ -4.23117868  -4.52160748  -3.22815779 -30.04712765]
"(2, 4, 4)",[-22.24418303 -14.60638334 -31.94904051 -22.04275447]
"(2, 2, 0)",[-36.34366185 -11.56810576 -48.78581294 -12.21486373]
"(3, 3, 4)",[ -4.97323959  -3.14812311  -2.99072194 -29.33701283]
"(0, 2, 4)",[-29.58237474 -29.78510539 -32.53639502 -20.24007241]
"(-9, -4, 0)",[-2.25024187 -1.42848135 -2.11913401 -0.71126988]
"(-11, -3, 0)",[-0.58573862  1.5292413  -0.78833864  1.95695315]
"(-11, -2, 2)",[ -0.55670142 -16.44397354  -0.06560672   4.27567876]
"(-12, -3, 0)",[-1.51438799 -1.06062696 -1.89467189  2.43486682]
"(-11, -2, 0)",[ 0.06593143  2.19684739 -0.89349829  4.61207642]
"(-10, -1, 2)",[  1.96140252 -13.23096307   1.47358942   6.77281603]
"(-9, 0, 2)",[  1.75618465 -13.84873186   3.19853822   2.72795437]
"(-10, -1, 0)",[0.30678856 0.29071262 0.56125581 4.86319288]
"(-7, 1, 0)",[1.94096455 3.58118456 1.75379418 3.4089785 ]
"(-6, 0, 7)",[ -8.35491435  -3.04813028   2.2141295  -10.875186  ]
"(-7, -2, 1)",[-19.91054166   0.23712633  -0.57698227   0.03621364]
"(-5, 0, 0)",[-0.14658906 -0.09990379 -0.1778771   1.89256394]
"(-5, -1, 1)",[-21.48507322  -1.40979907  -1.3687536   -1.34113465]
"(1, 0, 0)",[-10.9119891   -3.37547514  -8.25300773  -3.34968562]
"(2, 2, 4)",[-20.39198758 -12.77083063 -23.51581867 -21.63445288]
"(-2, 1, 0)",[ -9.23259522 -48.35369095  -7.87365007 -18.86296182]
"(0, 2, 3)",[ -9.77360524 -33.10515707 -21.19044144 -32.67677605]
"(0, 2, 5)",[-16.94081738  -9.4786324  -15.49066473  -8.32093737]
"(1, 3, 0)",[-18.84174757  -2.98627416  -9.95980594  -3.81724315]
"(1, 4, 3)",[-15.54819307  -3.4480224  -31.94651327  -4.19044969]
"(2, 4, 3)",[-36.51039488 -13.93471119 -19.70181977 -15.1541461 ]
"(0, 3, 0)",[-34.83273198 -23.29707628 -34.71715536 -40.88312994]
"(-3, 0, 1)",[-23.51817889  -1.17903924  -1.35074105  -1.39675355]
"(-5, -1, 0)",[-1.38102595 -0.65848646 -1.5764945  -1.24315655]
"(-4, 0, 1)",[-16.99286589  -0.34868013  -6.78689411  -7.32833675]
"(-5, 0, 1)",[-17.77928883  -0.61556412  -0.66525512  -0.6242971 ]
"(1, 1, 7)",[-33.87049024  -6.61022225   0.30510703 -32.95317765]
"(2, 1, 0)",[-17.37735152 -10.29873171 -54.09350089 -12.01327522]
"(0, 1, 0)",[-35.38702721  -9.85585393 -29.39928854 -28.54647806]
"(0, 2, 0)",[-29.6275056  -23.54242119 -25.72422001 -28.07859595]
"(-1, 1, 0)",[-2.62037495 -2.2972485  -1.46281436 -2.06355034]
"(0, 4, 0)",[-55.62183941 -22.74817818 -48.60201616 -45.59614803]
"(-3, -6, 0)",[-6.42426646 -5.87992517 -6.4321718  -3.86801261]
"(2, -2, 2)",[-13.75543158 -17.60260477 -50.26027131   1.01804042]
"(6, 1, 4)",[ -0.18216788  -0.90703578  -0.92107222 -17.4614735 ]
"(5, 0, 4)",[ -0.83219868  -0.82531213   6.56923924 -19.69603794]
"(5, 1, 4)",[ -1.23215346  -2.10959265   1.9939444  -20.76261736]
"(6, 2, 4)",[ -3.46884144  -3.48003596  -3.45692169 -17.51075339]
"(7, 2, 4)",[  1.04001043  -1.25745461  -1.19701109 -17.30208514]
"(7, 3, 10)",[-0.15778105 -0.21346163 -8.36493823 -8.23393662]
"(9, 3, 10)",[-0.36926133 -0.4717329  -5.4285     -5.42      ]
"(8, 3, 10)",[ 0.4610548  -0.75395285 -5.4285     -5.42      ]
"(10, 3, 10)",[-3.8        -0.25018798 -2.02415533 -3.8       ]
"(11, 4, 4)",[ -0.59360695  -0.99037462  -0.929502   -10.53640774]
"(10, 4, 4)",[ -0.93710885  -1.08764725   0.1726692  -16.8248219 ]
"(9, 4, 4)",[ -1.50270463  -1.53599744   2.78017119 -17.59230561]
"(9, 3, 1)",[-9.43348075 -0.62197764  4.24461605 -0.6895051 ]
"(7, 2, 0)",[-0.43676554 -0.51507185 58.06698135 -0.66110411]
"(11, 4, 0)",[-1.15217408 -1.10931815  0.95929363 -1.11456534]
"(12, 5, 4)",[ -0.9994301   -0.97290902  -0.99963752 -11.54328158]
"(11, 5, 4)",[-1.37607208 -1.41813485 -0.9390865  -9.42762051]
"(10, 5, 4)",[ -1.65740503  -1.72822878  -1.78857303 -14.08375805]
"(10, 6, 4)",[ -3.14600733  -3.09318202  -2.33649891 -15.4062948 ]
"(10, 7, 4)",[ -3.40718068  -3.57050169  -3.57907112 -18.07308773]
"(10, 8, 8)",[-4.83996825 -9.75405656 -3.77275679 -8.43371352]
"(9, 7, 4)",[ -2.90424117  -3.40403345  -3.39070671 -19.93926773]
"(11, 8, 8)",[-1.96499895 -7.22369572 -1.94363053 -7.20294841]
"(12, 8, 8)",[-4.4695138  -6.9706557  -2.52543189 -5.52100291]
"(9, 8, 8)",[ -7.19308496 -14.07194542  -3.58904975 -13.20184647]
"(8, 7, 4)",[ -4.99044409  -5.50544685  -5.67733186 -21.37628062]
"(7, 7, 4)",[ -4.25922282  -4.65986608  -4.60957164 -23.47088815]
"(7, 6, 4)",[ -3.10279527  -4.07755515  -4.13563198 -21.70332816]
"(8, 6, 4)",[ -4.59480306  -4.19052565  -4.61127618 -20.19653042]
"(9, 6, 4)",[ -2.61728553  -2.6082507   -2.25134239 -17.25077842]
"(7, 5, 0)",[-3.31764761 -3.33441692 -2.41026633 -3.38700613]
"(7, 4, 0)",[ 0.04035828 -2.87663504 -2.80568407 -2.7361515 ]
"(9, 5, 0)",[-1.28806822 -1.90205782 -1.94274744 -1.95079658]
"(11, 6, 0)",[-1.98486443 -1.97357355 -1.98956405 -2.00325353]
"(11, 7, 4)",[ -2.24158369  -2.26468616  -2.26143161 -15.88662205]
"(13, 8, 8)",[-0.58310218 -4.03885623 -0.62007259 -2.06423257]
"(12, 7, 2)",[-2.22386125 -3.91772485 -1.90551351 -2.10986152]
"(12, 6, 0)",[-1.86366773 -1.85402403 -1.86106687 -1.86551743]
"(11, 5, 0)",[-1.3529171  -1.45889889 -1.41365515 -1.45617033]
"(10, 4, 0)",[-0.67292884 -1.08881737  1.53281842 -1.29272632]
"(8, 3, 1)",[-14.0453411   -1.15614376   1.23563057  -1.04450615]
"(8, 2, 0)",[-0.57990811 -0.33748637 55.66180086 -0.08703618]
"(7, 1, 10)",[ 1.79617195 -0.14764539 -2.00211389 -6.87830298]
"(7, 0, 3)",[  0.24431377   3.02397683 -18.03196043  -0.54992572]
"(7, 1, 2)",[79.46319836 -1.9418542   8.57172258  6.03131631]
"(9, 2, 4)",[ -0.43533119  -0.97793096   8.74799457 -16.41364917]
"(9, 1, 4)",[  2.92336244  -0.47085208  -0.75446158 -12.01924899]
"(8, 0, 0)",[0.06913654 0.49545921 6.62299629 0.82891301]
"(2, -3, 2)",[-13.67795437 -17.29940972 -45.14728816  -2.87696666]
"(2, -4, 2)",[-17.01684044 -19.98996531 -29.13198356  -3.20454233]
"(-4, -5, 1)",[-23.68624735 -13.4668334   -9.73879969 -13.5339869 ]
"(-3, -3, 0)",[-4.11112637 -2.5382239  -4.20863223 -4.3036784 ]
"(-6, -4, 1)",[-23.10664016  -8.91960551  -7.6235255   -9.0437084 ]
"(-1, 0, 4)",[ -3.41767868  -2.36299917  -3.14195117 -51.74831818]
"(-1, 2, 4)",[ -2.07655424  -2.43823284   1.80066171 -68.13392248]
"(-1, 3, 0)",[ 0.055536   -0.64052963 -0.10390963 -1.12644652]
"(-1, 4, 4)",[  1.13139408  -5.5102293    6.05923626 -49.77824014]
"(1, 4, 0)",[ -7.71200784  -4.17604002 -13.16247203  -5.08358289]
"(1, 3, 3)",[ -5.61627898  -3.45559369 -35.93875454  -4.42564238]
"(2, 5, 4)",[-53.36594845 -15.61810605 -31.7976357  -23.11118684]
"(3, 5, 4)",[ -5.41519717  -5.6734404   -2.94920735 -31.24105509]
"(3, 3, 3)",[ -4.73146109  -1.69409848 -29.19794651  -4.31309114]
"(4, 3, 3)",[ -8.16265344  -6.5787376  -21.17929494  -8.07147632]
"(5, 3, 3)",[ -3.41108692  -3.09865542 -23.52450913  -2.16176031]
"(5, 6, 0)",[-5.17854384 -5.28738658 -5.32401371 -4.67137032]
"(8, 7, 7)",[-2.        -2.3000402 -1.957581  -2.       ]
"(7, 7, 7)",[-2.         -1.5400354  -1.65094559 -3.8       ]
"(6, 7, 7)",[-5.62174815 -4.40040732 -4.09072352 -3.97      ]
"(4, 4, 0)",[-8.98606371 -8.80344185 -9.55001772 -7.9532112 ]
"(5, 5, 0)",[-3.6131476  -4.86765537 -4.97271825 -5.0341716 ]
"(6, 7, 2)",[ -7.72833449 -22.34647911  -9.69180979  -9.31153023]
"(6, 6, 2)",[ -7.18996344 -22.11813548  -7.28953736  -6.0837241 ]
"(4, 5, 2)",[-11.31309646 -22.67748691 -11.3710541   -7.99738466]
"(2, 3, 1)",[-21.52293347 -12.05887288 -16.70380122 -12.13932545]
"(0, 2, 1)",[-18.90883909  -9.53227611 -10.69826853 -10.62881244]
"(-1, 2, 1)",[-59.59427647  -1.99196181  -1.16602034  -2.67288983]
"(0, 3, 1)",[-19.4129228  -30.68930887 -19.31995212 -14.25243799]
"(-2, 3, 3)",[  0.97353317  -9.10531717 -16.75963466 -19.08737454]
"(-4, 2, 0)",[-0.55287461  7.44945794 -1.10808405 -1.10426806]
"(-2, 4, 0)",[ -0.79770836 -48.54753524   5.11982104 -40.56263638]
"(-1, 5, 0)",[ 1.043608   -2.54538171  1.83122015 -2.3258468 ]
"(1, 6, 0)",[-4.29491307 -6.27877476 -0.90802355 -6.38755711]
"(1, 7, 7)",[-8.51854304 -4.75639607 -3.95787636 -6.14681708]
"(3, 8, 8)",[ -4.34069844 -51.27154869 -10.17895624 -54.31655975]
"(1, 7, 2)",[-20.43603651 -55.98815609  -1.36916278 -19.15951309]
"(1, 8, 8)",[ -98.05548751 -106.09938156  -16.8355093   -99.90384608]
"(2, 8, 8)",[-83.77309248 -67.32707665 -88.34446662 -31.85981396]
"(-1, 7, 2)",[  0.33903331 -24.605874    -0.44027795 -17.19360734]
"(0, 8, 8)",[0.53226794 0.         0.         0.        ]
"(-13, -6, 0)",[-2.92551995 -1.10807447 -3.18056653 -1.89641633]
"(-15, -8, 5)",[-21.72062198  -3.77437314 -20.86616315  -2.86461538]
"(-14, -8, 5)",[-21.97724885  -5.83137231 -21.06461394  -5.16036842]
"(-14, -7, 3)",[ -3.4673186   -3.26287041 -21.87231799  -3.11363529]
"(-13, -8, 5)",[-21.42251176  -6.60951905 -22.98926355  -3.89182628]
"(-6, -3, 4)",[ -7.28773464  -7.35155966  -7.31020561 -20.48435464]
"(-4, -2, 10)",[-3.86778791 -3.5866743  -6.878      -3.74550999]
"(-5, -2, 10)",[-0.40790482 -0.07533562 -5.44454759 -3.82190106]
"(-6, -5, 3)",[ -7.61207608  -9.1032119  -22.95791682  -9.19170444]
"(-4, -4, 10)",[ -8.943948    -9.16206941 -14.28331452 -10.25763929]
"(-3, -4, 10)",[ -5.44040282  -6.77668614 -11.30294551 -14.79099347]
"(-3, -3, 3)",[ -4.40095169  -4.97277964 -28.62376547  -1.84816244]
"(-4, -5, 3)",[-11.08188565 -13.21395018 -23.07069634 -13.03442985]
"(-11, -6, 3)",[ -3.00530234  -2.16383299 -22.1045144   -2.22172473]
"(-11, -5, 3)",[-2.49598209e+00 -6.22741794e-03 -2.06814124e+01 -1.34099334e+00]
"(-13, -6, 3)",[ -2.88181468  -1.6830478  -21.45760934  -2.34668672]
"(-12, -8, 5)",[-22.29759941  -6.91038324 -22.6037238   -6.24351348]
"(-15, -7, 3)",[ -2.61193704  -2.38526017 -21.39811051  -2.48768563]
"(-11, -4, 4)",[ -1.99081196   1.68844461  -1.81961427 -20.09764316]
"(-3, -1, 2)",[ -2.55784784 -27.48294366  -2.27813115  -1.38209095]
"(-3, 1, 3)",[ -0.71473233  -1.12009487 -26.16932681  -0.20503773]
"(-1, 2, 3)",[ -1.45703791  -0.7631779  -35.21410051  -3.53649061]
"(-1, 4, 0)",[ 1.45648473 -0.91355717  3.61495436 -2.05424045]
"(1, 5, 4)",[-19.58601727  -3.89310337  -6.51334991 -33.75305559]
"(1, 4, 4)",[ -9.34195578  -3.15775782  -6.86919479 -36.44441352]
"(4, 6, 4)",[-13.36700161 -11.55642395 -12.58918386 -23.68850385]
"(4, 7, 4)",[-15.22333811 -15.42030428 -13.65216316 -23.33447812]
"(3, 6, 0)",[-4.07875152 -5.29166739 -4.81353875 -6.51188121]
"(1, 5, 0)",[-13.75374747  -5.72752695  -2.85020743  -5.21141324]
"(5, 7, 0)",[-5.87522322 -5.48278952 -5.47346051 -5.40541581]
"(7, 8, 2)",[ -4.97498733 -20.91772474  -4.917331    -4.98141969]
"(4, 6, 0)",[-12.72298753 -12.06093338 -12.02390173 -11.92808966]
"(6, 7, 4)",[-10.06031589  -9.68955474  -7.76007194 -23.2984733 ]
"(5, 6, 4)",[ -4.93778029  -4.61160335  -5.0910903  -25.36527474]
"(-9, -8, 3)",[ -5.09279285  -4.87976397 -24.10317036  -5.16160844]
"(-10, -8, 3)",[ -6.88248687  -7.70203621 -23.26832085  -7.64988437]
"(-5, -4, 2)",[ -5.0304611  -25.91931455  -5.08834636  -4.07862028]
"(-8, -8, 0)",[-8.42903707 -9.14817718 -9.32055034 -9.19829754]
"(-9, -9, 3)",[ -5.51164296  -5.49394327 -23.43188207  -5.51241543]
"(-5, -8, 0)",[-6.55651475 -6.63072184 -6.91622558 -5.96529879]
"(-3, -7, 0)",[-7.14210698 -6.75871947 -7.56134046 -5.5099519 ]
"(-3, -5, 4)",[ -6.31893425  -3.78827762  -6.19797057 -28.4283996 ]
"(-2, -4, 4)",[-14.25938413 -60.24736035 -14.76426769 -22.37424454]
"(-1, -4, 4)",[ -2.99136083 -19.80148278  -7.52401372 -38.48950188]
"(-13, -4, 1)",[-19.53293517  -0.15686417  -0.53550835   1.31471439]
"(-12, -4, 1)",[-18.88251132   1.01859247  -2.48785271  -0.36433416]
"(-13, -4, 0)",[-2.15786684  0.89870526 -2.09221325 -1.69620034]
"(-10, -3, 2)",[ -1.98570207 -18.07638856  -2.05304568   1.96156416]
"(-12, -3, 2)",[ -1.40087289 -18.05576945  -1.73091061   1.00963516]
"(-13, -5, 0)",[-2.37524526  0.40188396 -2.5186581  -1.02440723]
"(-11, -8, 5)",[-24.20535276  -5.36992444 -22.60384881  -4.68701809]
"(-9, -5, 3)",[ -2.87271293  -2.54121927 -20.86102616  -2.06962287]
"(-3, 1, 0)",[-0.39504238 -0.14696699 -0.58191577 -0.40063042]
"(-6, 1, 7)",[-11.91727512   0.74236223  22.75572714 -10.07172326]
"(-8, 0, 1)",[-14.47131571  11.03623288   1.18884953   5.03942139]
"(-7, 1, 7)",[-11.52622513   3.8890081    2.26863213 -10.59345479]
"(-9, 0, 1)",[-14.7350067    2.70245819   6.40780182   1.78408014]
"(-7, 0, 1)",[-10.72302037   3.15097626   2.42267789   2.38359894]
"(-6, 0, 1)",[-12.93607404  -2.11597016  -2.01014778  10.44418142]
"(-4, -1, 2)",[ -8.10438857 -17.06259903  -8.2427844   -8.31901516]
"(0, 2, 7)",[-16.01630157 -10.80897134 -11.16478169 -15.08994598]
"(1, 2, 7)",[-25.56284103  -4.29547852  -2.46729233 -34.29934045]
"(2, 2, 7)",[-16.63162408 -10.87802838 -41.67948919 -12.7515938 ]
"(-2, -4, 0)",[-15.49819523 -21.01128868 -13.42446721 -41.0176753 ]
"(-2, -5, 0)",[-13.2793077  -34.04532395 -16.53840198 -26.02918555]
"(-4, -6, 3)",[-14.92224558 -15.10074954 -23.78571257 -12.030482  ]
"(-2, -5, 3)",[-16.57538591 -38.41483589 -21.70732657 -71.31410312]
"(-1, -5, 3)",[ -6.57123761 -11.1629872  -42.25389403   1.42816396]
"(-2, -6, 3)",[-19.18448965 -92.8292006  -24.57234693 -25.8471765 ]
"(-3, -6, 3)",[ -6.15363287  -3.02792065 -32.50697398  -5.97365502]
"(0, -3, 4)",[-25.4417632  -43.19622567 -25.33212207 -22.17738994]
"(-3, 1, 4)",[ -0.71279098   0.80656782  -0.7793367  -22.21909152]
"(-5, 0, 7)",[-16.5729805   -0.57965599  -0.70144179 -16.08764194]
"(-5, 1, 4)",[  0.27011879   0.34160892   0.28844816 -16.35590021]
"(-7, 0, 2)",[ 2.21954118 -9.5621231   2.75943299  4.3301395 ]
"(-5, 0, 4)",[  0.78074124   1.89920652   0.82633677 -20.60193344]
"(-2, -2, 6)",[-11.75836601 -17.35864348 -18.77983551 -33.72043152]
