"(0.0, 6, 0)",[-16.3992225   -0.70731556  -0.66404227  -0.59412742]
"(-1.0, 3, 2)",[-0.02243727 -6.81198221  3.20917311  0.        ]
"(0.0, 3, 2)",[ 5.11773313 -1.95070152 -0.11078454 -0.35344169]
"(11.0, 7, 2)",[ 0.17622009 -3.8        -0.1085     -0.2795    ]
"(12.0, 7, 2)",[-0.11693391 -3.8         0.         -0.1       ]
"(14.0, 8, 8)",[-0.1085 -2.     -0.1     0.    ]
"(8.0, 7, 4)",[-0.47855126 -0.49466262 -0.47557398 -5.4506425 ]
"(-4.0, -14, 3)",[ -3.31965729  -3.34784515 -19.97732973  -3.21674727]
"(-7.0, -14, 1)",[-19.53598187  -0.45698116  -2.3729896   -2.30319024]
"(2.0, -8, 3)",[-0.2220474  -0.1        -3.59460477 -0.24268238]
"(8.0, -1, 0)",[39.511266   47.42577612 35.23636844 60.97426683]
"(10.0, 0, 0)",[ 8.95473447  5.21736227 43.84330368  6.08272084]
"(2.0, 7, 4)",[-49.99701337  -1.2499763   -1.4379757   -3.82426717]
"(2.0, 6, 0)",[-41.85638592  -1.12604054  -1.54956431  -1.43650084]
"(-5.0, 0, 1)",[-6.7931938  35.92289216 -0.26566734 -0.11437012]
"(-9.0, -14, 0)",[-1.26216033 -1.39817231 -1.17606013 -0.15581515]
"(-9.0, -15, 3)",[-1.42521008 -1.42365925 -8.53213466 -1.46315777]
"(-7.0, -14, 3)",[ -2.45851814  -2.47459597 -16.26597043  -0.31935354]
"(2.0, 7, 0)",[-1.05795498 -1.03690039 -1.04668616 -0.76467802]
"(4.0, 8, 4)",[ 0.58367805 -0.81191839 -0.43363938 -8.25570391]
"(6.0, 9, 4)",[-0.59688709 -0.55604873 -0.60896466 -2.        ]
"(6.0, 8, 4)",[-0.65416181 -0.65740202  0.29967538 -2.        ]
"(8.0, 9, 4)",[-0.39377573 -0.42644391 -0.42923368 -3.8092225 ]
"(10.0, 10, 8)",[-0.2233485 -2.        -0.20615   -5.42     ]
"(11.0, 10, 8)",[-0.1092225 -2.        -0.4532765  0.       ]
"(11.0, 9, 2)",[-0.28715    -5.42       -0.28387227 -0.271     ]
"(11.0, 8, 0)",[-0.1985     -0.1985     -0.37095848 -0.271     ]
"(11.0, 7, 0)",[-0.1        -0.19        0.06179536 -0.1085    ]
"(-9.0, -14, 3)",[ -2.23060084  -2.21373238 -16.35709579   1.82490595]
"(-5.0, -15, 5)",[-16.42472181  -2.4447819  -17.3987778   -2.53719114]
"(-9.0, -15, 5)",[-15.69395515  -2.42023016 -15.83670197  -2.51000879]
"(-11.0, -15, 5)",[-16.22341889  -1.75470752 -13.69493359  -2.28875951]
"(-12.0, -14, 3)",[-1.92884506 -1.93633959 -9.66836546 -2.03942263]
"(-9.0, -13, 0)",[-2.1110239  -0.77727038 -2.16145989  4.99951048]
"(-9.0, -14, 1)",[-19.38351649   0.48585206  -2.12621278  -1.85407495]
"(-5.0, -14, 1)",[-18.89966129  -1.53634374  -2.44676356  -2.4298663 ]
"(-3.0, -14, 1)",[-17.56595325  -1.99627494  -2.15418706  -1.53634978]
"(-7.0, -12, 5)",[-11.73151831  -1.14917832 -12.58104875   1.09140049]
"(-10.0, -12, 5)",[-9.61126661 -2.33192036 -9.61955744 -1.19764536]
"(-8.0, -12, 5)",[-1.33657832e+01 -2.62922693e+00 -1.26976796e+01  8.97045202e-03]
"(-6.0, -12, 5)",[-14.36435957  -2.6993196  -13.56638706  -1.1718332 ]
"(-4.0, -12, 5)",[-1.07679557e+01 -1.89626784e+00 -7.05969860e+00 -1.52252736e-03]
"(-5.0, -12, 5)",[-10.67959264   1.84709376 -13.54009738  -1.62662829]
"(-3.0, 1, 4)",[-0.11650196  0.         18.96320169 -5.37492248]
"(-2.0, 1, 4)",[-0.39585152  0.71863687  0.29010792 -3.67957117]
"(-11.0, -11, 1)",[-11.62390727   2.09764267  -0.80656288  -0.82571503]
"(9.0, 1, 0)",[ 77.60305464  70.65895519 114.65021076  70.90033068]
"(9.0, 2, 4)",[ 12.6183985    2.90560856 100.76023137  -5.27131178]
"(-11.0, -12, 5)",[ -5.53705361  -1.18098314 -10.70887453  -0.03382133]
"(0.0, -3, 7)",[-3.8         0.28726368 17.57884424 -7.03451653]
"(8.0, 0, 0)",[57.47611968 45.24274724 50.83598344 46.60258821]
"(-12.0, -9, 1)",[-3.80987275 -0.24786176 -0.22146891 -0.2567087 ]
"(-10.0, -7, 0)",[-0.88560765 -0.82559857 -0.94269278 -0.92764903]
"(-2.0, -1, 7)",[-6.54704373 -0.0999682  10.18359273 -5.23819276]
"(3.0, -1, 7)",[-3.75095375 36.96092325  0.          0.        ]
"(4.0, -1, 7)",[-2.34861939 19.51699646  0.478505    0.        ]
"(5.0, -1, 7)",[-3.38691351 12.89033314  1.48313126 -4.63086891]
"(3.0, -3, 4)",[ 3.58399176 16.22322296 48.10436321 -8.85148201]
"(11.0, 0, 0)",[33.07740269 18.04035755 98.69734953 39.65317775]
"(11.0, 1, 4)",[ 7.21217038 -0.1        72.86104613 -5.40711754]
"(10.0, 1, 4)",[20.18501221  1.70676079  1.58842223  0.        ]
"(10.0, 2, 4)",[-0.1        -0.28666636 31.03074323  7.72893356]
"(1.0, -4, 4)",[ 0.3921864   5.58112252 32.99961963 -5.26163856]
"(0.0, -4, 4)",[ -0.78602302 -37.449242     6.9150747   -8.23165705]
"(-12.0, -13, 3)",[ -1.68847882  -1.79997476 -12.79020707  -1.72057819]
"(-11.0, -5, 1)",[ 0.         -0.1237575  -0.22883948  0.        ]
"(5.0, 5, 2)",[ 8.88129154 -5.42        0.2004377  -0.1       ]
"(3.0, 1, 6)",[ 0.          0.         -2.          1.79036752]
"(3.0, 2, 2)",[84.80505463 -5.0895665  23.34767621  8.5405915 ]
"(1.0, 2, 2)",[52.73388001 -6.7002098  15.06478795  3.68524107]
"(-5.0, -1, 3)",[  7.03295091 228.53732894  25.12069353  39.86273124]
"(-5.0, 0, 3)",[98.72976431  0.         -2.          0.        ]
"(-2.0, -13, 0)",[-2.80819294 -2.07074375 -2.87396264 -2.7953533 ]
"(-2.0, -14, 0)",[-1.86312826 -1.88951965 -1.81494315 -1.78493291]
"(-4.0, -15, 1)",[-10.65036691  -2.46061329  -2.41176445  -2.43182558]
"(2.0, -10, 0)",[-2.05675386e+01  2.70951034e-02 -2.96629918e+01  6.80920636e+00]
"(4.0, -3, 3)",[-0.07950201  0.         -3.8         0.86241   ]
"(3.0, -3, 3)",[-0.18589323  0.85311246 -2.          0.        ]
"(3.0, -2, 6)",[ 0.  -3.8  0.   0. ]
"(2.0, -2, 6)",[ 0.   0.  -3.8  0. ]
"(1.0, -2, 6)",[ 4.26201004  0.          0.         -0.1       ]
"(1.0, -1, 2)",[ 89.24397831 -10.18689294  13.74213885  37.07052275]
"(-1.0, -2, 6)",[-0.1 -2.  -3.8  0. ]
"(-2.0, -2, 6)",[-0.1 -2.  -2.   0. ]
"(-3.0, -2, 6)",[-0.1 -2.   0.  -0.1]
"(-3.0, -3, 3)",[ 1.23415446  0.26892123 -8.09261629 40.14862934]
"(2.0, -4, 2)",[ 4.67114212 -5.24014876 -0.40951     0.01813632]
"(-3.0, -4, 2)",[-0.15325832 -2.          0.          5.11311612]
"(-1.0, -5, 6)",[ 2.17924212  0.         -2.         -0.08150092]
"(1.0, -4, 2)",[35.80713578 -8.06443295  0.53549749 16.21052929]
"(10.0, 1, 0)",[100.07476426   0.          21.26970423   1.37271015]
"(-4.0, -14, 5)",[ -9.87289755  -3.13889281 -13.64254225  -2.79257574]
"(-13.0, -14, 5)",[-5.49703408 -1.18049292 -3.96139574 -1.23490701]
"(-2.0, 0, 7)",[-5.43450754  0.3295388  -0.16955315 -3.81043325]
"(5.0, 0, 7)",[-2.62698372  0.          5.57553     0.        ]
"(-1.0, -3, 7)",[-5.17752804  9.64099368 -0.19573193 -5.45295116]
"(1.0, -3, 7)",[-6.83089596  2.38822136 13.937971   -5.27931836]
"(5.0, -3, 7)",[-5.45676012  0.28924062  4.23454415  0.        ]
"(-3.0, -2, 4)",[ 0.0626743   5.313009   18.03868225 -3.8       ]
"(-2.0, -2, 4)",[-0.358435   15.86948078  0.29514482 -5.11743149]
"(9.0, 1, 2)",[66.01072142  2.38763425 63.57927064 20.43408893]
"(5.0, 1, 2)",[ 66.53413958  26.86919055  47.7372052  132.26118001]
"(3.0, 1, 2)",[79.4294367   6.92756232 55.11017887 48.22405129]
"(1.0, 1, 2)",[90.14873514 10.06672474 29.18510735 40.58631884]
"(-6.0, -14, 3)",[ -3.61801979  -3.60658145 -18.84643273  -3.55995259]
"(-6.0, -14, 1)",[-19.36758901  -3.35829749  -3.36809702  -2.54459925]
"(-13.0, -15, 5)",[-8.43436672 -1.63342342 -7.27010225 -1.7332534 ]
"(0.0, -11, 3)",[-20.          -0.19        -2.          -0.31632044]
"(-1.0, -13, 1)",[-2.         -0.55925309 -0.6205681  -0.26943483]
"(-8.0, -14, 0)",[-2.57598735 -2.64635846 -2.63821358 -2.71084861]
"(0.0, -12, 0)",[ -1.88430506 -36.99098593  -1.68227443  -0.97006234]
"(-10.0, -14, 0)",[-2.27380828 -2.35763003 -2.33032202 -2.31039864]
"(-10.0, -13, 0)",[-2.77860246 -2.78839228 -2.8140344  -2.75239056]
"(-10.0, -14, 3)",[ -3.09239254  -3.15021977 -19.12046004  -3.07077289]
"(5.0, -1, 2)",[68.56711282 -2.58264168 30.18926263 60.74384919]
"(5.0, 0, 2)",[98.40573816 12.62373727 53.75709676 62.80969395]
"(-1.0, -2, 3)",[ 2.66462618 18.2005144  -5.95190045 59.61208231]
"(6.0, -2, 4)",[-0.73015161 30.06613604  6.89737085 -0.85069277]
"(2.0, -3, 7)",[-5.1352515   5.90034213  0.         -3.55737546]
"(3.0, -3, 7)",[-8.1919927  16.31141353  0.50557812 -5.42      ]
"(-12.0, -9, 3)",[-0.123035   -0.27917724 -2.02451746 -0.1092225 ]
"(-12.0, -12, 3)",[-1.02063698 -1.16105324 -8.38541904 -1.13540562]
"(-12.0, -13, 5)",[-11.7484657   -1.88074721 -14.67957682  -1.93104269]
"(-13.0, -13, 5)",[-7.14170135 -0.9488609  -7.02705934 -0.99366105]
"(2.0, 1, 2)",[41.88963731  6.02195044  6.24416398  3.57142361]
"(3.0, 0, 2)",[123.61597586   5.61958629  52.40467638  65.60141071]
"(6.0, 0, 2)",[42.41568713 23.50509987 15.12377332  9.94740034]
"(6.0, 1, 2)",[56.48788145 22.37784812 12.90512871 13.31500544]
"(2.0, 5, 2)",[-0.60871042 -2.         -0.03856893 -0.55668292]
"(0.0, 4, 2)",[ 2.2132098  -3.8         0.03093145 -0.1       ]
"(10.0, 6, 2)",[-0.02977127 -5.43615    -0.19       -0.19      ]
"(8.0, 5, 2)",[ 0.13534685 -2.         -0.19       -0.1       ]
"(7.0, 5, 2)",[-0.21316487 -5.44440681  4.58560735 -0.271     ]
"(6.0, 5, 2)",[-0.31178898 -5.22714239 -0.06974732 -0.271     ]
"(4.0, 5, 2)",[ 5.49474919 -3.66789568  0.03418396 -0.1985    ]
"(1.0, 5, 2)",[-0.05672967 -3.8         0.         -0.1       ]
"(0.0, 5, 2)",[ 0.08993912 -3.8         0.0079971  -0.1       ]
"(3.0, 6, 2)",[ 2.85328107  0.         -0.1875129   0.        ]
"(3.0, 5, 2)",[ 1.9020181   0.         -0.19900616 -0.15880014]
"(-12.0, -11, 3)",[-0.46931813 -0.64264736 -7.03179991 -0.59910086]
"(9.0, 4, 2)",[16.02261827 -5.43615     1.46813173 -0.19      ]
"(10.0, 3, 2)",[ 6.26049765 -5.91469881 -0.1        -0.271     ]
"(11.0, 3, 2)",[ 0.         -3.79692898 10.86548526 -0.19      ]
"(11.0, 4, 2)",[14.19177632 -2.         -0.09550792 -0.1       ]
"(7.0, 6, 8)",[ 0. -2.  0.  0.]
"(6.0, 6, 8)",[-0.22067309  0.          0.          0.        ]
"(0.0, -5, 7)",[ -9.08752779   3.35712536  15.77443268 -11.04247446]
"(1.0, -5, 7)",[-9.42375123  0.0340362  12.59291782 -3.83918641]
"(2.0, -5, 7)",[ -3.81826496   1.36665328  -0.41747029 -11.36906154]
"(3.0, -5, 7)",[-5.42        1.26468212 -0.42190332 -8.22284297]
"(2.0, -4, 4)",[-0.63567808 21.5824539   2.49749803 -3.97604035]
"(3.0, -7, 3)",[-0.19        0.          0.          0.43077496]
"(12.0, 7, 8)",[ 0.  -3.8  0.  -2. ]
"(13.0, 7, 8)",[-0.19 -2.   -0.19  0.  ]
"(12.0, 6, 2)",[-0.1  0.  -0.1  0. ]
"(7.0, -2, 4)",[ 4.12029309 34.61280241 50.58516109 -8.08514781]
"(11.0, 2, 4)",[ 4.87408256  1.1793208  83.15317714 -3.42326094]
"(11.0, 3, 4)",[ 5.06517896 -0.26094963 22.74054524 -6.66453639]
"(13.0, 4, 4)",[ 0.34861032 -0.1        -0.03818719  0.        ]
"(11.0, 3, 0)",[10.49977587  0.93628054 43.38300473 -0.17994963]
"(10.0, 4, 4)",[ 0.10948332 -0.3524     -0.20615    -7.68966711]
"(10.0, 5, 8)",[ 0.     -3.8    -0.1985  0.    ]
"(-9.0, -3, 0)",[-0.38454001 17.1301012  -0.11129419 -0.1221219 ]
"(-7.0, -1, 1)",[-2.         16.11966418  0.         -0.06246665]
"(-3.0, -14, 3)",[ -2.12395058  -1.08493896 -14.20021243  -2.07529763]
"(-11.0, -14, 1)",[-12.7293418   -0.17504692  -2.09596196  -2.02357187]
"(2.0, -9, 3)",[-0.12917313 -0.1985     -3.8         0.        ]
"(-1.0, -5, 2)",[-0.1175894  -2.         -0.271       3.75658867]
"(-2.0, -5, 2)",[-0.33823585 -3.8         0.         -0.1       ]
"(-12.0, -12, 5)",[ -7.00027343  -1.11767903 -10.53163373  -1.00196204]
"(-13.0, -12, 5)",[-3.84051786 -0.26311052 -2.04051786 -0.1674059 ]
"(9.0, 4, 4)",[ 5.05684667 -0.40951    17.22368071 -6.88322892]
"(11.0, 4, 0)",[ 6.83940576 -0.271       3.47080346 -0.3439    ]
"(13.0, 5, 4)",[-0.1         0.         -0.10981203  0.        ]
"(8.0, 2, 2)",[ 7.26001340e+01 -2.12101132e-01 -3.11419292e-02 -1.90000000e-01]
"(10.0, 2, 2)",[-0.1037117  -2.85948471 18.35598058 -0.19      ]
"(1.0, 0, 3)",[ 1.22706408e+02 -1.00000000e-01  0.00000000e+00  0.00000000e+00]
"(3.0, -3, 6)",[ 0.08428686 -3.8        -2.          0.        ]
"(4.0, -3, 6)",[-0.1        -3.8        -1.99283562  0.        ]
"(4.0, -4, 3)",[ 0.          0.          0.         -0.04209858]
"(4.0, -2, 2)",[20.65991647 -1.58469734  0.16901354  5.93573681]
"(2.0, -3, 6)",[-0.08141259 -2.          0.          0.00392883]
"(1.0, -3, 6)",[1.46410998 0.         0.         0.        ]
"(-1.0, -3, 6)",[-0.1        -2.         -2.          7.24713135]
"(-4.0, -3, 6)",[-0.11596565 -1.9986126  -2.          0.        ]
"(-3.0, -3, 6)",[ 0.         -3.8        -2.          0.72255011]
"(-2.0, -3, 6)",[-0.1        -3.8        -2.         -0.08332294]
"(0.0, -3, 6)",[ 0.01901028 -2.          0.         -0.0731942 ]
"(-11.0, -7, 0)",[-0.20615    -0.05034138 -0.32639089  0.03361499]
"(-6.0, 0, 1)",[-1.96246665 -0.03519932 -0.20615    -0.21248325]
"(-2.0, 4, 0)",[ -0.22976707 -20.26142275  -0.20991251  -0.35911157]
"(8.0, 8, 0)",[-0.50971907 -0.57576422 -0.57237317 -0.51631799]
"(8.0, 7, 0)",[-0.59468745 -0.58937486  1.21670528 -0.54142649]
"(10.0, 8, 4)",[-0.40203279 -0.43467196 -0.46373674 -5.4285    ]
"(12.0, 9, 4)",[-0.31657339 -0.35395915 -0.30088175 -2.        ]
"(6.0, 9, 2)",[-0.33326391 -3.81615    -0.21505961 -0.30733964]
"(6.0, 10, 2)",[-0.1    -2.     -0.1085  0.    ]
"(2.0, 8, 0)",[-0.35628715 -0.2948     -0.35713089 -0.2948    ]
"(4.0, 9, 2)",[-0.12347614  0.         -0.1         0.        ]
"(8.0, 9, 0)",[-0.219954 -0.19     -0.1      -0.1     ]
"(10.0, 7, 0)",[-0.36295041 -0.35839675 -0.30898062 -0.35155   ]
"(8.0, 8, 2)",[-0.22689482 -2.         -0.31971892 -0.213035  ]
"(6.0, 8, 2)",[-0.37840936 -5.4292225  -0.38817875 -0.38227093]
"(-12.0, -10, 3)",[-0.47317911 -0.62543792 -8.30583608 -0.51129504]
"(3.0, -6, 3)",[-0.20615    -0.2795     -3.8        -0.25309834]
"(-7.0, -14, 0)",[-1.35874596  0.97808746 -1.42654149 -1.84783976]
"(-5.0, -14, 0)",[-1.55001681 -1.50828584 -1.4887243  -1.2796061 ]
"(1.0, -11, 0)",[-0.3656357  -0.53973622 -0.80001551  7.95803578]
"(-4.0, -1, 3)",[-0.23817832 63.66299018  8.68852805  0.        ]
"(-3.0, 0, 6)",[71.94016703 -3.37817038 -5.15395     0.        ]
"(-2.0, 0, 6)",[-0.1        -2.         -1.8791725   6.49990159]
"(-1.0, 0, 6)",[62.74231378 -2.         -3.416905    0.        ]
"(0.0, 0, 6)",[12.38992716 -2.         -2.          3.52168631]
"(1.0, 0, 6)",[44.70784942 -1.75664174 -3.00109036 -0.1       ]
"(2.0, 0, 6)",[ 0.         -5.64747056 -3.27201717  6.06599645]
"(3.0, 0, 6)",[-0.04318303 -3.8        -1.83883864 32.17885718]
"(5.0, 0, 6)",[-0.1        -2.00197478 -2.          0.        ]
"(4.0, 0, 6)",[ 3.67731054 -2.         -1.85898701 -0.1       ]
"(-4.0, 0, 7)",[-1.98727454 -0.19       -0.18474193  0.        ]
"(10.0, 0, 4)",[ 4.29989043 -0.10817415 43.57802594 11.23091614]
"(10.0, -1, 4)",[ 0.05716616 10.88900003 -0.1        -0.77385727]
"(-2.0, 3, 4)",[-0.19       -0.19       -0.24833885 -6.28475827]
"(-12.0, -12, 1)",[-2.0085     -0.79381945 -1.10261509 -0.87777962]
"(-6.0, -15, 3)",[ -2.86109497  -2.85864685 -14.24810674  -2.8262918 ]
"(-6.0, -14, 0)",[-2.7233903  -2.70017111 -2.7155422  -2.66911639]
"(-8.0, -15, 3)",[-2.67604377 -2.71836531 -9.68069261 -2.6600684 ]
"(-10.0, -16, 5)",[-13.41857032  -2.60788609 -13.25594579  -2.60885969]
"(-11.0, -16, 5)",[-11.66823185  -1.65634678 -11.74007117  -1.71013309]
"(-11.0, -15, 3)",[-1.32685018 -1.3457698  -7.00606705 -1.23029288]
"(-13.0, -16, 5)",[-10.81440681  -0.72811866 -12.74292882  -0.4270904 ]
"(-2.0, -14, 3)",[-0.97761566 -1.05007609 -7.19041767 -1.14153854]
"(-5.0, -15, 3)",[ -1.49972601  -1.52510869 -13.45828118  -1.46578975]
"(-3.0, -1, 7)",[-6.88564757  0.91633541 18.77322149 -8.11397974]
"(-4.0, -1, 7)",[-2.         -0.10823178  5.77372973 -3.78114138]
"(4.0, 4, 2)",[ 0.21948964 -5.62724448  7.99231676 -0.271     ]
"(10.0, 3, 0)",[ 9.11602151 -0.28715     1.77866107 -0.19765   ]
"(9.0, 5, 2)",[-0.04238396 -3.8         0.50928115 -0.1       ]
"(10.0, 4, 0)",[-0.14485649 -0.19       -0.285535   -0.13762459]
"(13.0, 6, 4)",[ 0.      0.      0.     -3.8085]
"(11.0, 2, 0)",[14.90533389  3.8580135  98.79830891  3.75655662]
"(6.0, -3, 4)",[ 0.51717518  0.25648118 24.92303315 -5.70675383]
"(2.0, -9, 1)",[-8.25703398e+00  3.89609637e-03 -1.08908315e+00  2.78797426e+00]
"(5.0, -3, 2)",[42.05748252 -9.78581032  0.86454748 18.5607802 ]
"(6.0, -3, 2)",[-0.02283423 -4.27128287 -0.26081441  3.62918743]
"(6.0, -4, 2)",[ 7.86054083 -2.9063276  -0.36653527 -0.25034036]
"(7.0, -4, 2)",[18.22062392 -6.15745869 -0.19        0.21104852]
"(5.0, -4, 2)",[30.9578683  -3.8        -0.41241744  5.31190112]
"(3.0, -8, 3)",[-0.1        -0.1        -3.8         2.19962645]
"(-6.0, -2, 3)",[-0.20615    -0.1        -4.56352318  0.08637215]
"(12.0, 10, 2)",[-0.28715 -2.      -0.22757 -0.19   ]
"(-5.0, -2, 3)",[ 3.05345036  2.7805     -6.82134234 68.18609285]
"(-7.0, -3, 3)",[ 0.22148841  0.1758266  -8.24253261 15.64513773]
"(-7.0, -2, 3)",[ 0.87024348 -0.1        -2.00173127 46.217311  ]
"(-9.0, -3, 3)",[ 0.   0.  -3.8  0. ]
"(7.0, -3, 4)",[ 3.08666559 43.8185844   5.59740521 -7.68981315]
"(-2.0, -5, 7)",[-9.74990798 -0.02289621 11.490865   -9.2493223 ]
"(1.0, 3, 2)",[ 6.83276129 -2.02090305  0.         -0.2382091 ]
"(6.0, -5, 2)",[-0.26897023  0.         -0.1        -0.1       ]
"(4.0, -4, 2)",[11.10479869 -2.         -0.19        0.02456834]
"(1.0, -5, 2)",[14.8060743  -2.         -0.19        0.82169025]
"(0.0, -5, 2)",[ 0.30687297  0.          0.         -0.28715   ]
"(0.0, -4, 2)",[-0.22268346 -4.64791754 -0.2795     -0.29097279]
"(-3.0, -5, 2)",[ 2.14407492  0.          0.         -0.1       ]
"(1.0, -3, 2)",[ 52.17730048 -14.4884882    1.70057922  19.74227983]
"(3.0, -4, 2)",[ 31.16593151 -10.62637142  -0.1          7.85100781]
"(0.0, -3, 2)",[ 1.66474284 -6.18982062 -0.424045    0.327962  ]
"(5.0, -2, 2)",[54.08908599 -7.7068163  12.26540173 23.63272067]
"(7.0, -2, 2)",[  9.03102445 -10.64505992   5.95197841  52.25335026]
"(7.0, -3, 2)",[36.83773845 -8.16897571  1.69852452  9.89913   ]
"(3.0, -5, 2)",[12.24079532 -3.80816783  0.          0.        ]
"(1.0, -1, 3)",[  8.14293956 231.44533313   0.4515693   61.6765509 ]
"(-1.0, -5, 7)",[-2.         -0.1        16.71772763 -8.22696675]
"(-3.0, -5, 7)",[-8.24870599  7.9957073  -0.392938   -2.        ]
"(8.0, -2, 4)",[ 3.42624636  5.80285079 41.06501989 14.06474071]
"(-3.0, -4, 4)",[-0.19       -0.11614303  6.88958674 -2.        ]
"(-8.0, -2, 1)",[-1.99558149 -0.15046041 -0.23336538 -0.49817098]
"(7.0, 7, 0)",[ 1.07086272 -0.3439     -0.3262793  -0.41801   ]
"(3.0, -6, 7)",[-6.95920842 10.99918877 -0.10736724 -9.52851023]
"(5.0, -6, 7)",[-6.908685    0.59337751 -0.1199493  -2.01615   ]
"(-4.0, -6, 7)",[-5.33423792 -0.33019099  6.0736374  -8.57257934]
"(-3.0, -6, 7)",[-3.8382925  -0.27865     7.77879677 -5.46240645]
"(-1.0, -6, 7)",[-2.02298288 -0.29623416  5.59114677 -2.        ]
"(11.0, 6, 2)",[-0.11615 -2.      -0.19    -0.1    ]
"(13.0, 7, 2)",[-0.1  0.   0.  -0.1]
"(7.0, 7, 2)",[ 1.30806099 -3.81842299 -0.1555133  -0.1       ]
"(9.0, 3, 2)",[42.95943476  0.         -0.1        -0.21530579]
"(7.0, 2, 2)",[107.81992142   0.74886974   6.45719511  15.21558037]
"(0.0, 1, 2)",[54.58194013  0.          0.84414121 -0.16367102]
"(-2.0, 1, 2)",[15.67192524  0.          0.          0.        ]
"(4.0, 6, 2)",[ 3.26511991 -3.79434869  0.11832072 -0.28715   ]
"(0.0, 2, 2)",[ 3.9064879  -3.79575811 -0.04645873 -0.17963146]
"(8.0, 4, 4)",[ 9.08204609 -0.56609471  0.85804007 -2.59195225]
"(9.0, 7, 0)",[-0.35235322 -0.41716     2.22409762 -0.3524    ]
"(4.0, 7, 4)",[ -0.21381985  -0.97226762   2.33958368 -12.08853478]
"(10.0, 5, 4)",[-0.19616762 -0.2145225  -0.31883543 -2.        ]
"(9.0, 6, 2)",[ 2.45996251 -3.8        -0.19360264 -0.18592963]
"(-4.0, -4, 7)",[-4.18813035 -0.23230608 13.50811813 -4.06306855]
"(-6.0, -15, 1)",[-11.67668315  -2.69422515  -2.66110241  -2.71796212]
"(-5.0, -15, 1)",[-9.50406325 -1.87900876 -1.8280597  -1.83141081]
"(-3.0, -14, 0)",[-1.66484152 -1.5980833  -1.61939183 -1.62417293]
"(-3.0, -15, 3)",[-1.4311255  -1.49403667 -5.60307482 -1.46274984]
"(-5.0, -16, 5)",[ -8.43455631  -1.72013416 -14.79118147  -1.76416537]
"(-7.0, -16, 5)",[-12.74121086  -1.80449618  -8.36619356  -1.84331698]
"(-7.0, -15, 1)",[-9.56534233 -1.49508934 -1.55858712 -1.57178367]
"(-8.0, -15, 1)",[-8.42584692 -2.77838326 -2.7291342  -2.76793723]
"(-10.0, -15, 3)",[-2.53534571 -2.51712609 -9.61104584 -2.57462466]
"(-2.0, -6, 4)",[-0.50993589 -0.68047652  3.17982729 -5.05853554]
"(-1.0, -6, 4)",[-0.26894465  0.35428363 13.31616153 -8.22878212]
"(0.0, -6, 4)",[-0.5306897   1.49902819 -0.50635068 -9.14702226]
"(4.0, -6, 4)",[-0.59558122 -0.5020595  15.88692582 -9.13144944]
"(8.0, -4, 4)",[-0.14944469 -0.1         0.         -2.01344158]
"(8.0, -3, 4)",[-0.19       10.77307887 -0.1446771  -4.66147454]
"(-9.0, -3, 1)",[-2.02427048 11.12983543 -0.19       -0.19      ]
"(4.0, -2, 1)",[ 0.0545943   0.         16.6413415  -0.06270782]
"(11.0, 8, 4)",[-0.38972775 -0.35155    -0.3216515  -5.4285    ]
"(13.0, 9, 4)",[-0.222708 -0.1085   -0.1085   -3.8     ]
"(2.0, -7, 7)",[-2.         -0.63439347 -0.68384699 -9.4149465 ]
"(0.0, -7, 7)",[-6.870427   -0.49522142  8.7734281  -6.74909095]
"(5.0, -7, 0)",[ 0.24376405 23.07517876  1.22171593 -0.47083662]
"(-1.0, -13, 0)",[-1.13975079 -0.14292133 -1.13744479 -1.12857575]
"(1.0, -10, 1)",[-9.48482622  9.19950829 -0.72125577 -0.61602422]
"(1.0, -11, 1)",[-2.02278332 -0.58804613 -0.47998216  0.74945624]
"(-12.0, -15, 3)",[-1.62240248 -1.76137712 -3.8547855  -1.65914045]
"(3.0, -9, 0)",[ 0.39128898 -0.30250861 -0.43793751 15.81721642]
"(7.0, -5, 0)",[ 6.13633052  8.36636993  1.04039371 29.51132196]
"(12.0, 8, 4)",[-0.1085   -0.213035 -0.1985   -3.8085  ]
"(8.0, 8, 4)",[-0.44183907 -0.3607725  -0.44295606 -3.8       ]
"(5.0, 8, 4)",[-0.17488249 -0.3524     -0.30703134 -2.02643848]
"(5.0, 9, 4)",[-0.271  -0.271  -0.1985 -2.    ]
"(4.0, 9, 4)",[-0.42657407 -0.44267968 -0.45329064 -3.81615   ]
"(10.0, 9, 4)",[-0.32968807 -0.37371673 -0.3078815  -5.4438    ]
"(12.0, 9, 2)",[-0.4003281  -2.         -0.27930025 -0.271     ]
"(12.0, 8, 0)",[-0.1      -0.123035  0.        0.      ]
"(9.0, 8, 4)",[-0.123035   -0.20615    -0.271      -3.84690789]
"(2.0, -6, 4)",[-0.62082174  6.50764493 -0.4730117  -5.4292225 ]
"(3.0, -6, 4)",[-0.1085      0.21799387  8.79987729 -2.0092225 ]
"(-8.0, -16, 5)",[-12.73021859  -2.86795142 -11.78086163  -2.83981707]
"(-2.0, -6, 7)",[-2.         -0.62305812  9.61682266 -5.09781722]
"(-11.0, -10, 0)",[-0.27874568 -0.16015976 -0.36232464 -0.47321086]
"(-4.0, -10, 5)",[-2.0085     -1.43857134 -5.49129485  0.086342  ]
