"(0, -10, 0)",[-12.05456758 -52.05018942 -28.26336242 -44.8044958 ]
"(1, -10, 1)",[-10.07251193   5.13305124  -2.04091175   2.0850807 ]
"(-3, -12, 1)",[-5.87043383  1.86699689 -2.33729021 -1.99498593]
"(-1, -11, 3)",[ -6.8372979   -6.50376318 -15.93990938   3.59221187]
"(1, -10, 3)",[-6.11840659 -0.97367796 -6.39416556  4.84287273]
"(3, -9, 3)",[-1.07852804 -1.08478308 -6.44367882  1.8824004 ]
"(2, -10, 3)",[-19.62570454   0.41428141  -6.73279031  -1.12629135]
"(0, -7, 3)",[-17.69042866 -18.91214804 -12.20096072 -24.30208248]
"(-1, -3, 2)",[23.45024356 -5.84659915  4.83569675  6.81421805]
"(1, 0, 2)",[22.56293372 21.29691774 34.979289   55.4360617 ]
"(4, 1, 2)",[13.84482184  4.68846709 33.92968731  3.20493113]
"(4, 2, 2)",[ 3.8680097  -3.13338751 14.85218662  1.51311597]
"(0, -5, 3)",[ -6.42759262 -35.77360865  -5.02566071 -25.88684179]
"(-16, -4, 3)",[-0.15875478 -0.36301275 -6.91733924 -0.271     ]
"(-13, -1, 0)",[-0.1985 -0.1    -0.1    -0.1   ]
"(-10, 0, 0)",[ 8.73880801 90.17013077  9.13044032  5.51306133]
"(2, 0, 7)",[ 0.02687081  1.46665764 -0.16225196  0.        ]
"(2, -1, 7)",[ -0.81585233  10.08955476 -19.52091797  -0.1       ]
"(4, -1, 1)",[-0.06230025 16.51197679  0.         -0.08378139]
"(5, -1, 7)",[-3.53406463  3.77307124 15.14568243  0.        ]
"(7, 1, 4)",[18.83386181  3.68457241 26.19396691  3.86949682]
"(7, 0, 7)",[-0.1        15.73875671  2.28568168  0.        ]
"(6, -1, 7)",[ 0.   0.   0.  -0.1]
"(6, 0, 7)",[-2.         -0.1         1.08801567  0.        ]
"(7, 2, 4)",[16.28405671 -0.17594072  1.94867595 -2.        ]
"(3, 3, 4)",[ 2.77595505 -0.47143197 19.84215005 -6.30557573]
"(0, -10, 1)",[-15.5450292  -45.39085653 -25.24393772  -6.68117048]
"(0, -1, 2)",[ -2.03037413  16.65654413 -15.69521509  -2.96227529]
"(-4, 0, 4)",[ 0.          1.75273933 18.64083865 -0.11373062]
"(5, -3, 6)",[-0.24277217 -2.         -1.81        6.60300196]
"(1, -5, 3)",[ 1.77630339 15.71473129  6.07490422  4.68378076]
"(3, -3, 6)",[-0.1992225  -1.31223882 -0.12440775 23.19191603]
"(6, 5, 8)",[-0.21121429 -0.1985     -0.13934442 -0.20928233]
"(8, 6, 8)",[-0.23166584 -2.09       -0.19       -0.2282158 ]
"(6, 5, 2)",[-0.92829108 -2.18715    -0.99812334 -0.92409735]
"(6, 4, 2)",[-0.12961815 -0.23102569 -0.11329777 -0.19765   ]
"(4, 3, 2)",[-0.11682809 -1.3661326   3.97456908 -0.74294986]
"(5, 4, 2)",[ 2.4577876 -3.53615   -0.3524    -0.2795   ]
"(5, 2, 2)",[40.65474027 -4.00937594 16.56491056  2.49184647]
"(6, 3, 2)",[ 0.36418643 -2.         -0.14088302 -0.1       ]
"(7, 3, 2)",[ 2.44678604 -2.         -0.06422344 -0.1       ]
"(-3, -7, 5)",[-2.48089341 -1.44800888 -6.63318801  1.66262256]
"(3, 1, 7)",[-1.89361698  3.54878484  7.50277771  0.        ]
"(1, 0, 7)",[-1.89169593 -0.12571886 18.1978438  -0.1985    ]
"(4, 3, 4)",[ 1.58726677 -1.98541022 -2.10806704 -5.37672829]
"(-2, 0, 7)",[-6.31145945 -0.15106901  0.36483608 -1.83441129]
"(-2, -1, 1)",[ -0.71616515 -10.07222877   2.32383917  -5.56920976]
"(-6, -1, 7)",[-2.      -0.1     -0.1     -0.11615]
"(-5, -1, 7)",[-0.1        -0.1         0.32406317 -0.1       ]
"(-6, 0, 7)",[-2.  0.  0. -2.]
"(1, 1, 1)",[-1.85804737 17.40217513  0.74349921 -0.1       ]
"(4, 2, 7)",[-2.        -0.271     -0.2742565 -2.       ]
"(6, 3, 7)",[-3.881 -0.1   -0.1    0.   ]
"(6, 3, 4)",[ 0.36208127  0.          4.57476779 -0.1085    ]
"(6, 2, 7)",[-0.1032565  0.         0.        -1.981    ]
"(7, 3, 7)",[-2.   0.   0.  -3.8]
"(4, 1, 7)",[-1.74539254 -0.13274269  0.95773472 -0.1       ]
"(-2, 0, 1)",[-0.94395555 12.98002526  0.25809377 -0.27692008]
"(2, 0, 4)",[-20.45420956  12.46466106  -3.66768334   5.27411772]
"(-5, -4, 6)",[ 6.41649338 -0.1        -2.0897084  -0.19      ]
"(-3, -3, 6)",[15.97526344 -0.1        -2.14182929 -0.19      ]
"(-3, -4, 6)",[ 2.23761609 -6.14414423 -1.91251021 14.52472066]
"(-5, -5, 6)",[-0.12730008  0.05684103 -2.          4.33428587]
"(5, 3, 0)",[12.80388879 -0.69453675  2.85776057 -0.58185858]
"(-14, -13, 3)",[ -6.62757798  -6.63232892 -11.86701076  -6.62984262]
"(-12, -15, 5)",[-9.65418342 -5.90481665 -6.95526109 -6.41868813]
"(-11, -15, 5)",[-5.44861021 -1.31504708 -5.00663282 -1.30968924]
"(-13, -15, 5)",[-4.89372711 -1.59898445 -3.73593333 -1.55393757]
"(-8, -11, 0)",[-6.90595265 -6.93113231 -6.93256407 -6.84926917]
"(0, -7, 6)",[-0.19765    -0.21368525 -2.         -0.26514044]
"(2, -6, 6)",[-0.65473072 -1.82615    -1.9        -0.64990534]
"(3, -6, 6)",[-0.03069859 -0.1        -0.1085     -0.12747064]
"(3, -7, 6)",[-0.1    -0.1085 -2.      0.    ]
"(4, -7, 6)",[-0.1 -0.1 -2.   0. ]
"(2, -8, 3)",[-2.07828169 -0.84078497 -5.79260644  2.75386141]
"(2, -9, 3)",[-3.9914711  -1.21076695 -7.89439085  2.44910848]
"(-1, -7, 5)",[-4.40884213 -0.05780759 -5.95517246  7.63389988]
"(-1, -6, 5)",[-20.           1.54007401  -0.28087275  -0.87070126]
"(3, -2, 3)",[26.555207   15.24682658  1.78118512 19.69327588]
"(5, -2, 3)",[ 3.16079124  4.69925313  4.35164188 49.04814235]
"(4, -4, 3)",[-0.286385   -0.359285   -1.9085      0.50450674]
"(6, -2, 3)",[-0.1        -0.1         0.00666559  0.        ]
"(4, -3, 3)",[-0.29227368 -0.1        -0.19        6.22634876]
"(4, -2, 3)",[-0.1        -0.19        3.22977503 29.96118688]
"(7, 4, 2)",[ 0.70538858 -0.1985     -0.19       -0.2795    ]
"(9, 5, 2)",[-0.1 -0.1  0.  -0.1]
"(9, 6, 8)",[-0.1  0.  -0.1  0. ]
"(7, 5, 2)",[-0.25885268 -2.18715    -0.1985     -0.19      ]
"(7, 4, 0)",[-0.30808868 -0.1085      0.04780083  0.        ]
"(5, 5, 4)",[-0.56606134 -0.55303835 -0.5072201  -2.        ]
"(7, 4, 4)",[-0.1        -0.1         0.44115045 -3.881     ]
"(3, 5, 4)",[ 7.72338817 -0.50742336 -0.57228223 -3.48196283]
"(3, 6, 8)",[-0.30141493 -2.09        0.14505956 -2.02566743]
"(6, 5, 4)",[-1.42423276 -1.34725569 -1.31624366 -2.10615   ]
"(6, 6, 4)",[-1.60769896 -1.62414125 -1.62679046 -2.09      ]
"(4, 5, 2)",[-2.64451171 -2.62322665 -2.9276272  -2.48743636]
"(6, 6, 2)",[-1.77097753 -2.         -1.88859625 -1.67932819]
"(5, 6, 2)",[-0.38617311 -6.71967267  0.40084112 -0.32622236]
"(5, 7, 2)",[-0.39827359 -6.92024949 -0.43295544 -0.49646734]
"(5, 5, 2)",[-0.32741044 -2.23142386  0.64322379 -0.2795    ]
"(7, 6, 2)",[-0.20293878 -0.1985     -0.1985     -0.2802225 ]
"(4, 6, 2)",[-3.24817131 -6.29395492 -3.40168845 -2.50002734]
"(6, 7, 2)",[-1.90593727 -3.52       -1.89492426 -1.73076121]
"(6, 4, 0)",[ 0.62412525 -0.19       -0.09494032 -0.3439    ]
"(5, 7, 8)",[-0.51866651 -2.         -0.50869094 -2.023035  ]
"(1, 4, 2)",[18.21704048 -8.02326088 -0.1        -0.27946011]
"(-1, 2, 1)",[-0.11417991  1.05598232  0.04946945 -0.1       ]
"(0, 6, 4)",[ -1.95091134 -18.53439204 -20.10693391  -2.32189633]
"(0, 7, 4)",[ -0.54412085 -19.30581417  -0.60712166  -2.        ]
"(6, 9, 4)",[-0.23274831 -0.30210611 -0.19       -2.        ]
"(-9, 0, 3)",[ 68.8645756   29.88719179 154.89133018  22.38855687]
"(-11, -3, 5)",[-0.1         7.42526987 -0.28715    -0.29983459]
"(-9, 1, 3)",[ 0.          0.         54.67290176  0.        ]
"(-4, -4, 5)",[-3.62555838 -0.21890452 -3.8        -0.25803504]
"(-6, -5, 5)",[-4.99339907 -0.556393   -3.8085     -0.33353516]
"(-1, -9, 5)",[-51.19001681 -49.05390566 -46.72780364 -12.91333204]
"(-4, 0, 7)",[-0.26983968  0.86652277 -0.19817795 -0.19      ]
"(-4, 1, 7)",[-2.09    -0.19765  0.      -2.     ]
"(-7, 0, 7)",[-2.         -0.1         4.63893308  0.        ]
"(-6, 2, 4)",[ 0.   0.  -0.1  0. ]
"(-6, 1, 4)",[ 0.    0.    0.   -2.09]
"(-4, 3, 4)",[-0.1        -0.10987275  3.93535558 -1.9       ]
"(-3, 0, 7)",[-0.1985     23.53737924  3.61270107 -5.81416878]
"(-3, -5, 6)",[-0.2596352  -1.72594649 -2.62308181 10.50888449]
"(-4, -6, 6)",[-5.36428987 -5.58007022 -6.23025284 -5.28422973]
"(6, 4, 4)",[-0.48863328 -0.5778568  -0.42545055 -2.        ]
"(5, 7, 4)",[-0.49547598 -0.50301195 -0.54559761 -5.4285    ]
"(1, -1, 7)",[-0.19765     1.26270577 17.57121882  1.34733821]
"(3, -1, 7)",[-2.07752878 20.47619192 -0.1        -2.        ]
"(2, 1, 4)",[-11.93184895   0.09807171  -0.63993908  14.25216541]
"(4, 1, 4)",[15.44569102  5.1694483  14.50721892  4.08960831]
"(6, 2, 4)",[-0.1       -0.19       8.3655795  0.0204457]
"(6, 3, 0)",[ 9.89430065 -0.19        0.15886385  0.        ]
"(8, 4, 4)",[-0.1    -0.1    -0.19   -0.1085]
"(10, 5, 4)",[-0.19   -0.19   -0.19   -0.1985]
"(8, 4, 0)",[ 0.29863809 -0.1        -0.1         0.        ]
"(7, 1, 0)",[33.8678434  25.01831385 30.32753005 17.72143732]
"(8, 1, 0)",[-6.52645289e-02 -1.98500000e-01  5.88102484e+01  5.78630347e-02]
"(8, 1, 4)",[ 0.         0.        33.0462117 -0.1      ]
"(7, 7, 2)",[-0.2254586  -2.         -0.1085     -0.20939872]
"(8, 7, 2)",[-0.37633386 -2.18715    -0.33651211 -0.44077469]
"(8, 8, 2)",[-0.296823   -2.171      -0.43716786 -0.2795    ]
"(10, 9, 8)",[-0.1985 -2.     -0.1985 -2.    ]
"(9, 8, 2)",[-0.1 -0.1 -0.1  0. ]
"(9, 7, 2)",[ 0.  -2.  -0.1  0. ]
"(9, 6, 2)",[-0.11615  0.       0.      -0.1    ]
"(11, 7, 2)",[-0.19 -0.19 -0.19 -0.1 ]
"(11, 8, 2)",[-0.1     0.     -0.1985  0.    ]
"(9, 6, 0)",[-0.1    -0.1085  0.      0.    ]
"(9, 5, 0)",[-0.1 -0.1 -0.1  0. ]
"(9, 4, 0)",[-0.1        -0.1        -0.09336808  0.        ]
"(7, 3, 0)",[ 6.33923778 -0.1         0.         -0.1       ]
"(9, 5, 4)",[-0.1 -0.1  0.  -2. ]
"(7, 5, 4)",[-0.28087275 -0.271      -0.301685   -2.17876027]
"(9, 6, 4)",[-0.1092225 -0.19      -0.1        0.       ]
"(9, 7, 4)",[-0.271      -0.1        -0.21453435 -2.        ]
"(7, 6, 4)",[-0.39666703 -0.36827549 -0.38728001 -3.552708  ]
"(0, -8, 5)",[-20.         -35.79953472 -37.38390923 -21.07959246]
"(-6, -14, 5)",[-11.7996143  -11.53789862 -11.76532647 -10.20867285]
"(-4, -13, 5)",[-18.48496213 -11.58167139 -15.93484772 -16.19726756]
"(0, -11, 1)",[-15.52573269 -20.61458747 -18.91087301 -20.24939323]
"(1, -11, 1)",[-29.34421062   0.43242297  -3.44687191   3.25301828]
"(3, -10, 1)",[-1.51018167  4.87935248 -1.14773773 -1.4947758 ]
"(3, -9, 1)",[-4.49212742  5.60031516 -1.2329839  -1.28151643]
"(5, -8, 1)",[-2.0985     -0.38964322 -0.44390801 -0.41801   ]
"(5, -9, 1)",[-2.29890921 -0.42708188 -0.46443819 -0.377713  ]
"(4, -10, 1)",[-2.         -0.37271452 -0.31694965 -0.34627919]
"(4, -9, 1)",[-0.2513068  -0.13704629 -0.27433024 -0.30535281]
"(4, -8, 1)",[-1.93266763  0.50675122 -0.36839058 -0.37650872]
"(3, -8, 1)",[-3.439       6.02857031 -0.98682128 -0.95317541]
"(4, -7, 1)",[-1.11320576 -0.38414862  0.39454282 -0.44513036]
"(6, -6, 0)",[-0.51603406 -0.47600673 -0.45350705 -0.44673843]
"(8, -5, 0)",[-0.36972736 -0.3439     -0.41582314 -0.27281556]
"(9, -4, 0)",[ 1.79937247 37.24469993  5.12656402  6.22094739]
"(7, -6, 0)",[ 1.6363848  19.92009161  1.07323012  0.97010883]
"(6, -7, 0)",[-0.46282444 -0.48484431 -0.42646751 -0.48045014]
"(7, -2, 0)",[24.69314427 58.36305757 23.67496123 22.2866989 ]
"(7, -3, 0)",[12.66333172 49.14174229 10.80286108 21.7734438 ]
"(7, -3, 4)",[-0.1        16.40605407  0.         -0.1       ]
"(9, -2, 4)",[ 1.07452867 -0.19       24.28965676  2.44604393]
"(11, -1, 4)",[  4.73906498 118.70913422  34.58951626  14.52645724]
"(10, -1, 4)",[-0.1        -0.06757495  7.78874035  0.        ]
"(12, 0, 4)",[ 0.17426291 -0.1        18.1197871  -0.06964903]
"(6, -3, 4)",[-0.27602437 14.76831049 -0.19765    -2.        ]
"(6, -4, 4)",[-0.3439     -0.285535    0.08001068 -2.09      ]
"(6, -1, 4)",[ 2.55184643 73.68487552  5.43892315  2.66435929]
"(0, 0, 6)",[-2.66048545  9.89783918  9.37779568 -2.54308804]
"(-10, -6, 7)",[-2.   0.   0.  -0.1]
"(-9, -5, 7)",[-2.    -0.19  -0.19  -3.881]
"(-9, -6, 7)",[-2.     -0.1     0.     -0.2795]
"(-8, -5, 7)",[-2.         -0.54996902 -0.58809703 -3.8       ]
"(-5, -3, 4)",[-0.1        19.26456025  1.74297993 -2.        ]
"(-3, -2, 4)",[ 1.3578766   8.68303249 23.68196981  1.94933187]
"(-3, -3, 4)",[ 0.15920474 22.77582311  5.23737435  6.68644754]
"(5, 1, 2)",[27.3618594  25.14330014 79.95489151 17.82349952]
"(8, 5, 4)",[-0.1985     -0.1092225  -0.17035491 -2.10615   ]
"(0, -11, 3)",[-39.09140432 -31.09967856 -26.97483399 -34.58339552]
"(0, -10, 3)",[-39.39471902 -48.03458395 -27.04264907 -37.86691068]
"(6, 9, 8)",[-2.10935107 -2.10752275 -1.74614886 -3.673489  ]
"(5, 9, 8)",[-0.38391643 -0.42566    -0.43468275 -2.        ]
"(5, 10, 8)",[-0.20615  -2.       -0.213035 -2.0985  ]
"(3, 8, 2)",[-0.271      -1.9        -0.3325322  -0.30370439]
"(1, 7, 2)",[-0.56057731 -2.09       -0.67292156 -0.72012204]
"(0, 7, 2)",[-0.68098588 -2.0085     -0.70314599 -0.73562708]
"(-1, 6, 0)",[-0.22413372 -0.19       -0.39497493 -0.19      ]
"(1, 8, 8)",[-21.3531717  -21.71        -5.24410118 -36.57291662]
"(3, 8, 4)",[-0.39917523 -0.366935   -0.41439338 -2.01615   ]
"(3, 7, 4)",[-0.56012738 -0.60579455 -0.58328039 -2.12536332]
"(5, 8, 4)",[-0.35318391 -0.36005    -0.12472396 -3.81752275]
"(7, 9, 8)",[-0.46674367 -1.9        -0.4807654  -2.        ]
"(8, 10, 8)",[-0.1 -2.  -0.1 -2. ]
"(-2, -12, 5)",[-25.54893585 -73.2621748  -18.47673681 -68.0117824 ]
"(2, -9, 0)",[-21.31759293   2.54692699 -59.91734745  -1.1029097 ]
"(4, -8, 0)",[-0.90492249 -0.08758053 -0.4023871  -0.52925891]
"(3, -9, 0)",[ 1.41872207  7.16630518 -0.73990106  2.59152677]
"(1, -10, 0)",[-0.8417837   0.39893144 -0.96539912  5.33551323]
"(-1, -12, 3)",[ -5.87483698  -9.59504933 -23.16073337   1.76161772]
"(0, -13, 5)",[-32.7001616  -37.66838397 -35.70813766 -16.62631324]
"(-16, -16, 5)",[-6.94187234 -2.40086278 -3.80993416 -2.21179901]
"(-13, -16, 5)",[-3.8        -0.44459831 -2.         -0.37070131]
"(-14, -16, 5)",[-5.45781853 -3.4743883  -3.8        -3.23384333]
"(-12, -16, 5)",[-2.         -0.71178152 -2.         -0.57669238]
"(-10, -14, 3)",[-6.05719157 -6.01788137 -6.94382648 -6.08185905]
"(-8, -13, 3)",[-7.29197529 -7.30361693 -9.09727494 -7.07862154]
"(-4, -11, 0)",[-8.8973192  -8.3770657  -8.33019505 -8.34341168]
"(0, -8, 0)",[-12.37050094 -33.39931564 -37.6074806  -30.86997054]
"(4, -6, 0)",[-1.1342308   6.80177486 -0.97951713  1.68385093]
"(-2, -7, 6)",[ -1.07428039   0.13054119  -2.         -20.03657576]
"(-6, -13, 3)",[-9.38147247 -9.34164863 -9.66343238 -7.92256608]
"(-3, -12, 3)",[ -2.85940059   1.73681375 -13.89202476  -1.9622436 ]
"(-3, -13, 3)",[-2.2061796  -2.0144476  -6.88188889  0.41360229]
"(-5, -14, 3)",[-1.56711341 -1.55927769 -2.         -1.59541736]
"(-7, -15, 5)",[-6.02881171 -1.96368122 -3.7315815  -2.00397953]
"(-10, -16, 5)",[-2.         -0.76023294 -2.         -1.22930838]
"(-11, -16, 5)",[-2.         -0.14091857 -2.04756966  0.        ]
"(-9, -16, 5)",[-3.8       -0.1292315 -2.         0.       ]
"(-8, -16, 5)",[-2.         -2.06490738 -2.         -1.48760756]
"(-9, -14, 1)",[-3.8        -0.71628516 -0.58840578 -0.6243882 ]
"(-8, -13, 1)",[-7.49374718 -7.0028274  -7.51862036 -7.5615875 ]
"(-6, -13, 1)",[-9.03417455 -7.78093524 -8.57140855 -8.4848735 ]
"(-6, -14, 1)",[-10.55620892  -8.14683276  -8.19707479  -8.11961709]
"(-4, -13, 1)",[-14.33648311  -9.08045082 -13.3606404  -12.55522877]
"(-5, -13, 1)",[-3.52830025 -1.36621475 -1.55338223 -0.28515581]
"(-4, -12, 0)",[-10.07797426  -8.53586656 -10.47679277  -9.74208773]
"(-2, -11, 0)",[-10.45904825 -21.69659766 -12.67959526 -13.81410379]
"(-2, -12, 1)",[-15.83917674 -34.83765923 -17.76524951 -14.02590849]
"(1, -2, 3)",[17.27282419 27.81955552 17.44401708 47.73023523]
"(-3, -14, 5)",[-17.65461169  -2.21345794 -13.97072811 -10.56730177]
"(-4, -14, 5)",[-21.13135854 -19.10969198 -21.7644479  -20.20905311]
"(-2, -13, 5)",[ -33.62675899  -99.31150339  -20.75919972 -118.05270603]
"(-2, -14, 5)",[-27.54952376 -60.61626967 -44.89856087 -62.04654274]
"(-1, -14, 5)",[-63.49667054 -15.2583746  -82.47031332 -52.28156919]
"(-1, -13, 5)",[-6.06062300e+01  5.01955945e-02 -5.57270974e+01 -5.78403178e+01]
"(2, -11, 3)",[-20.18715     -1.42681678  -6.96008786   0.68953963]
"(0, -12, 5)",[-43.83900587 -38.53823559 -43.31059004 -17.45719544]
"(3, -10, 0)",[-1.23487563 -1.77701313 -1.81663946  4.79523491]
"(1, -11, 3)",[ -2.90400195   2.702003   -22.22310955  -0.07035917]
"(-1, -12, 5)",[-39.25501397 -25.698979   -50.28100889  -2.40733629]
"(1, -12, 3)",[ -3.76448857  -0.70566347 -11.39007401   1.47360075]
"(4, -8, 3)",[-0.37483684 -0.33215531  0.17878844 -0.3524    ]
"(-9, -3, 6)",[-0.1292315  0.         0.         0.       ]
"(-9, -2, 6)",[18.0788042  0.         0.        -0.1      ]
"(-8, -1, 2)",[ 0.  -0.1  0.   0. ]
"(-5, 0, 2)",[22.91460039 22.2339559  18.95105422 25.10410259]
"(-4, 3, 2)",[-0.18537954 -0.1        -0.1085     -0.10546653]
"(-6, 1, 3)",[ 1.03747012e+02  0.00000000e+00 -1.00000000e-01  5.74645714e-01]
"(1, -3, 6)",[15.08115005 -1.98865    -1.9058609   4.22135575]
"(3, 5, 0)",[ 3.20806525 -0.46151663 -0.44711234 -0.50836521]
"(3, 6, 0)",[ 0.01263138 -0.37523525 -0.36898945 -0.386213  ]
"(5, 6, 0)",[-0.20615    -0.19       -0.1092225  -0.21628986]
"(4, 3, 8)",[-0.86458384 -2.         -0.74443221 -2.17811445]
"(2, 3, 8)",[-13.13539441  -5.14268245 -36.43977687  -5.23511811]
"(4, 4, 8)",[-2.07037902 -2.3103375  -1.8003177  -2.09      ]
"(6, 4, 8)",[-0.1        -5.42        0.01349883 -2.        ]
"(5, 4, 8)",[-0.11615    -0.1        -0.1        -2.01531386]
"(5, 5, 8)",[-0.01470742 -0.1        -0.1085     -0.1       ]
"(3, 4, 8)",[-0.11615   -2.1944003  7.0760421  0.       ]
"(-2, -11, 5)",[-34.68305285 -52.06667002 -10.40027385 -68.67764824]
"(-4, -12, 3)",[ -9.49068105 -12.0833918  -11.92465961 -12.18012382]
"(-6, -10, 0)",[-6.98289638 -7.05431533 -6.98468134 -7.05609368]
"(5, -2, 4)",[ 1.2517305  86.69969237  4.88932782  1.79185323]
"(3, -2, 4)",[ 9.09019505 42.36235898 18.48922062 33.04698797]
"(1, -3, 4)",[ 0.16729076  3.01365494 22.27036965 37.38451109]
"(1, -4, 4)",[ 0.30418675 35.33172166  2.08034484 -2.20305775]
"(1, -5, 7)",[-3.881      -0.34635077 -0.37141749 -0.43100325]
"(1, -6, 7)",[-2.0985     -0.3807815  -0.34665729 -2.25482539]
"(-1, -6, 7)",[-1.7375     -0.2002443   1.47891633 -2.        ]
"(0, -6, 7)",[-2.1795     -0.3812825  -0.71257955 -2.31603832]
"(0, -5, 7)",[-3.8978725   0.71821196 -0.53753634 -2.18715   ]
"(0, -6, 1)",[-27.54721675 -30.05486724  -8.75496772  -7.21756618]
"(0, -4, 4)",[ -0.646338   -19.85043529  -1.20259931  -1.82854977]
"(-2, -5, 7)",[ -4.36206051 -22.29770441  -2.26502029  10.0466183 ]
"(2, -1, 3)",[ 5.87851924 44.74583706  7.53679427 22.16738071]
"(2, -1, 6)",[ 3.18490264 -1.43141973 -1.43415752 44.41959514]
"(-5, 3, 4)",[ 0.          0.          5.57276722 -0.1       ]
"(-5, 2, 4)",[-0.19      -0.1       15.3564442 -0.1      ]
"(-7, 0, 4)",[ 0.   0.   0.  -0.1]
"(-4, 1, 4)",[-0.19       -0.1        20.19887312 -1.79441234]
"(-5, 0, 4)",[ 1.60541934  1.64360146 23.51447882  0.60621078]
"(-2, 1, 4)",[ 20.6784991  -13.82190359  20.37920069   0.78726037]
"(1, -2, 6)",[ 2.6715622  -3.14621417  2.99546338 20.48385897]
"(1, 0, 6)",[28.96477454 17.66824246 26.37138489 21.13285317]
"(8, 1, 2)",[63.92090382  0.13675395 27.69321871  0.27080494]
"(5, 3, 2)",[16.83338155 -2.09        0.2742693  -0.2795    ]
"(4, 4, 2)",[-2.02152029 -6.38047879 -2.14140437 -2.18116473]
"(-15, -2, 1)",[-1.9085     -0.1985      1.86436293  0.        ]
"(-2, -3, 5)",[ 0.         0.3933768 -0.1985     0.       ]
"(-3, -4, 5)",[-2.06481807 -0.1511699  -2.         -0.1       ]
"(-6, -4, 5)",[-1.75967486 -0.08284981 -0.12334637 -0.01781896]
"(-4, -3, 5)",[-0.1         0.13083223  0.          0.        ]
"(-5, -1, 6)",[ 7.91557545  0.         -1.09367361 26.86096318]
"(3, 4, 2)",[12.91031514 -0.20615     0.05593797 -0.36005   ]
"(8, 6, 2)",[-0.30834471 -3.81615    -0.39528074 -0.3699982 ]
"(8, 5, 2)",[-0.1085 -0.19   -0.1    -0.1   ]
"(10, 6, 8)",[ 0.   0.   0.  -0.1]
"(10, 7, 8)",[-0.20801719 -0.1        -0.1        -2.        ]
"(9, 7, 8)",[-0.217132  -2.1282158 -0.1085    -0.11615  ]
"(9, 8, 8)",[-0.2795 -2.0985 -0.2795 -2.0085]
"(2, 6, 8)",[-38.78406757 -16.62484585 -32.79929814 -15.4902314 ]
"(-3, 4, 2)",[-0.20175484 -2.          0.52857736 -0.1       ]
"(2, -8, 0)",[-51.06137018   5.26131641 -67.8253882    0.1708918 ]
"(1, 3, 7)",[-0.21264512 -0.19290244 -0.11499512  0.        ]
"(1, 6, 0)",[ 0.43462675 -0.468559   -0.31791854 -0.28821096]
"(3, 7, 0)",[-0.1        -0.1        -0.11752275 -0.1       ]
"(5, 8, 0)",[ 0.   -0.1   0.   -0.19]
"(5, 9, 4)",[-0.11703893  0.         -0.1        -2.        ]
"(5, 9, 2)",[-0.1    -2.     -0.19   -0.1085]
"(3, 7, 2)",[-0.57229745 -3.7829     -0.52589476 -0.5213224 ]
"(5, 8, 2)",[-0.21642886 -2.09       -0.2068725  -0.315489  ]
"(1, 5, 2)",[-0.21905578 -6.96112054  7.30907488 -0.22133525]
"(1, 6, 2)",[-0.30025712 -3.53615     2.04828875 -0.32870041]
"(-16, -6, 3)",[-0.52910117 -0.73783894 -3.83445511 12.53485246]
"(-12, -11, 0)",[-6.55549368 -6.55920284 -6.5471391  -6.54961722]
"(-10, -11, 0)",[-6.66189411 -6.72739443 -6.74091693 -6.74217241]
"(-10, -12, 0)",[-6.68225045 -6.67823931 -6.67446444 -6.68140536]
"(-12, -12, 0)",[-6.22913662 -6.19279994 -6.19842305 -6.22285636]
"(-9, -12, 0)",[-0.81838465  0.57378954 -0.8194592  -0.7862511 ]
"(-7, -11, 0)",[-1.28473484 -0.86026182 -1.14305479  2.80263977]
"(-7, -12, 0)",[-0.76031559 -0.73370553 -0.79851277  0.6301851 ]
"(-7, -14, 1)",[-2.         -0.81552464 -0.86809337 -0.83207788]
"(-12, -14, 3)",[-5.90063145 -5.98476865 -8.32376056 -5.93275624]
"(-4, -14, 3)",[-10.91793553 -11.17287556 -11.75858746 -11.21920149]
"(-4, -15, 5)",[-20.08978395 -20.43063913 -19.37037492 -15.57262843]
"(-3, -15, 5)",[-12.43244741  -6.92446371 -14.42625806 -13.3066093 ]
"(-4, -16, 5)",[-18.35918131 -17.96512711 -17.16100392 -16.83075063]
"(-3, -16, 5)",[-10.43778655  -8.77466975 -12.86994287  -9.55604309]
"(-2, -16, 5)",[-30.24599021 -39.57132335 -28.74671328 -38.84686265]
"(-2, -15, 5)",[-31.77084922 -46.6805445  -27.77692739 -72.1151464 ]
"(-1, -15, 5)",[-54.04973686 -69.80100436 -74.90004723 -12.58478581]
"(-4, -14, 1)",[-12.59621941 -11.97924    -12.44696571 -12.48121794]
"(-8, -14, 3)",[-6.51197254 -6.42474711 -8.36599581 -6.49171811]
"(-1, -13, 3)",[ -8.66413917 -19.07215685 -11.81598502   0.22262191]
"(1, -11, 0)",[-1.61095906 -0.63192325 -1.4030239   3.19918332]
"(-15, -13, 3)",[-0.85989285 -1.36807733 -5.42       -0.8066354 ]
"(-16, -13, 3)",[-1.10196404 -0.58889372 -2.06625736 -0.69529015]
"(-14, -13, 1)",[-10.72409674  -6.60638057  -6.60226956  -6.61618035]
"(9, 2, 4)",[19.57662832  0.         -0.1         0.        ]
"(5, 6, 4)",[-0.46122154 -0.4760134  -0.27175861 -2.171     ]
"(3, 3, 7)",[ 0.     0.    -0.271 -3.8  ]
"(2, 3, 7)",[ 0.         0.        -0.3500965  0.       ]
