"(2, 4, 6)",[ 0.03771481  0.          0.         -0.11349301]
"(1, 9, 2)",[  0.37110338  -2.         -20.1055042   -1.01432633]
"(-2, 7, 1)",[-2.  0.  0.  0.]
"(0, -3, 10)",[  0.         -14.10286364  -4.8451671   -2.        ]
"(6, 3, 9)",[-3.70530925 -3.68454587  6.75949324  0.        ]
"(7, 3, 9)",[-1.74622945 -3.8         8.81393062  0.        ]
"(11, 1, 2)",[22.15832393  0.31650439  0.          0.68437838]
"(-7, -4, 5)",[-3.61670305  1.4384629   0.          3.47278457]
"(2, 6, 10)",[-17.34172072  -9.53245858 -10.13886436 -10.08334994]
"(0, 6, 10)",[ 0.91804657  0.         -3.8         0.        ]
"(-4, -2, 5)",[-2.81623624  3.17616416 -1.08850548  2.45045463]
"(4, -3, 9)",[-1.81160606  0.         -0.07119519  8.78354119]
"(8, 3, 5)",[-2.         -0.01710441 -2.          0.        ]
"(3, -5, 2)",[-0.1085     -3.192104   -0.06748642 19.93302035]
"(-8, 0, 10)",[25.26252367  0.          0.          0.        ]
"(-9, -2, 10)",[22.55364967  0.          0.         -0.72972911]
"(-9, -6, 8)",[ 0.         -5.39018927  4.93626532 -3.75009984]
"(-8, -6, 8)",[-0.05528704  0.          0.         -3.4635473 ]
"(9, 7, 8)",[-0.14087701  0.          0.          0.        ]
"(10, 7, 8)",[-0.14528931  0.          0.          0.        ]
"(11, 3, 9)",[0.         0.         0.01998917 0.        ]
"(8, 0, 6)",[21.92144977  1.79922356 -0.2581095   0.        ]
"(5, 3, 9)",[-1.13757211 -1.97624563 13.49380158  2.11362069]
"(-16, -7, 2)",[-0.11615    -2.         -0.12157758  0.        ]
"(7, 7, 3)",[-0.11505809  0.         -2.         -0.1251799 ]
"(4, 5, 7)",[-2.80926811 -1.09147537 -1.36278425 -4.70543722]
"(-11, -3, 6)",[ 0.          0.         -2.          9.26623153]
"(-12, -3, 6)",[ 3.90103368 -2.          0.          0.        ]
"(-9, -3, 6)",[ 0.         -3.20755598 -5.22617459 13.3150827 ]
"(-8, -3, 6)",[ 2.28029897 -6.40084919 -4.19044403 14.94448458]
"(5, 10, 8)",[-2.11999997 -2.01888483 -0.53596543 -5.45364672]
"(1, 9, 4)",[-0.50812145 -0.50061413  0.21621602 -4.6319477 ]
"(1, 10, 8)",[-23.20619685 -27.79958095 -13.9683744  -17.49771959]
"(-2, 7, 0)",[ -0.19437458 -18.18851845   2.88651661 -20.03567721]
"(7, -1, 2)",[21.52400139 -2.70423945  7.51446317  9.64783801]
"(-6, -4, 7)",[0.         2.31875538 3.0371019  0.        ]
"(-4, -4, 7)",[-1.98751285 -0.40297564 -0.81451623 -3.78876156]
"(1, -1, 10)",[ -6.97520892  48.6174722  -18.36082136   0.31281184]
"(5, 4, 10)",[ 0.          6.43052336 -5.20651655 -1.58731815]
"(-6, -3, 7)",[ 0.          6.28350605  0.         -2.        ]
"(-7, -3, 7)",[-3.70822018  0.          5.44699475 -1.90822018]
"(5, 3, 8)",[ 7.63495188 -0.85361983  3.54106319 -3.08468161]
"(8, 6, 8)",[1.26319678 0.         0.34073579 0.        ]
"(-7, 2, 8)",[ 0.92670892  0.          0.         -1.37074624]
"(-3, -4, 14)",[ 1.15771016 -2.          0.          0.        ]
"(-2, -4, 14)",[1.07594861 0.         0.         0.        ]
"(10, 4, 1)",[-2.         -0.11615     1.13727061 -0.21630835]
"(0, 2, 6)",[10.56417897 -5.10916496 -4.28880353 10.22525632]
"(5, -2, 10)",[ 0.         14.72968884  0.          0.        ]
"(-14, -8, 4)",[ 0.18601231  0.          0.         -5.3971689 ]
"(-15, -8, 4)",[ 3.78409652e-03 -2.64799388e-02  0.00000000e+00 -3.80000000e+00]
"(-7, 3, 1)",[-3.7846091  0.         0.         0.       ]
"(-9, -8, 4)",[ 0.52435271  1.76041603 -0.00595592  0.        ]
"(7, -1, 4)",[ 7.99334306 22.92212135 13.26468295  1.57989304]
"(0, -5, 10)",[ 0.97933387  3.06372507 -1.75006808 -2.        ]
"(1, -5, 10)",[-0.12974453  3.76016812  0.         -1.80218241]
"(-1, -8, 4)",[-0.13667554  1.47295421 -0.20037281  0.        ]
"(-10, 0, 4)",[ 0.          2.81611324 10.03000246 -3.66521684]
"(6, 9, 10)",[-0.1312545  -0.17727753 -2.          0.        ]
"(4, 9, 10)",[-1.189542   -0.34466379 -2.         -2.        ]
"(2, 7, 9)",[ -9.26976706  -9.21610111 -20.08606224  -8.71490137]
"(-1, 7, 9)",[ -2.          -2.           0.49434581 -20.01564648]
"(-2, 7, 9)",[-2.         -1.99590347  0.         -0.1       ]
"(0, 7, 9)",[-2.         -2.          0.16741913 -1.72545368]
"(1, 5, 9)",[-20.          -2.         -18.97160983   0.48841914]
"(-4, 5, 3)",[ 0.  0. -2.  0.]
"(-3, -5, 8)",[ 6.59966589 -2.02620809  1.98915421 -2.02620809]
"(-9, -5, 5)",[-3.8  0.   0.   0. ]
"(-8, -5, 5)",[ 0.          0.         -1.95514658  0.        ]
"(-1, -7, 9)",[-5.438743   -5.24948225 -0.15010223  7.42423327]
"(-1, -7, 8)",[ 0.         -2.         -0.15808294  0.        ]
"(0, -7, 8)",[ 0. -2.  0.  0.]
"(-2, -7, 8)",[ 0. -2.  0.  0.]
"(-3, -7, 8)",[ 0.58640307  0.          0.         -2.        ]
"(1, -3, 5)",[-1.64174871  1.83127168 -1.60574951 10.78461898]
"(1, 1, 9)",[-1.8791497  -3.35725807 12.42099309 12.25335236]
"(8, -1, 4)",[ 1.40908612 46.82624768  0.          6.85072904]
"(-11, -1, 2)",[ 0.         -1.59807907 25.33104968  0.        ]
"(6, 0, 9)",[0.         0.         3.03306553 5.87028776]
"(-8, -3, 8)",[ 8.46158445 -2.          2.30948915  0.        ]
"(-1, -7, 5)",[-4.32435314e+00  4.24489484e+00 -2.00000000e+00 -2.51032534e-03]
"(0, -7, 10)",[-20.         -19.98941332  -2.           0.        ]
"(8, 1, 8)",[ 0.         -2.          7.66838652  0.        ]
"(9, 1, 8)",[-0.1        -2.         61.79000328 -1.68602124]
"(7, 1, 8)",[19.010682    0.          0.         -0.93129578]
"(-3, -7, 4)",[ 0.30064192  3.60287726  0.         -5.36925685]
"(1, -7, 6)",[-0.1        -3.8        -3.80364767  1.71442658]
"(-3, -4, 12)",[-2.  0.  0.  0.]
"(-2, -4, 12)",[-2.  0.  0.  0.]
"(-1, -4, 12)",[-2.          0.          0.04737956  0.        ]
"(0, -4, 12)",[-1.99597274 -2.          0.32903007  0.        ]
"(1, -4, 12)",[-3.8        -2.          0.59786193 -2.        ]
"(2, -4, 12)",[ -6.878        0.         -19.62237294  -3.8       ]
"(3, -4, 12)",[-2. -2.  0.  0.]
"(1, -6, 4)",[ 1.98191145 12.67907882  1.40320995 -5.35852727]
"(0, -4, 5)",[-5.27395071  2.65420934 -6.73195071  7.34864512]
"(-1, -4, 5)",[-3.56142619 10.7468521  -4.23500431  0.        ]
"(-15, -5, 2)",[ 0.          0.         -0.12261047  0.        ]
"(-13, -3, 2)",[4.07584883 0.         0.         0.        ]
"(3, 6, 8)",[ 0.69088303 -2.          5.29387532 -3.83239156]
"(4, 6, 8)",[-3.45677931 -3.26598251 -3.4455945  -4.38629118]
"(2, -3, 5)",[-1.64174871  0.          0.          0.        ]
"(-16, -9, 9)",[-5.00601514 -3.8         0.2291264   3.67165426]
"(-16, -9, 10)",[ 0.        -0.1721929  0.         0.       ]
"(-17, -9, 10)",[-0.1085  0.      0.      0.    ]
"(-17, -9, 9)",[-3.44291131 -1.66958788  0.75000865  0.        ]
"(6, 1, 6)",[ 5.08815457 -1.66010871  0.         12.82823563]
"(-2, -7, 5)",[-10.10667564 -15.50744338  -9.80583825  -9.91842725]
"(0, -7, 5)",[ 0.  0. -2.  0.]
"(1, -7, 5)",[-2.         -0.18799652  0.          0.        ]
"(-2, -1, 8)",[ 2.49977586 -0.63586954  2.78206389 -2.77381973]
"(-3, -1, 8)",[ 9.77867091 -2.24067098  8.25177861 -4.5746172 ]
"(-1, -1, 8)",[12.6684817  -5.92753994 10.06656291 -5.35981291]
"(7, 2, 9)",[0.         0.         5.02059965 0.        ]
"(8, 1, 7)",[ 0.          0.          3.84113579 -6.58313205]
"(9, 6, 8)",[ 0.65444199  0.          0.         -1.98227703]
"(-4, -3, 7)",[-4.62211529  4.6900413   0.         -2.        ]
"(-5, -3, 7)",[-2.  0.  0.  0.]
"(1, -2, 10)",[ 8.97773664 10.04230272 -4.62737426 -7.9082789 ]
"(3, 0, 5)",[-5.88138598  8.64235208 -5.16270659 41.90279741]
"(5, -4, 9)",[-2.        -2.        -0.1        1.0071599]
"(4, -4, 9)",[-3.46366721 -2.          0.12125431  0.        ]
"(-3, -3, 10)",[ 7.5731913   3.1950066  -2.22232335 -2.58989895]
"(0, -4, 7)",[-2.          6.45230272  0.         -2.        ]
"(-5, -4, 8)",[ 7.13029994 -1.3106427   2.27524139  0.        ]
"(-6, 3, 8)",[ 0.         -1.87512902  0.         -1.87512902]
"(-17, -9, 6)",[ 0.  -3.8  0.   0. ]
"(-16, -9, 6)",[-0.19766118  0.         -2.         -2.        ]
"(-15, -9, 6)",[ 0.21981071 -5.42       -2.          0.        ]
"(-14, -9, 6)",[-0.00963064 -2.         -2.         -2.        ]
"(-14, -6, 10)",[-0.0861775  0.         0.        -2.       ]
"(8, 1, 3)",[25.19708767  0.96337807 -3.18654019  0.        ]
"(10, 1, 3)",[2.68781056 2.87189382 0.         0.        ]
"(-10, -8, 4)",[-0.93947688 -1.11493971 -0.63338447 -2.        ]
"(-11, -8, 4)",[ 1.10995414  0.         -0.15361718  0.        ]
"(1, -8, 4)",[-0.1         2.06141885  0.          0.        ]
"(0, -8, 9)",[-2.         -2.         -0.1         0.91362345]
"(2, -6, 9)",[-2.         -2.00171257 -0.14995268  2.3242715 ]
"(3, -6, 9)",[-2.         -2.          0.73340804  0.        ]
"(-8, 1, 9)",[0.         0.         0.         2.02863173]
"(-6, 3, 10)",[ 5.7452393   0.52501364  0.         -1.8081237 ]
"(-8, 1, 10)",[0.         2.02863173 0.         0.        ]
"(-11, -1, 4)",[ 6.23178282 53.1032131   7.87428548  0.        ]
"(-9, 1, 1)",[-3.53792777  9.15168182  0.          0.        ]
"(1, -4, 5)",[-1.7537385   1.71822698 -3.45090369  2.46252721]
"(1, -6, 8)",[ 2.510553    0.          0.80374812 -2.        ]
"(0, -6, 8)",[-0.09859115 -1.78305935  0.          0.        ]
"(-1, -4, 11)",[-2. -2. -2.  0.]
"(-2, -4, 11)",[-2.  0.  0.  0.]
"(0, -4, 11)",[ 0.         -2.         -2.          2.58437316]
"(0, -8, 10)",[-20.          -0.92385349  -2.           0.        ]
"(0, 8, 0)",[-20.         -21.09427683 -20.03863899  -1.81419503]
"(0, 5, 9)",[-2.         -2.          1.89802455 -0.22771367]
"(-6, -8, 2)",[-5.04589383 -6.22482067 -5.23879246 -5.11854305]
"(-1, 6, 8)",[0.43293884 0.         0.         0.        ]
"(-8, 2, 3)",[ 0.          0.         -5.34341686  0.54638015]
"(10, 1, 1)",[0.         0.         1.47996135 4.16926512]
"(11, 1, 1)",[-2.        -0.1        4.9577996 -0.1      ]
"(9, 3, 8)",[ 3.91237993 -1.8534017   0.          0.        ]
"(-1, -2, 8)",[ 8.64541588 -4.03913331  9.34798265 -5.28078642]
"(-15, -7, 8)",[ 0.  0.  0. -2.]
"(-16, -7, 8)",[ 0.          0.         -0.16259498  0.        ]
"(-4, -2, 12)",[-2.  0.  0.  0.]
"(-3, -2, 12)",[0.         0.         3.49762547 0.        ]
"(8, 1, 6)",[-1.96287645 -3.53782737 -3.39997906  8.04546263]
"(0, 7, 3)",[ -0.66704117 -20.          -2.          -1.82417329]
"(0, 6, 1)",[ -2.          -0.13038889 -19.39259209   0.        ]
"(-8, -2, 8)",[14.18674804  0.          0.         -1.58456643]
"(-6, -2, 8)",[ 5.75386039 -0.12938486 10.13447651 -3.67201959]
"(4, 0, 5)",[ 0.25522593 12.82503393 -1.83113435  0.        ]
"(6, 7, 7)",[-2.01108969 -0.13397143 -0.18688788 -2.        ]
"(1, 2, 5)",[-3.64493602  0.          0.         10.00358055]
"(0, 2, 5)",[-4.26915636  7.18964294 -3.51871357  0.63252947]
"(-13, -9, 10)",[-0.15540958  0.64820435 -2.         -1.97395015]
"(3, 7, 7)",[-2.         -0.11615     2.16506692  0.        ]
"(4, 7, 7)",[-2.         -1.03580135 -0.93979015 -2.        ]
"(2, 7, 7)",[ -3.8         -3.41578258 -20.07849107  -3.72714198]
"(1, 7, 7)",[-3.8         0.66260247  1.7848967   0.        ]
"(0, 7, 7)",[ -2.          -2.99661207 -20.32976662  -2.        ]
"(-1, -4, 8)",[ 3.50158868 -7.52208644  8.0851532  -5.04681145]
"(9, 2, 10)",[12.44226643  0.         -1.65453265 -2.        ]
"(-8, -3, 5)",[-1.64629255 10.86342246  0.          0.        ]
"(4, -2, 9)",[-2.73242954 -4.73557859  9.27775622  0.        ]
"(5, -2, 9)",[-3.36809932 -3.19142235  9.19788145  3.45089154]
"(6, -2, 9)",[-1.98099617  0.          1.22778332  0.84693054]
"(-7, -1, 10)",[33.49120059  0.          0.15678571 -0.78241615]
"(-8, -1, 10)",[ 0.         25.40687819  0.         -0.68082303]
"(1, 5, 7)",[-2.          0.          8.97321418  0.        ]
"(1, -3, 6)",[10.29662014  0.         -2.          3.17135884]
"(2, -3, 6)",[ 0.          0.         -1.85214276 13.82579475]
"(-3, -8, 10)",[-1.40573551 -0.60299239 -4.78207835 -2.24977498]
"(11, 2, 4)",[-0.09873546  0.         16.92504295  0.        ]
"(-15, -6, 10)",[-0.16289099  0.          0.          0.        ]
"(1, 6, 1)",[-2.         -0.1561074   8.06372529 -0.19      ]
"(2, 7, 8)",[-20.02637472 -13.23031443 -17.19830115 -13.14922233]
"(5, 9, 7)",[ 0.  0.  0. -2.]
"(6, 9, 7)",[ 0.          0.         -0.11680025  0.        ]
"(1, 9, 7)",[-2.         -0.19810256  0.          0.        ]
"(3, 3, 9)",[-5.33671779 -5.01076645  6.09454286  5.718581  ]
"(-1, 3, 5)",[ -2.          11.57614691 -20.           0.        ]
"(-2, 3, 5)",[ -2.         -14.66671072   0.           0.        ]
"(-9, 1, 2)",[ 1.39080818 -0.66756205 18.59778346  0.28466884]
"(2, 7, 1)",[-5.42       -4.44212143 -4.73037336 -4.41591918]
"(4, 8, 7)",[-2.         -2.00708163 -2.11291145 -3.67616653]
"(1, 8, 7)",[-2.0085     -0.11615     0.54151328 -4.16097039]
"(2, 8, 7)",[-5.43045408 -4.6240974  -5.50864647 -5.4304354 ]
"(-1, 9, 2)",[ -0.2795    -20.          0.2360423 -20.       ]
"(1, -2, 5)",[-3.63842918 18.52914124  0.          2.43939428]
"(4, -2, 5)",[ 0.          2.55347259  0.         15.90961151]
"(10, 5, 10)",[ 0.  0.  0. -2.]
"(9, 5, 10)",[ 0.          0.         -1.91342295  0.        ]
"(11, 1, 8)",[-0.1        -3.8         4.84786885 -1.6973065 ]
"(10, 1, 8)",[-0.1         2.55205195  0.          0.        ]
"(10, 0, 4)",[-0.1         5.8468531   0.         -1.98351157]
"(-11, -1, 3)",[ 1.78407438 44.15343804  0.          0.        ]
"(-1, 5, 8)",[ 1.65950233 -2.          0.          0.        ]
"(-2, -6, 5)",[-12.20257022 -37.43837888 -13.04585034 -21.40168908]
"(11, 1, 4)",[15.32710699  0.          0.         -0.3       ]
"(-15, -5, 6)",[ 0. -2.  0.  0.]
"(-1, -4, 6)",[ 5.11246443 -1.12801871 -3.47741334 18.13158408]
"(12, 2, 2)",[ 2.11423185  0.          0.         -0.1       ]
"(13, 3, 2)",[-0.00948227  0.          0.          0.        ]
"(5, -3, 7)",[-2.  0.  0.  0.]
"(6, -3, 7)",[-2.          0.34602271  0.          0.        ]
"(4, -1, 10)",[ 6.59863141 25.87973689 -4.27937961  0.        ]
"(5, -1, 10)",[ 3.22549131 29.89634589 -2.87874584  0.        ]
"(3, 1, 9)",[-1.52659141 -2.49799547  0.         11.15933314]
"(-1, -3, 8)",[10.74977742 -1.54707569 10.67543631 -7.19676989]
"(9, 2, 3)",[ 1.9976013   0.          0.         12.67361725]
"(3, -4, 5)",[-2.  0.  0.  0.]
"(2, -4, 5)",[ 0.         -0.06974573  0.          0.        ]
"(1, -7, 9)",[-2.         -1.99161544 -1.21601124  0.19306249]
"(11, 4, 3)",[ 1.19045082  0.         -2.          0.        ]
"(-4, -1, 8)",[ 2.83127047  0.44496097  7.93637435 -1.08145469]
"(-4, 3, 5)",[-2.  0.  0.  0.]
"(-3, 3, 5)",[0.         0.         0.         0.88072493]
"(9, 1, 7)",[-1.93061816  0.          0.         -3.68847108]
"(3, -2, 8)",[ 2.9473031  -3.67332737 17.53702088 -3.8       ]
"(2, -2, 8)",[ 0.         -1.58741524  6.61699252 -0.93240498]
"(0, -2, 8)",[ 4.91672444 -1.44204618  1.83483601 -3.80263593]
"(1, -2, 8)",[  5.78972969  -4.14042132  12.60194713 -17.72044992]
"(-14, -9, 10)",[ 0.          0.58500966  0.         -2.        ]
"(10, 0, 2)",[31.93021055  3.17246351  0.          2.03193061]
"(-1, 2, 5)",[ 0.         11.90982482 -1.84493602  4.18229969]
"(8, 4, 8)",[ 3.57236513 -1.70962864  0.          0.        ]
"(-7, -2, 8)",[15.96260179  0.          0.         -1.74921703]
"(-1, -9, 6)",[ -3.95029942 -20.          -3.97         0.79000762]
"(0, -9, 9)",[-2.10133906  0.          0.          0.        ]
"(8, 5, 7)",[-1.79738514  0.          2.48241877  0.        ]
"(-10, -5, 8)",[ 3.21938419 -2.02406385  0.          0.        ]
"(-8, -4, 5)",[0.         3.29013568 0.         6.61053731]
"(-10, -4, 5)",[ 0.          0.         -1.68754597  0.        ]
"(-3, 2, 9)",[-2.          0.         13.16793911  2.43728625]
"(-4, 2, 9)",[-2. -2.  0.  0.]
"(5, 2, 9)",[-1.52966579 -1.85943181  8.87934117  0.        ]
"(-9, -2, 8)",[20.00146754 -3.21806168  0.          0.        ]
"(8, 7, 9)",[-2.         -2.          0.05950257  0.        ]
"(9, 7, 9)",[-2.         -2.         -0.06501452  0.        ]
"(10, 7, 9)",[-2.         -2.          0.07523337 -0.1       ]
"(11, 7, 9)",[-3.8    -2.0085  0.      0.    ]
"(8, -1, 2)",[ 0.05971916 -1.75282661 18.87971551  0.        ]
"(3, -2, 10)",[15.03945874  4.40947226 -4.2425766  -0.92865404]
"(4, -2, 10)",[ 2.5196128  13.64418076 -3.67543044 -1.51181657]
"(6, 5, 14)",[ 2.08688489 -2.          0.          0.        ]
"(5, 5, 14)",[ 0.  0. -2.  0.]
"(-5, 2, 6)",[4.70544948 0.         0.         0.        ]
"(-10, -3, 5)",[ 0.  0. -2.  0.]
"(-9, -3, 5)",[-1.64078148  0.          0.          0.        ]
"(12, 3, 4)",[0.         0.         0.80701876 0.        ]
"(-1, -8, 6)",[-1.64561436 -3.8        -2.         -1.64432271]
"(1, -8, 6)",[ -1.37668539 -20.17        -5.42        -2.31493765]
"(0, -8, 6)",[-20.          -5.22779789  -3.8        -20.19976506]
"(0, -2, 5)",[-3.09696805 -1.11409562 -0.19721939 11.14689538]
"(2, 2, 5)",[-2.          1.55858934 -2.          0.        ]
"(3, 2, 5)",[-5.31367487  9.93068759 -3.59798225  0.        ]
"(4, 2, 5)",[-3.02428767  3.90122246 -1.22428767  0.        ]
"(5, 2, 5)",[-2.          6.40427781  0.          0.        ]
"(-3, 2, 5)",[-2.          0.         -3.8        11.38642796]
"(-2, 2, 5)",[-2.          2.00278781  0.          2.23888692]
"(-4, 2, 5)",[-3.8         2.78432321 -3.30783001  0.        ]
"(-5, 2, 5)",[-2.          0.         -2.         12.72804713]
"(-12, -8, 4)",[ 0.          1.6370415  -0.12095181 -1.80201722]
"(-2, 1, 5)",[  0.         -11.08260994  -2.          -6.7897068 ]
"(11, 3, 8)",[-0.1  0.   0.   0. ]
"(1, -2, 7)",[-5.42       20.5964666   3.92314046  0.        ]
"(0, -2, 7)",[-2.         11.01333779  2.21822662 -0.75198937]
"(5, 2, 6)",[11.93118463 -2.50331382 -2.          0.        ]
"(9, 3, 9)",[0.         0.         0.         0.27580945]
"(-11, -2, 9)",[-1.30830129 -1.45932756 29.96524203  3.70360596]
"(-9, 0, 6)",[32.96909314 -0.90681164 -1.28220615  0.        ]
"(3, -5, 6)",[ 0. -2.  0.  0.]
"(2, -5, 6)",[0.         0.         0.         0.06770825]
"(-1, 5, 9)",[-3.8        -1.89047274  0.          0.        ]
"(-2, 5, 9)",[-2.  -2.  -0.1  0. ]
"(1, -3, 8)",[  7.90891503 -21.27212382   9.47349698  -6.67626313]
"(7, 4, 10)",[ 1.45747922  0.         -1.55786678  0.        ]
"(8, 3, 9)",[-1.40169658  0.          4.18555958  0.        ]
"(-8, 1, 6)",[20.10575479  0.         -1.83884378  3.87713485]
"(-9, 1, 6)",[19.18077189 -1.96764485  0.          0.76112734]
"(-7, -1, 8)",[ 2.84226619e+01 -5.80154665e-01  7.17917361e+00  2.28814948e-02]
"(4, 4, 9)",[-1.96331495 -3.3207452  -0.6467515  -0.65567025]
"(0, -5, 6)",[ 0.74703126  0.         -3.8         0.        ]
"(1, -5, 6)",[-0.06102391 -2.          0.          0.        ]
"(-8, -8, 4)",[-2.47212495 -2.5815454  -2.16285389 -3.78224586]
"(-6, 3, 7)",[-1.81565243  0.          0.          0.        ]
"(-3, 4, 10)",[0.         0.53049011 0.         0.        ]
"(-9, 1, 4)",[14.64159446  0.          0.          0.        ]
"(9, -1, 2)",[ 0.          0.         14.42388635 -0.1       ]
"(9, -1, 8)",[ 1.93803865 -2.          0.          0.        ]
"(8, -1, 8)",[1.52681453 0.         0.         0.        ]
"(6, -2, 5)",[0.         0.         0.         5.34316097]
"(-9, -1, 5)",[-2.         43.11668433 -1.7624221   0.        ]
"(2, -3, 8)",[-12.77988766   0.         -17.87186539  -2.        ]
"(-12, -2, 8)",[ 0.41064905 -2.          0.          0.        ]
"(-16, -8, 4)",[ 0.54416265  0.          0.         -2.        ]
"(9, 4, 8)",[ 3.29216872  0.          0.         -2.        ]
"(-2, -6, 8)",[-0.4095635  -1.94780824 -1.44731135 -1.94698094]
"(-3, -6, 8)",[ 3.50520155 -2.          0.          0.        ]
"(12, 4, 10)",[-0.1  0.   0.   0. ]
"(2, -1, 10)",[ 3.82290147  4.33416546  0.         -0.86591945]
"(-1, 1, 5)",[-20.97697467   9.58109214  -3.18943859   5.12298977]
"(-3, 1, 5)",[-2.         10.73562869 -2.88479343  0.        ]
"(3, 4, 9)",[-2.         -1.68353419  7.92601273  0.        ]
"(-11, -2, 8)",[ 3.4337981   0.          0.         -1.59648359]
"(2, 3, 6)",[-0.20370892 -1.68762576 -1.5387672  -0.00246892]
"(5, 0, 9)",[ 0.         -0.40850824 21.01469119  4.89501961]
"(0, 3, 5)",[-1.65743063 -0.02392766  0.          3.75018942]
"(7, -1, 8)",[ 0.          0.         11.51971763  0.        ]
"(0, 2, 9)",[-4.09538903 -3.42893824  2.3312353   1.86394606]
"(1, -3, 10)",[ 6.76273998  0.         -1.80710712 -3.35489773]
"(-1, -3, 10)",[ 2.90039645 15.47674009 -1.74666492 -1.79333891]
"(3, -3, 5)",[0.         3.57313245 0.         0.        ]
"(-2, -3, 10)",[ -4.96699883 -16.80404095  -5.09680243  -5.13538717]
"(2, -3, 7)",[ -0.70542858   4.65559947 -18.90596556   0.        ]
"(-1, -5, 10)",[ 6.14262352  1.37701562  0.         -1.94617292]
"(-4, -5, 7)",[-2.          1.71058208  0.          0.        ]
"(0, 1, 5)",[ -2.20442108 -11.60286518   0.           1.38331163]
"(1, 1, 5)",[-2.          9.83882744 -1.2108819   3.13739272]
"(-5, -8, 4)",[-0.1654409   3.16662952  0.          0.        ]
"(-7, -4, 7)",[ 0.          3.43020537  0.         -1.8939691 ]
"(4, -3, 5)",[-2.          3.54175316  0.          0.        ]
"(5, -3, 5)",[-2.  0.  0.  0.]
"(0, -9, 10)",[0. 0. 0. 0.]
"(-3, 5, 1)",[ 0.         -0.1        11.92892494  0.        ]
"(-3, 3, 9)",[-2.         -1.83077782  0.          0.        ]
"(-2, 3, 9)",[-3.46807396  0.          0.          0.        ]
"(-2, -9, 6)",[-11.49628625 -11.51958384 -11.83429409 -31.68838824]
"(4, -2, 8)",[ 8.66040059  0.          1.66278417 -2.        ]
"(5, -2, 8)",[13.02690075  0.          0.         -2.        ]
"(6, -2, 8)",[5.10685138 0.         0.         0.        ]
"(-12, -2, 9)",[-1.41807811 -0.88794519 10.23284072  0.        ]
"(2, 6, 3)",[-20.30041033  -6.14962774  -6.05030129  -6.92182148]
"(-10, -6, 8)",[ 1.19484105 -1.94455406  0.         -1.59574377]
"(3, -3, 8)",[11.97255767 -2.          0.          0.        ]
"(-10, -3, 10)",[0.         7.64608811 0.         0.        ]
"(-5, -1, 8)",[ 4.63589582 -3.77747432 24.12662244 -1.10739871]
"(0, -3, 8)",[ 4.74864886 -3.42821463  0.         -1.38709186]
"(-7, -4, 11)",[-2.  -3.8  0.   0. ]
"(-6, -4, 11)",[-2.  -3.8 -2.   0. ]
"(-5, -4, 11)",[ 0.         -2.          0.          2.66527284]
"(-7, 0, 10)",[36.64028741  0.         -1.63448499  0.        ]
"(2, 7, 3)",[-21.97160176  -5.97631467  -6.86439546  -5.77814237]
"(2, -2, 7)",[-1.4287798   6.19458694  0.         -0.75198937]
"(1, -5, 8)",[  6.3214502  -20.00032482   0.36824383   0.        ]
"(1, 7, 9)",[ -7.98135803  -2.         -14.10720291  -0.93428829]
"(-12, -8, 8)",[ 0. -2.  0.  0.]
"(-11, -8, 8)",[0.6915461 0.        0.        0.       ]
"(3, 7, 3)",[ 0.8308437  -0.22404681 -2.         -0.25296488]
"(3, 7, 9)",[-2.         -2.00832384 -0.77202484 -0.01765868]
"(4, 7, 9)",[-3.80311875 -3.65640565 -2.91998753 -3.48296051]
"(8, -1, 1)",[-1.60063194 25.28504031  0.          3.09274204]
"(4, 8, 3)",[-0.56785169 -0.28094739  0.         -0.11615   ]
"(1, 8, 3)",[-0.0437378  0.         0.        -0.11615  ]
"(0, 8, 3)",[-20.0092225   0.         -2.          0.       ]
"(0, -8, 2)",[ -0.28303666  -1.65113009 -18.06131903 -21.706734  ]
"(1, -8, 2)",[-0.11611623 -3.8         0.13508005  3.72246249]
"(4, -2, 6)",[ 4.82829444  0.          0.         13.00419224]
"(5, -2, 6)",[15.60669182  0.          0.          0.        ]
"(-4, -1, 11)",[-2.  0.  0.  0.]
"(-3, -1, 11)",[-2.         -1.75263799 -1.73670134  3.23055873]
"(-2, -1, 11)",[-2.          0.          0.          4.35959201]
"(-1, -1, 11)",[-2.         -2.         -1.75263799 10.63471036]
"(0, -1, 11)",[-2.         -2.          0.          2.47168687]
"(1, -1, 11)",[ 0.  0. -2.  0.]
"(-9, 0, 9)",[ 0.          0.          0.         13.16713881]
"(3, 3, 6)",[12.1067051   0.         -1.41448547  0.        ]
"(10, 4, 3)",[ 1.23852921 -0.1         0.          0.        ]
"(0, 2, 14)",[8.75391357 0.         0.         0.        ]
"(-2, -2, 14)",[3.17323339 0.         0.         0.        ]
"(-1, -2, 14)",[9.75718772 0.         0.         0.        ]
"(4, -2, 14)",[7.5462611 0.        0.        0.       ]
"(2, -2, 14)",[ 0. -2.  0.  0.]
"(1, -2, 14)",[6.35241244 0.         0.         0.        ]
"(-12, -7, 8)",[1.62441673 0.         0.         0.        ]
"(1, 6, 8)",[-16.44472978   0.           0.           0.        ]
"(0, 7, 1)",[ -2.          -0.12381891   1.10318272 -20.02736484]
"(-9, 1, 8)",[2.28133919 0.         0.         0.        ]
"(1, -6, 6)",[0.54682917 0.         0.         9.68345877]
